stock1,stock2,reward,theshold choose
1326,2313,0,0
1326,2330,0,0
1326,2618,0,0
1326,3682,0.04637500000000472,1
1402,1802,0,0
1402,2103,0,0
1402,2301,0,0
1402,2313,0,0
1402,2451,0,0
1402,2610,0,0
1402,2801,0,0
1402,2867,0,0
1402,3034,0,0
1402,3682,0.15832500000001204,1
1402,3706,0,0
1402,4958,0,0
1402,6269,0,0
1101,2301,0,0
1101,2451,0.3394750000000215,1
1101,2867,0,0
1101,2887,0,0
1216,1477,-1.8334999999999866,0
1216,2103,0,0
1216,2347,0.11005000000002241,1
1216,2451,0.23990000000001288,1
1216,2801,-0.06569999999999965,0
1216,2885,0.13565000000001248,1
1216,3034,0,0
1303,1477,0,0
1303,2103,0,0
1303,2313,-0.30357499999999504,0
1303,2330,0,0
1303,2347,0,0
1303,2451,0,0
1303,2618,0,0
1303,2867,0,0
1303,2885,0,0
1303,3034,0,0
1303,3682,0.49832500000001545,1
1504,1722,0,0
1504,2103,0,0
1504,2301,0,0
1504,2451,0.6133750000000049,1
1504,3682,0.1532499999999999,1
1504,4958,0,0
1477,2103,0,0
1477,2301,-2.1971249999999998,0
1477,2313,0,0
1477,2357,0,0
1477,2377,0,0
1477,2382,0,0
1477,2451,0,0
1477,2801,-2.287000000000006,0
1477,2885,0,0
1477,2887,0.24225000000002694,1
1477,3682,-0.4976250000000064,0
1477,6505,0,0
1722,2103,0,0
1722,2301,0,0
1722,2357,0,0
1722,2376,0,0
1722,2451,3.3944999999999936,1
1722,2801,0,0
1722,2882,0,0
1722,2885,0.28947500000001014,1
1722,6505,0,0
1802,2603,0.45947499999999764,1
1802,2610,0,0
1802,3034,0,0
1802,4958,0,0
2105,2311,0,0
2105,2357,0,0
2105,2610,0,0
2105,2618,0,0
2105,2867,0,0
2105,2887,0,0
2103,2105,0,0
2103,2301,0,0
2103,2311,0,0
2103,2313,0,0
2103,2353,0,0
2103,2357,0,0
2103,2377,0,0
2103,2382,0,0
2103,2395,0,0
2103,2451,-1.9259999999999735,0
2103,2542,0,0
2103,2801,0.11660000000000537,1
2103,2823,0,0
2103,2867,-0.20469999999999544,0
2103,2882,0,0
2103,3682,0.12647500000001344,1
2103,4958,0,0
2103,5522,0,0
2103,6505,0,0
2103,9910,0,0
2311,2313,-0.4160749999999922,0
2311,2376,0,0
2311,2451,0,0
