stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2308,402.95175,3.0,5.0,-2.1181499999999858,1
1301,2327,1544.66,1.0,3.0,5.010000000000218,1
1326,2327,1587.09625,1.5,3.5,4.946250000000191,1
1326,2885,182.41925,3.0,5.0,0.46537500000000875,1
1326,3481,174.98712500000002,2.0,4.0,0.7371250000000131,1
1504,2409,58.562025,2.5,4.5,0.06202499999999489,1
1504,2887,49.42165,1.5,3.5,0.07229999999999848,1
1504,3481,96.29712500000001,2.0,4.0,0.1984250000000003,1
2002,2385,240.26375000000002,3.0,5.0,0.4679500000000161,1
2308,2317,812.0568000000001,2.0,4.0,1.196800000000053,1
2308,2610,133.731,1.5,3.5,0.3547550000000079,1
2308,2834,150.048,1.5,3.5,0.31757500000000505,1
2308,2886,131.913,1.5,3.5,0.3478000000000101,1
2308,2887,173.13725,2.5,4.5,-0.7707499999999783,1
2308,3481,157.113,2.0,4.0,0.505500000000012,1
2308,6269,381.3225,2.0,4.0,-0.9894999999999783,1
2317,2883,132.6511,3.0,5.0,-0.25789999999999935,1
2317,2887,147.27609999999999,2.5,4.5,-0.5318999999999932,1
2317,9933,317.544375,3.0,5.0,-0.7392249999999905,1
2327,2379,1535.1675,1.0,3.0,7.517500000000155,1
2327,2385,1328.48475,1.0,3.0,-0.6577499999999077,1
2327,2603,1043.55,1.5,3.5,23.722500000000167,1
2327,2610,1028.878075,1.0,3.0,8.278075000000136,1
2327,2885,1165.4424999999999,3.0,5.0,3.4886249999999706,1
2327,2886,1119.049375,1.0,3.0,7.64187499999997,1
2327,2887,1163.15,1.0,3.0,8.242000000000147,1
2327,2890,1152.6175,2.5,4.5,8.509999999999977,1
2327,3034,1708.1000000000001,1.0,3.0,4.830000000000155,1
2327,3481,1152.6175,2.0,4.0,3.7596249999999785,1
2327,9933,1228.63475,3.0,5.0,2.7347500000001617,1
2379,2610,136.7265,1.5,3.5,0.2903450000000021,1
2379,2834,146.3795,1.5,3.5,0.26300000000000523,1
2379,2883,161.0085,2.0,4.0,-0.000499999999995282,1
2379,2886,531.8486250000001,2.0,4.0,1.1326250000000186,1
2379,2887,171.59162500000002,1.5,3.5,0.47512500000000557,1
2379,2890,150.2535,1.5,3.5,0.46750000000000824,1
2379,3406,1014.4760000000001,2.0,4.0,1.476000000000056,1
2412,3481,153.717125,2.0,4.0,0.2528750000000102,1
2385,2885,130.616125,3.0,5.0,0.19307500000000744,1
2385,2887,133.701625,2.0,4.0,0.13887499999999875,1
2409,2845,70.66145,1.5,3.5,0.13607500000000883,1
2409,3019,157.213825,3.0,5.0,-0.4861749999999887,1
2409,3481,33.586850000000005,2.5,4.5,0.09757500000000263,1
2603,3481,101.35750000000002,2.0,4.0,0.2395000000000067,1
2610,2618,38.168600000000005,3.0,5.0,0.1312600000000046,1
2610,2892,29.200100000000003,3.0,5.0,-0.0952099999999998,1
2610,3481,64.74274000000001,2.5,4.5,0.42274000000000633,1
2610,9933,251.77475000000004,3.0,5.0,-0.6396349999999735,1
2880,2890,119.96879999999999,1.5,3.5,0.26130000000000564,1
2880,3481,72.79065,2.0,4.0,0.39065000000000794,1
2834,3481,86.299575,2.5,4.5,0.26327500000000725,1
2834,9933,219.86080000000004,3.0,5.0,-0.7044999999999533,1
2887,2890,91.85162500000001,1.5,3.5,0.10877500000000495,1
2887,9933,259.30780000000004,2.5,4.5,-0.800199999999947,1
2885,2892,103.13835,2.5,4.5,0.08447499999999764,1
2885,3019,155.45975,3.0,5.0,0.30587500000000034,1
2890,2892,100.97752500000001,2.0,4.0,-0.30817499999999143,1
2890,3481,66.150625,2.5,4.5,0.4006250000000069,1
2886,6505,190.229175,2.0,4.0,-0.6038249999999721,1
2886,9933,267.25475,3.0,5.0,-0.9054499999999734,1
2892,3481,75.736225,2.0,4.0,0.4362250000000074,1
3034,4915,805.3230000000001,1.5,3.5,1.2070000000001073,1
3019,3481,148.52687500000002,2.5,4.5,0.6768750000000168,1
3019,9933,326.83475000000004,3.0,5.0,-0.6053499999999588,1
3481,5880,50.823650000000015,2.0,4.0,-0.12634999999999508,1
