stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2888,88.94682500000002,2.5,4.5,0.406825000000012,1
1314,2105,109.70585,1.0,3.0,-0.47527499999998923,1
1314,2382,91.42505,2.0,4.0,0.10614999999999242,1
1102,2845,88.38,1.0,3.0,0.15225000000000222,1
1102,2883,92.7175,1.5,3.5,0.1045000000000087,1
1102,2888,97.62,2.5,4.5,0.09715000000000629,1
1326,2201,227.65800000000002,3.0,5.0,0.6580000000000155,1
1326,2313,200.48125,2.5,4.5,0.48552500000002397,1
1326,2345,228.6565,2.5,4.5,-0.8434999999999917,1
1326,2542,319.22045,3.0,5.0,0.42045000000000243,1
1326,2845,159.97500000000002,1.5,3.5,0.4822500000000076,1
1326,3702,317.523,3.0,5.0,0.7730000000000103,1
1326,4904,194.90720000000002,3.0,5.0,0.807200000000023,1
1504,2330,373.688625,1.5,3.5,0.6886250000000302,1
1504,2377,215.92562500000003,2.0,4.0,-0.5743749999999892,1
1504,2888,126.260325,2.5,4.5,0.21032499999999033,1
2201,5871,311.03275,1.0,3.0,0.5327500000000072,1
2049,2313,408.6315,2.0,4.0,-0.13599999999999568,1
2049,2454,942.3000000000001,1.0,3.0,0.4265000000000896,1
2049,2723,1813.0037500000003,1.5,3.5,-8.790749999999775,1
2049,3045,757.8315,1.5,3.5,1.7789999999999964,1
2049,3231,376.50575000000003,2.5,4.5,-0.8319999999999652,1
2002,2301,78.25500000000001,1.5,3.5,0.019350000000002865,1
2002,2308,221.625,1.5,3.5,0.8787500000000108,1
2002,2382,161.505,1.5,3.5,0.08030000000000825,1
2002,2603,89.91492500000001,1.0,3.0,0.36492500000001016,1
2105,5871,410.53499999999997,1.0,3.0,1.3127750000000091,1
2303,2603,82.02677500000001,1.5,3.5,0.3267750000000085,1
2313,2382,173.79,1.5,3.5,0.2096000000000089,1
2313,2603,90.75287500000002,1.0,3.0,0.3094500000000089,1
2313,2845,76.68,1.5,3.5,0.17175000000000296,1
2313,2888,61.0865,2.5,4.5,0.10272499999999951,1
2313,2912,436.38250000000005,2.0,4.0,1.0442500000000052,1
2313,3045,336.4825,1.5,3.5,0.4615000000000009,1
