stock1,stock2,trade_capital,open,loss,reward,open_num
1102,2801,141.435,2.0,4.0,0.11375000000001023,1
1504,2834,145.28175000000002,2.0,4.0,0.0317500000000166,1
1504,3532,260.447,1.5,3.5,0.84050000000002,1
1722,2454,521.28225,2.5,4.5,-1.5644999999999811,1
1722,2880,110.412,3.0,5.0,-0.0221249999999813,1
1536,3406,739.99125,1.5,3.5,1.344250000000045,1
1909,2303,62.42550000000001,3.0,5.0,-0.19847499999999485,1
1909,2360,308.1335,2.5,4.5,-0.9848749999999882,1
2204,2823,176.0559,2.0,4.0,-0.48822499999999636,1
2204,6176,164.70000000000002,1.5,3.5,0.12490000000001089,1
2303,2801,48.735325,2.0,4.0,0.07132500000000874,1
2324,2371,41.075,3.0,5.0,0.08467500000000427,1
2347,2823,193.82920000000001,2.5,4.5,-0.5649249999999952,1
2347,3481,78.68055000000001,3.0,5.0,0.12467499999999632,1
2327,2885,1293.405,2.5,4.5,8.545499999999976,1
2327,3406,4561.325000000001,3.0,5.0,32.78500000000031,1
2330,2354,793.2195,2.5,4.5,1.2385000000000446,1
2330,3481,263.559625,1.5,3.5,-0.9293749999999932,1
2330,3673,606.5998500000001,2.0,4.0,0.6203500000000588,1
2330,6269,477.48825,3.0,5.0,0.5477499999999793,1
2353,2371,111.1798,2.0,4.0,-0.33089999999999264,1
2353,2801,107.584725,2.5,4.5,0.12472500000001219,1
2354,2371,183.03390000000002,1.5,3.5,0.057275000000032605,1
2354,2610,122.95890000000003,2.0,4.0,0.15740000000002397,1
2354,2801,157.95905,2.0,4.0,0.09905000000000541,1
2354,3481,199.18925000000002,1.5,3.5,0.3273500000000098,1
2360,3481,203.95925,2.0,4.0,1.167749999999998,1
2360,6176,456.4085,1.5,3.5,0.765749999999997,1
2376,2498,188.4085,2.5,4.5,0.20629999999999882,1
2376,2801,156.0619,2.0,4.0,0.10190000000001476,1
2376,5880,166.25025,3.0,5.0,0.10025000000000261,1
2356,2371,66.7731,2.0,4.0,0.14245000000000374,1
2356,2376,163.8666,3.0,5.0,0.33899999999999864,1
2371,2408,205.1753,1.5,3.5,0.1240500000000111,1
2371,2454,433.75725,2.5,4.5,-1.4186249999999916,1
2371,2542,131.7489,2.0,4.0,-0.5114999999999981,1
2371,2867,146.21087500000002,1.0,3.0,-0.7289749999999913,1
2371,2880,153.18,3.0,5.0,0.30902500000001965,1
2371,2881,95.82945000000001,2.0,4.0,0.14895000000001346,1
2371,3481,141.77055000000001,3.0,5.0,0.41892500000000865,1
2371,3532,257.52200000000005,1.5,3.5,-0.6538749999999709,1
2382,2823,202.616,3.0,5.0,-0.5781249999999929,1
2408,2887,166.7003,1.5,3.5,-0.01182499999998754,1
2474,2498,614.7962500000001,3.0,5.0,0.02650000000005548,1
2542,2881,239.57750000000004,2.5,4.5,-0.5832500000000067,1
2542,5880,138.19240000000002,2.0,4.0,0.2424000000000035,1
2542,6176,106.55875,2.5,4.5,-0.3194999999999979,1
2801,3481,76.70185000000001,2.5,4.5,-0.07584999999999376,1
2801,6176,139.905,2.0,4.0,-0.2331750000000028,1
2867,3532,234.39787500000003,2.0,4.0,0.3978750000000275,1
2885,3406,536.0427500000001,1.5,3.5,-0.5663749999999794,1
2885,3532,216.52275,1.5,3.5,0.41362500000001035,1
2881,3481,60.321850000000005,2.0,4.0,0.05130000000000656,1
3532,6176,431.1,3.0,5.0,0.7792500000000189,1
6176,6269,568.83825,3.0,5.0,1.194750000000056,1
