stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2492,603.3697500000001,1.0,3.0,0.8102500000000532,1
1301,1909,194.5018,2.0,4.0,0.3913000000000153,1
1303,2324,174.111875,3.0,5.0,-0.7236749999999859,1
1303,2327,1305.705,2.0,4.0,18.475750000000062,1
1303,3702,207.43155000000002,3.0,5.0,-0.32399999999996965,1
1101,2408,289.57275,3.0,5.0,0.15195000000001357,1
1101,2885,105.42375000000001,2.0,4.0,0.03545000000001153,1
1101,6269,219.25987500000002,1.5,3.5,0.3046250000000015,1
1402,2324,127.10725000000001,1.5,3.5,-0.4955999999999854,1
1402,2887,101.350875,1.5,3.5,-0.40697499999998854,1
1402,3702,204.8904,3.0,5.0,-0.16274999999999906,1
2002,2867,145.91700000000003,1.5,3.5,0.16825000000001467,1
2327,3702,1043.66925,3.0,5.0,-9.691249999999997,1
2324,9910,258.36187500000005,3.0,5.0,0.36187500000002615,1
2337,2492,593.069,1.5,3.5,-6.6717499999999745,1
2337,6269,176.02415000000002,1.5,3.5,0.5196500000000128,1
2352,2884,131.053125,2.0,4.0,0.05312500000000142,1
2352,2887,49.03635,2.0,4.0,0.07297500000000312,1
2352,9933,104.805,1.5,3.5,0.02502500000001362,1
2356,2474,445.37375000000003,3.0,5.0,-4.217749999999981,1
2376,4943,452.43405000000007,1.0,3.0,-4.020450000000011,1
2382,2887,120.5905,2.5,4.5,0.1608500000000106,1
2382,3481,103.706,3.0,5.0,-0.41364999999998986,1
2409,2880,75.931925,2.0,4.0,0.07512500000001054,1
2408,2823,230.31965000000002,1.5,3.5,0.02965000000003215,1
2408,6269,805.1475,1.0,3.0,-3.7674999999999272,1
2492,2887,468.644,1.0,3.0,-0.46512499999998624,1
2492,6176,676.08725,2.0,4.0,7.9395000000000095,1
2492,6269,869.39025,1.5,3.5,1.1140000000000327,1
2474,2884,462.1025000000001,3.0,5.0,2.289000000000044,1
2474,2885,397.69875,2.0,4.0,-0.4017499999999927,1
2474,2887,400.690875,1.5,3.5,0.5926250000000124,1
2474,3702,550.46925,3.0,5.0,-0.3812499999999943,1
2474,4938,660.3535,3.0,5.0,-3.0432499999999436,1
2474,9910,1044.45,2.0,4.0,3.2517500000000723,1
2633,2887,80.9024,2.5,4.5,0.12467499999999987,1
2801,3443,365.76762500000007,1.5,3.5,-3.59062499999996,1
2801,6269,180.118,2.5,4.5,-0.5357499999999789,1
2867,6269,166.72500000000002,1.5,3.5,0.47100000000000364,1
2880,3443,365.6165,1.5,3.5,-0.3447500000000048,1
2880,3481,59.108200000000004,3.0,5.0,0.10310000000001018,1
2880,6269,181.1165,2.0,4.0,0.7120000000000033,1
2880,6285,155.9607,2.0,4.0,0.1022000000000105,1
2887,3443,350.740875,1.5,3.5,0.17662500000001558,1
2887,3702,70.13385,3.0,5.0,0.09020000000000294,1
2887,6285,141.2905,2.0,4.0,-0.42319999999999425,1
2892,4938,159.2254,3.0,5.0,-0.45447499999997376,1
2892,6176,331.3668,2.0,4.0,0.13655000000002815,1
2892,6269,196.04475000000002,1.5,3.5,0.43950000000000955,1
3443,3702,497.81925,3.0,5.0,-3.788999999999959,1
3443,6269,767.7895000000001,1.5,3.5,-0.7292499999999222,1
3481,6176,312.4828,2.0,4.0,0.4850500000000153,1
4915,6269,508.95,1.5,3.5,-0.948099999999954,1
3702,6269,268.6357,2.0,4.0,-1.1180499999999967,1
4943,6285,755.37,1.0,3.0,-6.550999999999959,1
6269,6285,537.3357,2.5,4.5,-1.483049999999949,1
6269,9933,137.07,3.0,5.0,-0.17852499999997917,1
6176,6269,211.92090000000002,1.5,3.5,-0.43284999999997353,1
