stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2317,348.48,3.0,5.0,-1.479449999999943,1
1326,3034,561.6,2.0,4.0,-2.433749999999975,1
1605,2337,121.5535,1.0,3.0,-0.6876499999999979,1
1605,2412,208.72442500000002,3.0,5.0,0.6534250000000021,1
1605,3034,201.66925,1.0,3.0,0.38665000000001726,1
1605,3532,469.035,0.5,2.5,-2.628949999999996,1
1605,4938,239.82435,3.0,5.0,-0.3468999999999731,1
2049,2337,291.1135,1.0,3.0,-0.22024999999997874,1
2049,2408,471.84200000000004,1.5,3.5,-2.7417499999999393,1
2049,3532,729.0,0.5,2.5,-3.7112499999999216,1
2201,3034,175.95,2.0,4.0,0.3557750000000155,1
2201,3443,258.3,1.0,3.0,0.7677000000000049,1
2201,3532,513.810875,3.0,5.0,4.899875000000051,1
2317,2356,174.7335,3.0,5.0,-0.4734499999999997,1
2330,2337,271.3405,2.0,4.0,-1.5394999999999754,1
2330,2412,920.587,2.5,4.5,3.034500000000037,1
2330,2834,250.822,1.5,3.5,-0.15949999999997289,1
2330,2884,298.34925,2.5,4.5,-0.9799999999999898,1
2330,3532,926.55,1.0,3.0,-5.03899999999993,1
2345,3443,1299.69,1.0,3.0,6.920199999999966,1
2345,3532,717.2135000000001,3.0,5.0,6.324750000000051,1
2337,2345,187.11890000000002,3.0,5.0,-0.831099999999978,1
2337,2360,197.11275,2.5,4.5,-0.8134999999999906,1
2337,2379,216.46275000000003,3.0,5.0,-1.0957499999999811,1
2337,2408,122.14020000000002,1.5,3.5,0.30800000000000693,1
2337,2409,71.46000000000001,1.0,3.0,0.13052500000000222,1
2337,2412,533.618325,1.5,3.5,-1.1804249999999286,1
2337,2884,126.67025000000001,2.0,4.0,-0.5051249999999925,1
2337,3034,218.312,2.5,4.5,-0.8487499999999812,1
2337,3481,62.502625,3.0,5.0,-0.30109999999999815,1
2337,3532,335.372775,1.0,3.0,-2.153724999999998,1
2337,4938,240.9227,3.0,5.0,-1.0485499999999774,1
2337,9938,117.1311,1.5,3.5,-0.6332249999999959,1
2353,2382,143.81412500000002,2.0,4.0,0.37612500000001603,1
2353,2383,157.494125,1.5,3.5,-0.24577499999998054,1
2353,3019,154.97412500000002,1.5,3.5,0.2073750000000132,1
2360,3443,780.815,1.0,3.0,4.294750000000022,1
2379,2834,177.472,1.5,3.5,0.4620000000000246,1
2379,2880,212.91875,2.0,4.0,-0.8397499999999809,1
2383,2412,539.73,3.0,5.0,1.8962499999999949,1
2382,2408,350.09475,1.5,3.5,-1.0572499999999536,1
2382,2412,339.47200000000004,3.0,5.0,0.9405000000000214,1
2382,2610,102.03675,1.5,3.5,0.0890500000000003,1
2382,2884,146.96925000000002,2.0,4.0,0.1214000000000155,1
2382,5880,134.488,2.5,4.5,0.14015000000001265,1
2409,2884,62.145,2.0,4.0,0.146050000000006,1
2412,2883,139.72500000000002,2.5,4.5,0.31629999999999825,1
2412,2886,223.15875,2.5,4.5,0.39825000000000443,1
2412,3481,145.026125,2.5,4.5,0.31562500000000426,1
2412,3532,957.1975,1.0,3.0,2.989500000000021,1
2412,4938,194.90120000000002,2.5,4.5,0.3907000000000096,1
2408,2409,103.995,1.0,3.0,0.07630000000000337,1
2408,3406,622.1912500000001,3.0,5.0,-1.9907499999999914,1
2408,3443,465.289,3.0,5.0,-1.2297499999999957,1
2618,3532,177.97500000000002,2.0,4.0,0.95150000000001,1
2610,2834,51.1332,1.5,3.5,0.06990000000000762,1
2834,2886,74.872,1.5,3.5,0.38375000000000625,1
2884,3532,195.97500000000002,1.5,3.5,0.9215000000000231,1
2883,3532,149.175,1.5,3.5,-0.44832499999998987,1
2886,3406,309.73175000000003,2.0,4.0,0.26550000000000296,1
2886,3443,327.20550000000003,2.0,4.0,0.23925000000002683,1
3019,4938,287.15325,3.0,5.0,-0.8679999999999808,1
3034,3406,1229.0925,2.5,4.5,-5.434999999999945,1
3034,3481,185.0235,2.5,4.5,-0.7352999999999952,1
3443,3481,257.45975,1.5,3.5,-1.4938999999999893,1
3443,3532,720.45,1.5,3.5,5.289500000000061,1
