stock1,stock2,trade_capital,open,loss,reward,open_num
1477,2231,858.21075,2.0,4.0,-5.789249999999981,1
1477,2303,218.56500000000003,1.0,3.0,0.3997500000000116,1
1477,2379,505.35,3.0,5.0,-0.8422499999999786,1
1477,2409,208.18725,1.0,3.0,0.4372500000000059,1
1477,2618,217.17375,1.5,3.5,-0.0762499999999875,1
1477,3034,570.5565,1.0,3.0,-3.880499999999955,1
1477,3481,179.77500000000003,1.5,3.5,0.9485000000000241,1
1536,2303,208.66500000000002,2.0,4.0,0.4162500000000193,1
1536,2880,213.109,2.0,4.0,0.4095000000000084,1
1909,2303,111.06,3.0,5.0,0.3796000000000106,1
1909,2352,116.64000000000001,3.0,5.0,-0.4440249999999999,1
1909,2379,149.61452500000001,3.0,5.0,-1.1939749999999876,1
1909,2801,94.2852,3.0,5.0,-0.09519999999999129,1
1909,9904,192.06147500000003,1.5,3.5,0.21147500000001784,1
2002,2347,142.735575,2.5,4.5,-0.3644249999999971,1
2002,2880,111.23290000000003,2.5,4.5,0.2329000000000221,1
2002,3231,122.44500000000001,2.5,4.5,0.2951750000000075,1
2002,3481,163.8555,3.0,5.0,-0.4525999999999968,1
2049,2884,397.65262500000006,2.0,4.0,0.9026250000000289,1
2105,6116,83.34,3.0,5.0,-0.03905000000000314,1
2231,2880,377.68262500000003,1.5,3.5,-0.31737499999997,1
2231,3481,335.37325000000004,1.5,3.5,-1.2618749999999679,1
2308,2356,218.21550000000002,2.0,4.0,0.6557500000000118,1
2308,2891,191.25,2.0,4.0,0.4301250000000181,1
2308,4904,417.6,3.0,5.0,-1.1952499999999873,1
2308,9904,247.05,3.0,5.0,-0.9109999999999729,1
2301,2409,109.15355,2.5,4.5,0.1800500000000227,1
2301,2618,107.18900000000002,2.5,4.5,0.083500000000015,1
2301,3481,125.48855,2.5,4.5,0.25267500000001775,1
2301,4904,388.53,3.0,5.0,0.35095000000004006,1
2303,2317,167.085,2.0,4.0,0.18600000000002126,1
2303,2345,183.46500000000003,2.0,4.0,0.4582500000000209,1
2303,2353,97.74900000000001,2.0,4.0,-0.45359999999999445,1
2303,2377,183.46500000000003,2.0,4.0,1.2067500000000138,1
2303,2409,79.88000000000001,1.5,3.5,0.13000000000001322,1
2303,2439,233.865,3.0,5.0,-0.3742499999999893,1
2303,2882,124.81250000000001,2.0,4.0,0.3125000000000142,1
2303,3019,180.02955000000003,2.0,4.0,0.37955000000000894,1
2303,3034,232.06500000000003,2.0,4.0,0.6272500000000036,1
2317,2352,172.71,3.0,5.0,-0.5374750000000006,1
2317,3481,128.52,2.0,4.0,0.13527500000001424,1
2317,4904,435.6815,3.0,5.0,0.5325000000000131,1
2327,2883,657.2671250000001,1.5,3.5,0.1621250000000103,1
2345,2352,189.0,2.5,4.5,-0.5646249999999924,1
2345,2880,187.909,2.5,4.5,-1.2962499999999864,1
2345,2884,202.43650000000002,1.0,3.0,0.42975000000001273,1
2347,2352,135.45000000000002,2.5,4.5,-0.4254499999999979,1
2352,2439,255.65925000000001,3.0,5.0,-1.149374999999992,1
2352,2449,117.890875,3.0,5.0,-0.39237499999999415,1
2352,2618,130.994,2.5,4.5,-0.3559499999999787,1
2352,3034,238.05,3.0,5.0,-0.6463750000000061,1
2352,3702,135.83925,3.0,5.0,-0.4193750000000023,1
2352,6116,121.325715,3.0,5.0,-0.4775349999999925,1
2356,2454,357.975,2.0,4.0,0.1522499999999951,1
2356,3481,163.6755,2.5,4.5,0.19710000000000605,1
2356,4904,388.035,3.0,5.0,0.35177500000004613,1
2379,3034,788.7615000000001,3.0,5.0,-5.781000000000006,1
2379,6116,168.73445,3.0,5.0,-0.2240499999999841,1
2379,9904,276.975,3.0,5.0,-0.7112499999999784,1
2377,2801,184.96275000000003,2.5,4.5,0.4560000000000173,1
2377,3231,204.19400000000002,2.0,4.0,-1.8232499999999874,1
2409,2449,85.3775,2.5,4.5,0.2685250000000039,1
2409,3034,200.925,1.5,3.5,-1.0837499999999949,1
2409,3481,56.606,3.0,5.0,0.25970000000000937,1
2408,2618,140.03900000000002,1.5,3.5,0.028750000000016485,1
2408,3231,173.83960000000002,2.0,4.0,-0.028024999999999523,1
2408,9904,242.08632500000004,2.0,4.0,0.08632500000003063,1
2449,2884,118.485,2.0,4.0,0.15200000000001168,1
2449,3481,77.639125,2.5,4.5,0.2801500000000061,1
2449,9904,171.675,3.0,5.0,-0.6855249999999877,1
2454,2882,540.1885,2.0,4.0,0.6885000000000332,1
2610,2883,83.48400000000001,1.5,3.5,-0.4187199999999933,1
2610,3481,44.136,2.5,4.5,-0.12348500000000051,1
2542,4904,329.7892,3.0,5.0,0.29750000000003496,1
2801,2880,122.01540000000001,2.0,4.0,0.15560000000002105,1
2801,9904,224.29020000000003,2.0,4.0,-0.8610499999999917,1
2834,9904,39.6,3.0,5.0,0.08377499999999927,1
2618,6116,37.412600000000005,3.0,5.0,0.04250500000000201,1
2880,2887,47.029700000000005,2.0,4.0,0.026575000000001125,1
2880,3481,118.62,2.0,4.0,0.2516250000000113,1
2882,3019,292.322,3.0,5.0,0.8468500000000319,1
2882,3034,379.8,1.5,3.5,0.36549999999999727,1
2883,3481,41.132825,1.5,3.5,0.13310000000000954,1
2884,3034,251.03650000000002,2.0,4.0,0.09874999999999545,1
2884,4904,162.9596,3.0,5.0,0.20190000000001973,1
2884,6116,35.325,3.0,5.0,-0.04888999999999655,1
3406,9904,577.3826250000001,2.0,4.0,0.8826250000000471,1
3231,3406,511.23275000000007,3.0,5.0,2.714750000000052,1
3231,3443,375.3,2.5,4.5,0.6226250000000135,1
3034,3481,193.72500000000002,2.5,4.5,-0.07325000000000159,1
3019,3481,141.26485,1.5,3.5,-0.5702750000000023,1
3019,4904,402.93,3.0,5.0,0.12725000000004627,1
3481,9904,214.22817500000002,2.0,4.0,0.12817500000001303,1
3702,4904,398.90075,3.0,5.0,0.40075000000000216,1
4904,6116,297.09,3.0,5.0,-0.8945499999999456,1
6116,9904,160.47,3.0,5.0,-0.4671499999999682,1
