stock1,stock2,trade_capital,open,loss,reward,open_num
1102,1301,208.8655,1.4616844455470226,11.091664599354965,0.3685000000000116,1
1102,2330,404.642125,2.2011242403781104,9.193923024983164,-1.3578749999999786,1
1102,2439,296.279,2.2011242403781104,9.193923024983164,1.033125000000041,1
1102,3044,554.417125,0.6133408446003465,20.043565348022334,3.1671250000000555,1
1101,2345,397.055,2.9250000000000016,20.10344827586205,0.6256250000000136,1
1101,2353,111.36300000000001,1.8079859466287909,5.99999999999997,0.027125000000012278,1
1101,2610,89.98525000000001,1.8079859466287909,5.99999999999997,0.1592250000000064,1
1101,2887,107.88792500000001,1.8079859466287909,5.99999999999997,0.13792500000000985,1
1101,2892,137.842925,2.2011242403781104,9.193923024983164,0.09292500000000814,1
1101,3044,138.99120000000002,0.6133408446003465,20.043565348022334,0.7912000000000106,1
1326,2344,379.125,1.4616844455470226,11.091664599354965,0.6162500000000222,1
1326,2492,308.73620000000005,1.8079859466287909,5.99999999999997,0.9362000000000279,1
1326,2823,227.85770000000002,2.9250000000000016,20.10344827586205,0.6577000000000055,1
1326,2881,447.91375000000005,1.8079859466287909,5.99999999999997,0.7942500000000621,1
1326,2886,306.0,1.9903685727286529,4.999999999999846,0.738125000000025,1
1326,2892,207.438375,2.9250000000000016,20.10344827586205,0.43837500000000773,1
1326,2915,597.1030000000001,2.2011242403781104,9.193923024983164,1.1030000000000086,1
1326,3044,749.7,1.9903685727286529,4.999999999999846,2.744500000000073,1
1326,3702,230.94,1.4616844455470226,11.091664599354965,0.11435000000001594,1
1314,2439,222.02900000000002,1.4616844455470226,11.091664599354965,1.1568750000000279,1
1314,2610,33.345,1.4616844455470226,11.091664599354965,0.044274999999998954,1
1314,2881,109.47275,1.8079859466287909,5.99999999999997,0.07562500000000938,1
1314,2886,83.66152500000001,2.1048266865449103,22.69250838613482,-0.08522500000000122,1
1314,2892,43.339775,1.4616844455470226,11.091664599354965,0.08092499999999703,1
1301,2002,166.8355,1.4616844455470226,11.091664599354965,0.03840000000000998,1
1301,2330,1028.4550000000002,1.8079859466287909,5.99999999999997,-3.5449999999998454,1
1301,2615,184.0705,1.4616844455470226,11.091664599354965,0.45974999999999966,1
1301,2823,223.8637,2.9250000000000016,20.10344827586205,-0.13629999999999143,1
1301,3044,921.6155000000001,2.9250000000000016,20.10344827586205,5.115500000000111,1
2002,2345,199.9675,2.9250000000000016,20.10344827586205,0.3853000000000151,1
2002,3019,213.2645,2.2011242403781104,9.193923024983164,0.911750000000012,1
2330,3189,1509.03305,2.9250000000000016,20.10344827586205,-0.6669499999999857,1
2345,2474,901.7375000000001,2.9250000000000016,20.10344827586205,1.590750000000071,1
2345,2886,217.2736,2.9250000000000016,20.10344827586205,0.37359999999999616,1
2344,2823,79.04910000000001,1.4616844455470226,11.091664599354965,0.07790000000000319,1
2344,2890,60.122600000000006,1.8079859466287909,5.99999999999997,0.10662500000000819,1
2360,2474,1464.6550000000002,1.8079859466287909,5.99999999999997,2.175000000000182,1
2360,3532,1156.61775,1.8079859466287909,5.99999999999997,3.1340000000000146,1
2408,3044,589.065,0.6133408446003465,20.043565348022334,4.401500000000013,1
2474,3034,865.2429999999999,1.4616844455470226,11.091664599354965,1.6477500000000305,1
2492,2823,232.80509999999998,1.8079859466287909,5.99999999999997,0.7774750000000097,1
2492,2892,186.9051,2.030242211571373,14.706692913385783,0.3539750000000055,1
2492,3044,289.464,1.8079859466287909,5.99999999999997,1.0503000000000213,1
2823,2890,106.28200000000001,1.8079859466287909,5.99999999999997,0.28110000000000923,1
2823,2915,110.37895,2.9250000000000016,20.10344827586205,0.22585000000001543,1
2881,2890,82.4761,1.4616844455470226,11.091664599354965,0.02610000000001378,1
2882,3044,327.06,1.8079859466287909,5.99999999999997,1.751450000000034,1
2888,3044,165.002125,1.8079859466287909,5.99999999999997,0.2521250000000137,1
2890,3044,142.822,1.8079859466287909,5.99999999999997,0.519750000000009,1
3044,3532,649.52425,0.6133408446003465,20.043565348022334,4.024250000000023,1
