stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2303,124.76600000000002,1.8079859466287909,5.99999999999997,-0.19874999999999687,1
1303,2313,196.681125,2.9250000000000016,20.10344827586205,0.23132500000000533,1
1303,2887,137.36025,1.4616844455470226,11.091664599354965,0.03325000000000955,1
1216,2448,96.19915,2.9250000000000016,20.10344827586205,-0.5975249999999974,1
1216,2618,139.71415000000002,2.9250000000000016,20.10344827586205,-0.22072500000000161,1
1402,2303,70.5881,2.2011242403781104,9.193923024983164,-0.4101749999999882,1
1402,2313,150.0453,1.4616844455470226,11.091664599354965,-0.4460749999999969,1
1402,2345,223.90900000000002,1.4616844455470226,11.091664599354965,0.5926250000000124,1
1402,2448,154.91265,1.4616844455470226,11.091664599354965,0.3455250000000163,1
1590,2379,858.056,1.8079859466287909,5.99999999999997,3.114750000000072,1
1477,5880,261.602,1.8916951729380467,12.846636259977194,0.3435000000000059,1
2049,2231,1186.7172500000001,1.1433818417759427,7.290679890624436,6.717250000000092,1
2002,2303,55.1496,2.2011242403781104,9.193923024983164,-0.08639999999999404,1
2231,6116,273.5335,1.8079859466287909,5.99999999999997,0.7833750000000279,1
2303,2379,168.16637500000002,1.8079859466287909,5.99999999999997,-0.5211249999999978,1
2303,6116,62.531000000000006,1.8079859466287909,5.99999999999997,-0.11499499999999507,1
2313,2439,208.6515,1.4616844455470226,11.091664599354965,0.4177500000000123,1
2345,2379,317.65945,1.8079859466287909,5.99999999999997,1.1844500000000124,1
2371,2379,301.71175,2.9250000000000016,20.10344827586205,-0.7311249999999774,1
2379,2439,803.884,1.8079859466287909,5.99999999999997,2.1965000000000146,1
2379,2448,348.163625,1.8916951729380467,12.846636259977194,0.6886250000000018,1
2379,2492,619.4427499999999,2.9250000000000016,20.10344827586205,2.492750000000001,1
2379,2618,186.139375,2.9250000000000016,20.10344827586205,0.45112500000000466,1
2379,2887,186.28675,1.4616844455470226,11.091664599354965,0.45975000000001387,1
2379,3034,365.57050000000004,1.8079859466287909,5.99999999999997,0.9330000000000211,1
2439,2618,188.7405,2.9250000000000016,20.10344827586205,0.9552500000000066,1
2439,2882,360.4235,1.9903685727286529,4.999999999999846,-3.555749999999989,1
2449,5880,100.4441,1.8916951729380467,12.846636259977194,0.08560000000000301,1
2448,2449,104.8861,1.1433818417759427,7.290679890624436,0.23874999999999957,1
2448,2454,781.3192500000001,2.9250000000000016,20.10344827586205,1.310875000000081,1
2448,2492,284.29125,2.2011242403781104,9.193923024983164,1.053750000000008,1
2448,2610,73.083875,1.8079859466287909,5.99999999999997,0.13652500000000245,1
2448,2618,96.049375,2.9250000000000016,20.10344827586205,0.35202500000000114,1
2448,3034,468.39075,2.1048266865449103,22.69250838613482,2.383750000000049,1
2610,2886,121.00887500000002,1.9903685727286529,4.999999999999846,0.20642500000001718,1
2882,2884,106.28470000000002,2.9250000000000016,20.10344827586205,0.08087500000000603,1
2882,4958,318.75350000000003,1.8916951729380467,12.846636259977194,-1.4892999999999859,1
2887,5880,77.4796,1.5278527918781692,16.150050761421287,0.07280000000001152,1
2887,6116,87.399,1.1433818417759427,7.290679890624436,0.22378000000001208,1
3034,5880,206.18525,1.8916951729380467,12.846636259977194,0.4267500000000126,1
