stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,2882,model3,-0.04004178505653575,0.9599582149434642,0.015549518902219362,0.5522649947078587,3.6147091546196863,0.0008075417700092665,-0.1256190321203455,3.6146886134350864,0.0007983497548540268,24
1303,2884,model3,0.36663658002946414,0.6333634199705358,0.019091684161314244,0.3128635711152398,3.59115892422354,0.0008815582073732391,-0.7418256868694265,3.591240893885355,0.0007872419454769194,4
1303,2892,model3,0.2988919264147065,0.7011080735852936,0.03085432116686352,0.3089452245936782,3.4504933520559127,0.0010910994226989237,0.040294262679861234,3.450609109678445,0.0010284543408398622,3
1326,2354,model3,-0.634498862226236,0.3655011377737641,0.03149770352494917,0.670853904699255,-1.4092824101226136,0.0009515237051145824,0.7510093599612032,-1.4093309555629974,0.000945710960732932,0
1326,2382,model3,-0.12716385414365586,0.8728361458563442,0.010424944166599687,0.9559303765721316,2.8864177681383265,0.0008685369030836927,0.13092084986130878,2.8864142220605054,0.0008768105658813668,8
1326,2882,model3,0.0010229572316689322,0.9989770427683312,0.018675165272549844,0.5589475744362155,3.9509422829839074,0.0008308677505167106,-0.0690727364444144,3.9509559621273143,0.0008396518782147476,24
1326,2892,model3,-0.4654726253423965,0.5345273746576036,0.03158984779191264,1.3683057378236243,-0.5847697699770746,0.0007387621372997558,-0.0069046844717243145,-0.5848135365584697,0.0007193042614292247,0
2354,2382,model2,-0.1327614468094268,-0.8672385531905733,0.001,1.1110906374438816,-4.047599914918102,0.0008534734997171738,0.007601956631895525,-4.047636851320152,0.0008669388550213756,0
2354,2618,model3,-0.2295729751173429,0.7704270248826569,0.014284045414818331,0.6090005731298249,1.0785574377300262,0.0010662232516941968,0.5951169765997273,1.0785436876641894,0.0010701526737595347,0
2354,2880,model3,-0.2006929644651043,0.7993070355348957,0.010111374818191562,1.5834761773489308,1.4301097881114808,0.0009684524891340648,0.041274076351652124,1.4301141831617017,0.0009691346619789119,0
2354,2884,model3,-0.30658118879630664,0.6934188112036934,0.015164311928677069,0.4735894571428474,0.8137765175854775,0.0008057060916546168,-0.4562071338518451,0.813738387538109,0.0008311144945236446,24
2354,2891,model3,0.038281383776371115,0.9617186162236288,0.018418851019080987,1.2846328011297494,3.0713099025064112,0.000558027830202891,-0.4588795467021853,3.0713329108783984,0.0005472777039933098,9
2354,2892,model3,-0.27372446543820017,0.7262755345617999,0.014782474030680778,0.5010495237909035,1.0064605055773874,0.0009490576845037844,0.13436661881376355,1.0064600706437579,0.0009523258104135508,24
2354,2915,model2,0.3499360525710483,0.6500639474289516,0.001,0.07976274316165156,4.21224771512078,0.0015851140177496456,-0.7922059124896971,4.212701169526515,0.0011845505161118025,24
2354,3481,model3,0.1888009319466271,0.8111990680533729,0.01398890053473913,0.4965854445711544,2.804681558440731,0.0018920145401522689,-0.5148949573126027,2.8045722151193893,0.0019237456760275878,0
