stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,1434,model3,-0.15441481822600933,0.8455851817739907,0.012167275258612331,0.456923029866568,2.2771563573988334,0.0008534225885460717,-0.10157867437708062,2.2771315282314037,0.0008485370241316084,3
1303,2330,model1,-0.5537438621843106,0.4462561378156894,0.8168714285652987,0.4580856801011197,4.466386898145972e-05,0.0006073562632155634,-0.32791039733368005,3.0464519795714285e-13,0.000570764142105749,18
1434,2330,model3,-0.9774672398746655,-0.022532760125334544,0.05213675838440207,0.4689646569324911,-3.5451516607963427,0.0009734275256603656,0.3127053441291221,-3.5451305626798697,0.0009706046386210982,3
1434,2354,model3,-0.9759495144336668,-0.02405048556633312,0.2777376047922589,0.4776351731234344,-3.5207978940879308,0.0009653467689638562,0.3040533916748153,-3.5207883893323397,0.0009644080205851336,24
1434,6116,model3,-0.7243370752436598,-0.27566292475634024,0.03226279099671238,0.6966686667820607,-3.11506671046108,0.000667730308292634,0.531526132082067,-3.1150692064267087,0.0006730939791501676,4
1434,9904,model3,-0.9944259003501263,-0.005574099649873544,0.8951874098701318,0.4715034938414693,-3.5005013156153058,0.0009874252515886931,0.30025490048269804,-3.5004918495772657,0.0009867949877620514,24
2330,2357,model3,0.5028918110766856,0.4971081889233145,0.04649055822130465,0.3257452871795318,5.5185986029417355,0.0008555483348914131,-0.8919298314872811,5.518554338502906,0.0008470168123552023,24
2330,2845,model1,-0.3026695944123053,0.6973304055876948,0.8931196612029383,0.4507898305687149,6.0499804343034924e-05,0.0018160115041866687,0.4251400951252992,1.037745667176182e-08,0.0018426515259035688,5
2330,2883,model2,0.319298348840638,0.6807016511593621,0.001,0.9439595049966164,3.3815981642619986,0.0013203020965039097,0.2711070933151228,3.3815468172798475,0.0013010574188877392,0
2347,6116,model3,-0.4787930181651371,0.5212069818348629,0.05205675621466542,0.5344493390229065,-0.6808991597671245,0.0005851861630594077,-0.29664821984601303,-0.6808641934899711,0.0005581069468442517,0
2883,6116,model3,0.5004437137347667,0.4995562862652333,0.036620817223095466,2.4497045295859383,2.24853945846246,0.0008331479798743842,0.06838855601646038,2.248540234458921,0.0008347604291856627,0
3034,6116,model3,0.37791859699446734,0.6220814030055326,0.06306277885850084,1.052188601090419,3.2023535185176897,0.0006411298657092262,0.567027240491329,3.2023560928589387,0.0006447149652761772,24
