stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1101,5880,model3,0.01876708050857184,0.981232919491428,0.09400285278417328,0.3596832130821291,2.8497479002757586,0.002001561562340431,0.3549042028569957,2.8495167560172456,0.0018944050562037637,0
1303,2308,model3,-0.4156944476290497,0.5843055523709503,0.01435697212857594,0.146098014190695,1.0011266646934425,0.002543327483212601,1.5069900339502866,1.0005265611984069,0.001894832219821531,24
1536,2002,model3,0.09165404877352462,0.9083459512264752,0.27703445774732993,0.8337981101475446,3.318145477730239,0.001267074325560134,0.5575549778243379,3.3181566739064623,0.0012680214694888133,24
1536,5880,model3,0.08767295698134299,0.9123270430186572,0.2620340368601298,0.7870451563972359,3.0131173790394694,0.001475296099978235,0.06753888448261314,3.013115912719024,0.001480040230850968,13
2002,2308,model3,-0.7273368713842262,0.2726631286157738,0.003922615803105164,0.3632809297483936,-0.9958375413474156,0.0015713102425657412,0.7986235365449798,-0.9960129250659528,0.0013782212197033065,5
2002,2353,model3,-0.9146110865812264,0.08538891341877368,0.005038403522943586,0.2843021319262837,-2.630160542829864,0.001704171632460867,-0.9483200411639516,-2.630110451041693,0.0017205282205491387,8
2308,2353,model3,-0.4387869132628219,0.5612130867371781,0.005427757838956219,0.19459572726687188,-0.3676800658363884,0.002219777860102703,-1.0817973023316938,-0.3674835159053331,0.002091988587422624,3
2308,2883,model3,-0.22190156847843606,0.7780984315215638,0.011580064451062893,0.34314505892832337,0.6926697920489006,0.0009848318177281712,-0.635878381016355,0.6927302435995357,0.0009100161267768033,0
2308,2884,model3,-0.3419667271115435,0.6580332728884565,0.0021174477810002087,0.4564025380324231,0.3234484055090011,0.0013629740094211426,-0.6157678744449615,0.3236561015092414,0.0012301749892953044,9
2308,2891,model3,-0.5172947707538555,-0.4827052292461444,0.07231288766094432,0.046033871278115764,-3.9205093077367943,0.004505363783694148,-1.7860188495300804,-3.9185219800989657,0.0025836722724759107,24
2308,6285,model3,-0.8946619756693911,-0.1053380243306088,0.010618133631003316,0.04501329459702842,-4.731708208987544,0.006870344147242318,-1.779136395472288,-4.728764088544778,0.003987732869693351,24
2313,5880,model3,0.018335482897207368,0.9816645171027928,0.0334437053241492,0.3579592193620086,2.8387951141803733,0.001995843433140317,0.31725828130497946,2.838565943402136,0.001888353111996996,0
2382,5880,model3,-0.3875554938681346,0.6124445061318653,0.08658341401372034,1.1670971091222238,0.2395209637841452,0.0009558291166544318,0.1980452647230392,0.23953013809455004,0.0009593284968222528,13
2353,2883,model3,-0.3408981014504393,0.6591018985495607,0.013275752107641734,0.3257682717059225,0.4339064034634111,0.0008691562488681808,0.03928453649335238,0.4339284784490871,0.0008580241405338326,3
2353,2891,model3,-0.4820114041194469,-0.5179885958805531,0.02123551236300321,0.07396687334098473,-3.037873747467205,0.002414733155694375,-1.3615024785071606,-3.0369724192557364,0.0017035436924176467,0
2353,5880,model3,-0.05427027874092495,0.9457297212590752,0.0040022572043303135,0.3696671745626275,2.5154674753775064,0.0019144002440179405,0.2841973153514421,2.51541045511534,0.0019124608657921363,0
2353,6285,model3,-0.9733138578640692,0.02668614213593088,0.005537109090714781,0.12443228541845752,-2.892346224126272,0.003021687531556654,-0.2802339151098891,-2.8917091755348867,0.0027538505328551623,3
2409,2891,model3,0.3411439525182069,0.6588560474817929,0.04217051812840302,0.301664256741352,2.8128684523280603,0.001442070048964117,0.3018068498723687,2.8127128477337746,0.0013244897229369005,0
2409,5880,model3,0.212176687040008,0.7878233129599921,0.06601683858110442,0.8617716180093328,2.7589325009990247,0.0012980986649025555,-0.08961791902917454,2.7589357323852743,0.001303061062766685,13
2606,5880,model3,-0.10495493576825916,0.8950450642317409,0.007020038534402285,2.0915019676316016,2.175913857783279,0.0012289210560384846,-0.038738040240369434,2.175940215578799,0.0012224643849735061,13
2883,5880,model3,-0.4423485472975635,0.5576514527024365,0.02205701696263521,0.6604533109054443,0.5842963367904712,0.0010168009925648801,0.03046019140604813,0.5842965080873365,0.001020241231381857,0
2884,5880,model3,-0.2984718461294194,0.7015281538705805,0.021181464783915967,0.6125105194789711,1.100899328613873,0.0012656091644478596,0.15182714909780734,1.1008283446107356,0.0012550102985636085,0
2891,5880,model3,-0.3528212141941741,0.647178785805826,0.0059872940416787965,2.4661885464855566,0.7807975926397445,0.000879960450935057,0.12387104545779905,0.7808168337271622,0.0008716225739797287,8
5880,6285,model3,-0.8966663985519531,0.10333360144804693,0.01479071236562045,3.42197490189154,-2.1042538719496298,0.0010974727538946058,-0.05680183466791625,-2.1042698770284294,0.0010926945102735775,8
