stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,2344,model3,-0.4480698107831707,0.5519301892168293,0.06534140087083054,0.8210454048966491,-0.051422354756441316,0.0010087430709188252,-0.3507988760138389,-0.051464062282921004,0.0010100324530388667,0
1402,2354,model3,-0.29817137821624784,0.7018286217837522,0.05388465754397858,0.8433449691677629,1.8829606798609644,0.0006976194132949429,-0.6523732383687051,1.8830114273771816,0.0006330239337714137,4
1402,2912,model3,-0.5599989791026666,0.4400010208973333,0.08726346184243088,0.27657875909414353,0.6614440556686614,0.0009762771670801307,-0.16862060810850674,0.6616008159145439,0.00093619776819225,24
1301,1402,model3,-0.4909526420985158,0.5090473579014841,0.06989981526233392,0.3429065090982354,-0.5519707957636949,0.0008535952967089975,0.3023793577148904,-0.5520313724738972,0.0008153851664949028,8
1301,2308,model3,0.2109510574115533,0.7890489425884467,0.01831545293562937,0.3516082619689889,4.822091035077646,0.0015518496986773615,0.034821671082696015,4.822262218279874,0.0015452250546417981,13
1301,2330,model3,-0.5010847396175023,0.4989152603824976,0.025760872022310644,0.5202556330416784,0.398637062460004,0.0005775825114356048,0.8586222557592779,0.3986342471813651,0.0005805984270991005,5
1301,2823,model3,0.2038093694308091,0.7961906305691908,0.14574516733931506,0.4307349134903119,3.6039825686153724,0.0008299081470117925,-0.7356695942351847,3.6040480580777436,0.0007332731805119192,24
1303,2354,model3,-0.2909675960972999,0.7090324039027001,0.07357986740514466,0.5678075608593327,1.6584590178373009,0.0007260473462309941,-0.6384541759997074,1.6585023112360886,0.0006734372443150929,4
1303,2408,model3,-0.4332497533012856,0.5667502466987145,0.11307860179012373,0.6080520385624855,0.3890393549693992,0.0007230630892489838,-0.046504454895136736,0.3889927558038209,0.0007260138776432552,8
1303,2912,model3,-0.5791536021634365,0.4208463978365636,0.10967433641992363,0.3220417610189725,-0.06664612847511281,0.0007848858616095573,-0.3907388833311722,-0.06655990965643133,0.0007471918104415941,3
1303,6116,model3,0.4613978828413474,0.5386021171586526,0.17108289099883525,0.5281823711884801,3.036168380060125,0.0007697705895313531,0.006432694807044875,3.036128030455368,0.000776480419189616,24
1303,9904,model3,-0.5967631205785066,0.4032368794214935,0.2591498815345131,0.17546235220154785,-1.162107264049943,0.0009731581466650293,0.519727686447185,-1.1622094870656012,0.0008672814940460211,13
