stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2409,145.890625,1.4616844455470226,11.091664599354965,0.11757500000001642,1
1301,6505,657.4030000000001,2.9250000000000016,20.10344827586205,2.673400000000015,1
1319,3034,559.25205,1.1433818417759427,7.290679890624436,1.0920500000000288,1
1314,1504,107.39152500000002,1.5278527918781692,16.150050761421287,0.28507500000002395,1
1314,2353,51.267,2.2011242403781104,9.193923024983164,-0.5834749999999982,1
1314,2409,59.551925,1.1433818417759427,7.290679890624436,0.15242500000000803,1
1314,3481,86.06400000000001,1.4616844455470226,11.091664599354965,0.2597500000000075,1
1477,5264,438.08250000000004,1.8079859466287909,5.99999999999997,-2.173499999999976,1
1504,2888,64.73217500000001,2.2011242403781104,9.193923024983164,0.14672500000001065,1
1536,2313,168.0726,1.8916951729380467,12.846636259977194,0.37760000000000815,1
1536,2324,209.4105,2.1048266865449103,22.69250838613482,0.41550000000000864,1
1536,2409,177.145,1.4616844455470226,11.091664599354965,0.4258000000000024,1
1590,2884,374.687125,1.8916951729380467,12.846636259977194,-0.31287500000000534,1
1605,2201,37.535725,2.2011242403781104,9.193923024983164,-0.010599999999994836,1
1605,2324,79.630425,2.9250000000000016,20.10344827586205,0.3688250000000117,1
1605,2330,404.275,1.8079859466287909,5.99999999999997,0.3869499999999988,1
1605,2345,101.4726,1.4646842029194989,18.720335308570633,0.13889999999999958,1
1605,2353,104.34195000000001,2.9250000000000016,20.10344827586205,-0.4171749999999861,1
1605,2409,36.64065,2.2011242403781104,9.193923024983164,-0.15879999999999583,1
1605,2474,293.702875,1.1433818417759427,7.290679890624436,-0.22887499999997374,1
1605,2801,99.99977500000001,1.4616844455470226,11.091664599354965,0.09977500000001172,1
1605,3034,261.752875,3.254488356362935,7.52294907720547,1.3213750000000317,1
1605,6456,168.24725,1.4616844455470226,11.091664599354965,0.9972500000000082,1
1605,6505,266.5115,1.8916951729380467,12.846636259977194,0.8397500000000235,1
1605,9945,46.985725,1.8079859466287909,5.99999999999997,-0.3261250000000011,1
1789,3034,489.35900000000004,1.1433818417759427,7.290679890624436,0.9639999999999986,1
2204,2356,132.9065,1.8079859466287909,5.99999999999997,0.13287500000001629,1
2313,2409,99.0426,2.9250000000000016,20.10344827586205,0.34309999999999974,1
2313,2618,83.949275,2.1048266865449103,22.69250838613482,-0.3367249999999906,1
2313,2801,104.24340000000001,1.1433818417759427,7.290679890624436,0.1434000000000104,1
2313,3481,135.731,1.8916951729380467,12.846636259977194,0.4876000000000147,1
2313,6505,150.64825000000002,1.8079859466287909,5.99999999999997,0.41585000000001315,1
2324,2474,321.9105,1.8079859466287909,5.99999999999997,-1.0197499999999877,1
2324,2884,108.30737500000001,1.8079859466287909,5.99999999999997,0.08455000000000013,1
2324,3034,191.4105,3.254488356362935,7.52294907720547,0.6955000000000098,1
2324,6285,172.78050000000002,1.8916951729380467,12.846636259977194,0.3767000000000138,1
2330,2884,257.662375,2.030242211571373,14.706692913385783,-0.1643749999999926,1
2330,3034,676.97325,1.4616844455470226,11.091664599354965,1.8982500000000755,1
2330,6505,278.3225,1.8079859466287909,5.99999999999997,0.5657500000000084,1
2356,3481,116.415,1.4616844455470226,11.091664599354965,0.1055250000000143,1
2376,2618,103.815,1.4616844455470226,11.091664599354965,-0.07317499999998489,1
2376,2801,128.157475,1.4616844455470226,11.091664599354965,-0.2925249999999906,1
2383,2474,800.42375,1.1433818417759427,7.290679890624436,1.6807500000000886,1
2409,6456,152.55,0.6133408446003465,20.043565348022334,-0.004624999999990109,1
2603,2618,80.47982499999999,1.5278527918781692,16.150050761421287,0.16770000000000707,1
2603,2633,51.672375,1.5278527918781692,16.150050761421287,0.07237499999999741,1
2618,4958,134.723,2.9250000000000016,20.10344827586205,-0.46299999999997965,1
2618,5264,160.875,2.030242211571373,14.706692913385783,-1.0169999999999817,1
2633,3034,184.5,1.4616844455470226,11.091664599354965,0.44137500000000784,1
2633,5264,190.06825000000003,1.1433818417759427,7.290679890624436,-0.3003749999999883,1
2633,5871,142.4398,1.4616844455470226,11.091664599354965,0.2711749999999995,1
2633,9945,85.59,1.4616844455470226,11.091664599354965,0.15689999999999316,1
2886,5264,209.6925,1.1433818417759427,7.290679890624436,0.41737500000000693,1
3034,9933,228.14999999999998,1.4616844455470226,11.091664599354965,0.1190000000000282,1
6505,9933,657.6617,1.8079859466287909,5.99999999999997,4.127950000000055,1
