stock1,stock2,trade_capital,open,loss,reward,open_num
1102,1909,154.13172500000002,9.98977440750324,24.99573317561555,0.6467250000000249,1
1102,2337,136.8,9.98977440750324,24.99573317561555,0.5208750000000215,1
1102,2610,109.52608000000001,9.98977440750324,24.99573317561555,0.398080000000002,1
1102,3034,290.83500000000004,1.4616844455470226,11.091664599354965,0.5137750000000239,1
1102,3231,150.345,9.98977440750324,24.99573317561555,0.4983000000000217,1
1102,9921,299.56325000000004,9.98977440750324,24.99573317561555,-0.22174999999995748,1
1101,1102,159.823175,9.98977440750324,24.99573317561555,0.4381750000000153,1
1314,1909,69.6993,1.4616844455470226,11.091664599354965,0.14094999999999658,1
1314,2356,75.547875,1.8079859466287909,5.99999999999997,0.13307500000000516,1
1314,2371,20.203575,1.1433818417759427,7.290679890624436,0.06804999999999772,1
1314,2881,75.82072499999998,1.8079859466287909,5.99999999999997,0.029024999999990087,1
1314,6116,67.855725,2.030242211571373,14.706692913385783,0.09222499999999201,1
1314,6505,149.167875,1.8079859466287909,5.99999999999997,0.5096250000000069,1
1216,2347,214.03512500000002,1.8079859466287909,5.99999999999997,0.1197750000000184,1
1216,2353,123.9392,1.4616844455470226,11.091664599354965,0.15245000000000175,1
1216,2356,165.24,1.8079859466287909,5.99999999999997,-0.7746499999999799,1
1216,2357,535.1800000000001,3.254488356362935,7.52294907720547,-0.34674999999992906,1
1216,9921,328.63750000000005,1.1433818417759427,7.290679890624436,-0.8185499999999877,1
2002,2606,175.36635,1.5278527918781692,16.150050761421287,-1.078249999999997,1
2002,2610,98.244,2.9250000000000016,20.10344827586205,0.13581000000002064,1
2002,2881,193.95,2.9250000000000016,20.10344827586205,0.2758500000000055,1
2002,6176,173.1022,2.030242211571373,14.706692913385783,0.12145000000002426,1
1909,2337,182.62565,0.7123126470953718,5.0376563854822525,0.12565000000001447,1
1909,6116,67.848075,1.8079859466287909,5.99999999999997,0.0480749999999972,1
2049,2379,1206.0,1.4616844455470226,11.091664599354965,2.483250000000112,1
2049,2610,228.96,1.4616844455470226,11.091664599354965,0.6668250000000242,1
2049,2823,340.48725,1.8079859466287909,5.99999999999997,0.21637500000002774,1
2049,6285,641.5959,1.9903685727286529,4.999999999999846,1.5719000000000847,1
2303,2379,146.7,1.8916951729380467,12.846636259977194,0.5043750000000173,1
2303,2884,77.37675,3.254488356362935,7.52294907720547,0.13000000000000966,1
2337,2353,64.935,1.1433818417759427,7.290679890624436,0.2911750000000062,1
2354,3034,482.64,1.4616844455470226,11.091664599354965,0.23500000000004206,1
2353,4904,109.305,1.8079859466287909,5.99999999999997,0.11737500000000978,1
2353,6116,46.120715000000004,2.1048266865449103,22.69250838613482,0.020715000000000927,1
2353,6285,156.59015,2.030242211571373,14.706692913385783,0.30340000000001055,1
2371,3231,64.788375,1.1433818417759427,7.290679890624436,0.14627499999999571,1
2379,2880,179.52125,1.8079859466287909,5.99999999999997,0.46725000000002126,1
2449,3034,625.2900000000001,1.4616844455470226,11.091664599354965,1.5563500000000232,1
2884,6285,172.91125,3.254488356362935,7.52294907720547,0.0768499999999932,1
2892,3044,166.68,1.8079859466287909,5.99999999999997,-0.02817499999999029,1
3034,3231,246.3415,1.1433818417759427,7.290679890624436,0.3615000000000208,1
3034,6176,488.78999999999996,1.4616844455470226,11.091664599354965,1.182350000000028,1
3532,6116,119.295,2.9250000000000016,20.10344827586205,-1.6965749999999886,1
6505,9921,703.9425000000001,1.9903685727286529,4.999999999999846,3.9425000000000523,1
