stock1,stock2,trade_capital,open,loss,reward,open_num
1101,2883,87.84,1.3200000000000007,6.0,0.1032250000000019,1
1326,2337,210.22925,1.5000000000000009,5.0,0.2685000000000315,1
1326,2610,154.26725000000002,1.5000000000000009,5.0,0.26267000000001417,1
1504,2883,54.767725,1.8000000000000012,5.0,0.06772499999999226,1
1434,6456,340.551375,1.8500000000000012,9.0,0.20887500000000614,1
2330,2883,266.85,1.3200000000000007,6.0,-0.19512499999999733,1
2354,2412,796.3338000000001,1.5000000000000009,5.0,0.8200500000000375,1
2354,4915,563.1326,1.3200000000000007,6.0,-1.1851499999999646,1
2412,9904,131.198925,1.5000000000000009,5.0,0.2861750000000143,1
2823,6456,439.96500000000003,1.5000000000000009,5.0,1.2785000000000082,1
2603,6456,215.93857500000001,1.4000000000000008,20.0,0.6453249999999997,1
2845,6456,228.96900000000002,1.5000000000000009,5.0,0.3757500000000036,1
