stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2823,221.615,2.0000000000000013,6.0,-0.5509999999999877,1
1301,3481,158.3055,1.4000000000000008,20.0,0.49575000000001523,1
1301,9933,632.72275,1.8500000000000012,9.0,1.9837500000000716,1
1301,9945,322.64525,1.4000000000000008,20.0,0.9660000000000224,1
1303,2412,604.6595,2.7500000000000018,15.0,1.029500000000013,1
2324,2801,156.58212500000002,1.5000000000000009,5.0,0.20272500000000093,1
2352,2412,208.05475,2.200000000000001,6.0,0.6718750000000142,1
2352,3481,81.85050000000001,1.6500000000000008,16.0,0.1239250000000034,1
2353,2915,331.54740000000004,1.4000000000000008,20.0,0.4571500000000128,1
2498,2915,221.0552,1.3500000000000008,7.0,0.3405999999999807,1
2801,4958,145.42212500000002,1.8000000000000012,5.0,0.22132500000002153,1
2884,3481,80.9955,1.4000000000000008,20.0,0.1253500000000045,1
2882,3481,110.4255,1.5000000000000009,5.0,0.07630000000000337,1
2915,4958,172.2192,2.0000000000000013,6.0,0.42310000000003356,1
2915,6176,478.77555,2.0000000000000013,6.0,-2.5624500000000126,1
2915,9945,409.031,1.5000000000000009,5.0,1.2400000000000375,1
