stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2801,161.107975,1.4000000000000008,20.0,0.35797500000001037,1
1303,2887,134.13840000000002,1.8000000000000012,5.0,0.03827500000001294,1
1303,2892,161.13840000000002,2.4000000000000017,10.0,0.14290000000001157,1
1303,4904,364.8519,2.1000000000000014,9.0,0.35190000000002897,1
1301,2880,173.821375,1.5000000000000009,5.0,-1.0248749999999944,1
2002,2887,47.5046,1.8500000000000012,9.0,0.024550000000001404,1
2105,2801,124.059875,1.3500000000000008,7.0,0.05785000000000906,1
2105,2892,110.967675,2.0000000000000013,6.0,0.17157500000001136,1
2105,5880,105.2227,1.4000000000000008,20.0,0.1356750000000062,1
2356,2801,152.5125,1.4000000000000008,20.0,0.25737500000001035,1
2382,2801,134.14847500000002,1.3500000000000008,7.0,0.2984750000000105,1
2382,2812,92.47867500000001,1.3500000000000008,7.0,0.3029250000000019,1
2618,2801,100.44910000000002,1.3500000000000008,7.0,0.3991000000000078,1
2618,5880,118.212675,1.8000000000000012,5.0,0.20942499999999598,1
2812,9904,74.206125,1.4000000000000008,20.0,0.23037500000000222,1
2880,9904,77.652825,1.550000000000009,7.0,0.1288749999999972,1
2887,9904,119.20987500000001,2.200000000000001,6.0,0.11182500000001738,1
3045,9933,291.375,1.8500000000000012,9.0,0.26325000000001353,1
5880,9904,137.682125,1.52,8.0,0.23422500000001634,1
