stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2308,172.265625,1.3500000000000008,7.0,0.22212500000000546,1
1101,1314,88.025625,1.5000000000000009,5.0,0.1125250000000051,1
1101,2353,160.192,1.3500000000000008,7.0,-0.343524999999989,1
1101,6505,479.41125,1.3500000000000008,7.0,2.2588499999999954,1
1477,2330,1771.94125,1.8000000000000012,5.0,-8.751749999999902,1
1477,2412,703.44325,1.4000000000000008,20.0,1.4432500000000346,1
1477,2867,211.5,1.4000000000000008,20.0,-1.101374999999976,1
1477,2885,219.375,1.4000000000000008,20.0,-1.1144999999999783,1
1504,1605,33.044425000000004,1.7500000000000009,15.0,0.04765000000000086,1
2002,2412,150.89875,1.5000000000000009,5.0,0.2661500000000103,1
2308,2412,545.455,1.52,8.0,1.161500000000018,1
2308,2885,185.85000000000002,1.4000000000000008,20.0,-0.309749999999994,1
2308,2891,221.241375,2.200000000000001,6.0,0.3978749999999991,1
2308,6505,1048.5225,2.200000000000001,6.0,-6.148499999999899,1
2347,2887,83.72885000000001,1.52,8.0,0.016049999999999898,1
2353,3231,54.169325,1.3500000000000008,7.0,0.2626249999999999,1
2356,2887,87.6363,1.550000000000009,7.0,0.20780000000000598,1
2412,6505,653.5182500000001,1.4000000000000008,20.0,2.018250000000023,1
2610,6505,162.05375,1.7500000000000009,15.0,0.749200000000009,1
2801,2867,77.8593,1.8500000000000012,9.0,0.1222000000000012,1
2867,2887,90.8379,1.4000000000000008,20.0,0.3551000000000144,1
2887,6505,166.72500000000002,1.52,8.0,0.47100000000000364,1
