stock1,stock2,trade_capital,open,loss,reward,open_num
1536,2344,189.6825,3.508635996771593,16.51957223567391,1.0075000000000074,1
2049,6505,708.75,3.254488356362935,7.52294907720547,4.0162500000000705,1
2344,2360,182.925,2.1048266865449103,22.69250838613482,-0.9756249999999937,1
2344,2449,95.8365,2.9250000000000016,20.10344827586205,0.7064999999999984,1
2344,4938,163.3485,3.508635996771593,16.51957223567391,-0.17712499999998954,1
2360,2449,211.08937500000002,2.9250000000000016,20.10344827586205,1.1893750000000125,1
2382,2812,94.50262500000001,2.9250000000000016,20.10344827586205,0.10012500000000557,1
2409,2812,56.83500000000001,2.9250000000000016,20.10344827586205,0.19125000000000192,1
2439,3682,147.55875,2.030242211571373,14.706692913385783,0.1500000000000128,1
3406,6505,675.45,3.254488356362935,7.52294907720547,6.602500000000049,1
