stock1,stock2,trade_capital,open,loss,reward,open_num
2049,2303,267.5025,2.9250000000000016,20.10344827586205,-0.4356249999999804,1
2301,2303,87.104625,3.508635996771593,16.51957223567391,0.5665000000000049,1
2303,2379,174.735,2.9250000000000016,20.10344827586205,0.2968750000000071,1
2303,2610,89.9475,2.9250000000000016,20.10344827586205,0.7093750000000085,1
2303,3231,68.202,2.9250000000000016,20.10344827586205,0.5638750000000066,1
2303,3682,45.32475,4.2079168858495475,14.57469752761706,0.46425000000000605,1
2303,6505,160.27125,4.2079168858495475,14.57469752761706,0.33312500000001677,1
2360,2379,599.85,2.9250000000000016,20.10344827586205,-12.13999999999993,1
2439,3406,672.0600000000001,4.2079168858495475,14.57469752761706,-0.22624999999993634,1
2439,3532,829.95,2.9250000000000016,20.10344827586205,4.365000000000066,1
2439,6239,744.8100000000001,2.2011242403781104,9.193923024983164,1.1040000000000418,1
