stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2313,66.664125,4.471572794899045,12.523910733262484,0.17450000000000188,1
1314,2344,103.14,3.254488356362935,7.52294907720547,0.5281250000000028,1
1314,3673,119.71125,4.2079168858495475,14.57469752761706,-0.21450000000000813,1
1314,4938,115.21125,4.2079168858495475,14.57469752761706,0.49524999999999153,1
1536,2377,678.49875,2.9250000000000016,20.10344827586205,3.130000000000024,1
1536,2448,678.04425,2.9250000000000016,20.10344827586205,4.275500000000051,1
1605,2382,89.28075000000001,9.98977440750324,24.99573317561555,0.2642500000000112,1
1605,2880,93.130875,9.98977440750324,24.99573317561555,0.4043750000000088,1
1909,3532,213.6825,9.98977440750324,24.99573317561555,-2.3174999999999812,1
2105,2376,188.82675,9.98977440750324,24.99573317561555,0.7099999999999866,1
2313,3406,493.99125000000004,1.4616844455470226,11.091664599354965,-10.031874999999985,1
2344,2382,152.481,6.979941239316245,15.693376068376079,0.6518750000000111,1
2352,2834,106.68,4.2079168858495475,14.57469752761706,0.3673750000000098,1
2347,2409,96.075,3.508635996771593,16.51957223567391,0.48125000000000284,1
2448,3673,383.94375,5.022148337595906,22.808695652173878,1.7787500000000307,1
2448,5871,564.225,3.254488356362935,7.52294907720547,-1.9549999999999557,1
