stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2409,153.719075,1.4616844455470226,11.091664599354965,0.11907500000001647,1
1301,2880,184.672575,1.8079859466287909,5.99999999999997,0.07257500000001471,1
1301,2891,181.14375,1.8916951729380467,12.846636259977194,0.21410000000001617,1
1216,2409,112.408875,1.4616844455470226,11.091664599354965,0.07262500000000216,1
1216,2880,143.272375,1.8079859466287909,5.99999999999997,0.12612500000000182,1
1319,2409,110.93979999999999,1.4616844455470226,11.091664599354965,0.22367500000000007,1
1319,2880,106.087425,3.254488356362935,7.52294907720547,0.18192500000000678,1
1227,2880,171.991625,1.8079859466287909,5.99999999999997,-0.00837500000000091,1
1504,2337,179.99827500000004,2.9250000000000016,20.10344827586205,0.2076500000000152,1
1504,2383,283.484375,2.9250000000000016,20.10344827586205,-0.9481249999999761,1
1605,2330,260.149875,1.8079859466287909,5.99999999999997,0.5758750000000248,1
1704,2002,293.6306,2.9250000000000016,20.10344827586205,-0.2599000000000018,1
1704,2409,212.20030000000003,2.9250000000000016,20.10344827586205,0.07585000000000974,1
2105,6269,782.738,1.4616844455470226,11.091664599354965,2.240000000000009,1
2303,6269,188.19575,1.4616844455470226,11.091664599354965,0.44700000000001694,1
2324,6269,210.15,1.4616844455470226,11.091664599354965,0.3986250000000098,1
2330,6269,334.92600000000004,1.8079859466287909,5.99999999999997,0.4772500000000264,1
2337,2383,224.82250000000002,1.8079859466287909,5.99999999999997,-0.8599999999999852,1
2337,2409,111.73215000000002,2.9250000000000016,20.10344827586205,0.2321500000000114,1
2383,2409,194.175,2.9250000000000016,20.10344827586205,0.1756250000000037,1
2383,2880,247.87762500000002,1.8079859466287909,5.99999999999997,0.377625000000009,1
2383,6269,749.26675,1.4616844455470226,11.091664599354965,1.2730000000000246,1
2409,2801,97.44877500000001,2.2011242403781104,9.193923024983164,0.39587500000001086,1
2409,3481,99.538875,1.8079859466287909,5.99999999999997,0.2438499999999948,1
2409,6269,173.25,1.8079859466287909,5.99999999999997,0.4601250000000121,1
2448,2603,104.9532,1.4616844455470226,11.091664599354965,-0.5201749999999947,1
2448,2884,129.50545000000002,3.254488356362935,7.52294907720547,-0.7945499999999868,1
2448,9945,163.3546,9.98977440750324,24.99573317561555,0.15460000000000207,1
2801,6269,200.025,1.4616844455470226,11.091664599354965,0.16587500000001398,1
2880,6269,201.15,1.8079859466287909,5.99999999999997,0.41362500000001035,1
5264,6269,461.594,1.4616844455470226,11.091664599354965,0.7455000000000069,1
