stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2885,136.98575,1.8079859466287909,5.99999999999997,-0.4165999999999741,1
1303,3034,453.27675,1.8079859466287909,5.99999999999997,0.7627500000000396,1
1303,6116,87.75970000000001,1.8079859466287909,5.99999999999997,-0.34264999999998125,1
1314,2204,100.5432,1.8079859466287909,5.99999999999997,0.23710000000002296,1
1314,2886,100.89659999999999,1.4616844455470226,11.091664599354965,0.08410000000000473,1
1314,3019,179.53575,1.4616844455470226,11.091664599354965,0.7187500000000142,1
1326,2885,155.16575,1.8079859466287909,5.99999999999997,0.10265000000002544,1
1326,3019,354.51,1.4616844455470226,11.091664599354965,0.2079500000000678,1
1326,6116,116.174325,1.8079859466287909,5.99999999999997,0.11137500000000244,1
1326,9910,532.896,1.8079859466287909,5.99999999999997,0.45670000000006894,1
1476,2885,362.45550000000003,1.4616844455470226,11.091664599354965,-0.2944999999999851,1
1536,2610,184.275,1.4616844455470226,11.091664599354965,0.6913750000000007,1
1722,2448,262.343225,1.4616844455470226,11.091664599354965,-5.273524999999992,1
1722,3019,285.666875,1.8079859466287909,5.99999999999997,0.8026250000000203,1
1722,3045,670.4575,3.254488356362935,7.52294907720547,3.371299999999991,1
1722,3443,449.2665,1.8079859466287909,5.99999999999997,-3.4624999999999773,1
2002,2448,68.853625,2.9250000000000016,20.10344827586205,-0.659950000000002,1
1909,2888,86.841875,2.9250000000000016,20.10344827586205,0.31125000000000824,1
1909,3019,412.13087500000006,1.8079859466287909,5.99999999999997,2.3808750000000316,1
1909,9910,440.959375,1.4616844455470226,11.091664599354965,0.5453750000000355,1
2103,3019,173.81650000000002,2.9250000000000016,20.10344827586205,1.127600000000001,1
2103,3481,95.28087500000001,2.9250000000000016,20.10344827586205,-0.09857499999999675,1
2204,2881,161.325,1.8079859466287909,5.99999999999997,-0.4186499999999853,1
2204,3231,138.51565,1.8079859466287909,5.99999999999997,0.37214999999999776,1
2201,2354,189.55125,1.8079859466287909,5.99999999999997,-0.04744999999998356,1
2201,2371,83.82375,1.8079859466287909,5.99999999999997,0.12100000000000932,1
2201,2885,122.91535000000002,1.8079859466287909,5.99999999999997,0.16535000000001787,1
2201,2886,43.79625,1.8079859466287909,5.99999999999997,0.03062500000000412,1
2201,2888,77.233975,1.9903685727286529,4.999999999999846,0.13397500000000662,1
2201,4938,149.5365,1.8079859466287909,5.99999999999997,0.2615000000000123,1
2324,2882,159.46045,1.1433818417759427,7.290679890624436,0.11045000000000726,1
2344,2881,176.88427500000003,1.4616844455470226,11.091664599354965,0.3842750000000237,1
2371,2448,171.2751,1.4616844455470226,11.091664599354965,-3.0762999999999465,1
2371,2610,54.81765,1.5278527918781692,16.150050761421287,0.11764999999999759,1
2371,2885,87.66830000000002,1.8079859466287909,5.99999999999997,0.16830000000000922,1
2371,6505,192.61275,1.1433818417759427,7.290679890624436,0.44325000000000614,1
2377,6505,250.2262,1.8079859466287909,5.99999999999997,0.3067000000000064,1
2448,2886,206.8994,1.8916951729380467,12.846636259977194,0.12127500000001135,1
2542,2885,106.11575,1.8079859466287909,5.99999999999997,0.08455000000000723,1
2542,9910,211.233,1.1433818417759427,7.290679890624436,0.1706000000000074,1
2603,6505,185.574,1.8079859466287909,5.99999999999997,-0.04549999999998988,1
2610,2881,106.3585,2.1048266865449103,22.69250838613482,-0.06739999999999213,1
2882,2883,98.19900000000001,1.8079859466287909,5.99999999999997,-0.5044250000000048,1
2882,3019,464.99350000000004,2.9250000000000016,20.10344827586205,2.265000000000015,1
2883,3019,153.66075,3.508635996771593,16.51957223567391,0.8118000000000052,1
2881,3443,513.66975,1.8079859466287909,5.99999999999997,-0.8129999999999882,1
2881,9910,319.953,1.1433818417759427,7.290679890624436,0.3888000000000318,1
3034,3045,648.52575,4.2079168858495475,14.57469752761706,4.025750000000002,1
3034,6269,612.0775,0.6133408446003465,20.043565348022334,1.4950000000000188,1
3019,3231,211.8865,1.8079859466287909,5.99999999999997,0.4143750000000068,1
3019,3443,1065.9787500000002,4.2079168858495475,14.57469752761706,6.308750000000032,1
3019,9910,1015.4745,1.4616844455470226,11.091664599354965,2.4745000000000346,1
3481,9938,185.970625,2.9250000000000016,20.10344827586205,0.9706250000000054,1
3443,3481,321.85587499999997,2.9250000000000016,20.10344827586205,1.2216250000000386,1
3443,6505,593.81425,1.1433818417759427,7.290679890624436,1.555750000000046,1
4938,9910,275.586,1.4616844455470226,11.091664599354965,0.28600000000000136,1
