stock1,stock2,trade_capital,open,loss,reward,open_num
1402,1723,166.77,1.4616844455470226,11.091664599354965,0.8204000000000136,1
1216,1605,101.5908,1.4616844455470226,11.091664599354965,0.23935000000000173,1
1216,2801,124.91235,1.4616844455470226,11.091664599354965,0.11234999999999928,1
1216,3034,376.39275000000004,1.4616844455470226,11.091664599354965,0.4165000000000276,1
1326,2344,145.62225,0.6133408446003465,20.043565348022334,0.2669000000000068,1
1326,2801,166.5,1.8079859466287909,5.99999999999997,0.12190000000001078,1
1477,2891,196.66275000000002,1.4616844455470226,11.091664599354965,0.43650000000000944,1
1477,5880,178.1905,1.8079859466287909,5.99999999999997,0.2150000000000034,1
1476,1477,1291.6950000000002,1.1433818417759427,7.290679890624436,0.49300000000005184,1
1476,2103,1593.2066,1.4616844455470226,11.091664599354965,2.8066000000000315,1
1476,2201,390.005,1.4616844455470226,11.091664599354965,0.29700000000001125,1
1476,2888,326.96,1.4616844455470226,11.091664599354965,0.4028249999999929,1
1605,2049,232.68900000000002,1.4616844455470226,11.091664599354965,0.3903750000000059,1
1605,2103,95.345325,1.8079859466287909,5.99999999999997,0.44632500000001585,1
1605,2105,109.40110000000001,1.4616844455470226,11.091664599354965,0.12615000000000265,1
1605,2344,93.99735,1.8079859466287909,5.99999999999997,0.2487249999999932,1
1605,2357,290.9629,2.9250000000000016,20.10344827586205,0.6629000000000183,1
1605,2449,39.1902,2.9250000000000016,20.10344827586205,0.08670000000000222,1
1605,2881,84.9906,2.030242211571373,14.706692913385783,-0.03529999999999234,1
1605,5880,42.3364,1.8079859466287909,5.99999999999997,0.1864000000000008,1
1605,6285,150.31275,1.8079859466287909,5.99999999999997,0.2637500000000159,1
1723,2049,1060.2,1.4616844455470226,11.091664599354965,1.7277500000000146,1
1723,3231,251.90275000000003,1.8916951729380467,12.846636259977194,-1.1486249999999814,1
1723,6285,935.89405,1.4616844455470226,11.091664599354965,1.6940499999999474,1
1723,9904,262.53000000000003,1.4616844455470226,11.091664599354965,0.2614000000000374,1
1802,2303,33.345,1.8079859466287909,5.99999999999997,0.0942000000000025,1
1802,5880,38.835,1.8916951729380467,12.846636259977194,0.08505000000000074,1
2002,3481,102.41999999999999,1.8079859466287909,5.99999999999997,0.0789250000000159,1
2049,2201,281.475,1.4616844455470226,11.091664599354965,0.27975000000003547,1
2049,2308,1125.978,1.5278527918781692,16.150050761421287,1.6767500000000268,1
2049,2313,399.86575,1.4616844455470226,11.091664599354965,-2.3987499999999926,1
2049,2325,395.139625,2.9250000000000016,20.10344827586205,0.6293750000000387,1
2049,2449,299.782875,2.9250000000000016,20.10344827586205,-1.4743749999999807,1
2049,2615,223.79770000000002,1.4616844455470226,11.091664599354965,-1.6595499999999959,1
2049,2886,272.823375,1.8079859466287909,5.99999999999997,0.8131250000000279,1
2049,5880,220.72500000000002,1.8079859466287909,5.99999999999997,-0.11824999999998909,1
2049,6176,1087.935,1.8079859466287909,5.99999999999997,2.9302000000000703,1
2049,9914,1357.65,1.8079859466287909,5.99999999999997,-10.250749999999925,1
2103,2382,340.79725,2.9250000000000016,20.10344827586205,-0.517349999999972,1
2103,2891,114.61500000000001,1.8079859466287909,5.99999999999997,0.35815000000000197,1
2103,3231,153.585,1.8079859466287909,5.99999999999997,-0.7552250000000029,1
2201,2891,166.69275,1.4616844455470226,11.091664599354965,0.13697500000002094,1
2201,2915,201.54722500000003,1.8916951729380467,12.846636259977194,0.24722500000002867,1
2313,2542,75.19500000000001,1.8079859466287909,5.99999999999997,0.0743749999999963,1
2313,2891,114.03,1.8079859466287909,5.99999999999997,0.4090500000000006,1
2313,3231,88.74,1.8079859466287909,5.99999999999997,0.1017250000000125,1
2330,5880,230.85,1.8079859466287909,5.99999999999997,0.11450000000002092,1
2344,2439,172.26225,1.8079859466287909,5.99999999999997,0.2225000000000108,1
2344,2801,89.64,1.9903685727286529,4.999999999999846,0.399775,1
2344,2881,125.94735,1.8079859466287909,5.99999999999997,0.29555000000000575,1
2344,3231,131.26500000000001,1.8079859466287909,5.99999999999997,-0.21877499999998307,1
2344,6176,89.85735,1.4616844455470226,11.091664599354965,0.25585000000000235,1
2344,9914,323.82,3.254488356362935,7.52294907720547,0.45880000000002497,1
2377,2891,155.5893,1.5278527918781692,16.150050761421287,0.2520500000000112,1
2377,3034,449.923,2.9250000000000016,20.10344827586205,0.7672500000000184,1
2382,9914,423.0,2.9250000000000016,20.10344827586205,0.7927500000000407,1
2439,2542,257.634,0.6133408446003465,20.043565348022334,0.19425000000005355,1
2439,2801,193.05,1.9903685727286529,4.999999999999846,0.1775000000000091,1
2439,2891,208.21025000000003,1.5278527918781692,16.150050761421287,0.17300000000001603,1
2449,2454,330.50350000000003,1.4616844455470226,11.091664599354965,0.7035000000000196,1
2542,2801,122.26500000000001,1.9903685727286529,4.999999999999846,0.19562500000000682,1
2542,3034,574.32815,0.6133408446003465,20.043565348022334,1.4968999999999753,1
2615,6285,137.2276,1.5278527918781692,16.150050761421287,0.136099999999999,1
2801,2881,124.65,1.8079859466287909,5.99999999999997,0.2914999999999992,1
2801,3034,196.0245,1.8079859466287909,5.99999999999997,-0.808250000000001,1
2801,5880,131.58,1.8079859466287909,5.99999999999997,0.2300250000000048,1
2882,2891,263.44275,1.9903685727286529,4.999999999999846,0.2756500000000415,1
2891,6176,142.70865,1.1433818417759427,7.290679890624436,0.27140000000000697,1
2912,6505,1332.0787500000001,1.8079859466287909,5.99999999999997,2.4652500000001965,1
5880,6285,164.25325,1.8079859466287909,5.99999999999997,0.2532500000000084,1
5880,6505,158.4,1.5278527918781692,16.150050761421287,0.9841250000000201,1
6285,9914,767.1600000000001,3.254488356362935,7.52294907720547,2.8152500000000487,1
