stock1,stock2,reward,theshold choose
1301,2002,0,0
1301,3231,0,0
1301,3682,0,0
1101,1216,0,0
1101,2303,0,0
1101,2412,0,0
1101,5880,0,0
1216,2303,0,0
1216,2409,0,0
1216,2412,0,0
1216,2867,-0.348275000000001,0
1216,2912,0,0
1102,2002,0,0
1102,2303,0,0
1102,2324,0,0
1102,2409,-0.27839999999999776,0
1102,2867,0,0
1102,2887,0.4048000000000016,1
1102,2891,0.22492499999999893,1
1102,3682,0.3703250000000011,1
1102,5880,0,0
1102,9945,0.16960000000000264,1
1402,2002,0,0
1402,2301,0.15687500000001364,1
1402,2409,0,0
1402,2880,0,0
1402,2887,0.11162500000000364,1
1402,2891,-0.16712499999999153,0
2002,2324,0,0
2002,2354,0.5920500000000004,1
2002,2409,0.137425000000011,1
2002,2615,0.40885000000002236,1
2002,2618,0,0
2002,2823,0.2549499999999938,1
2002,2880,0,0
2002,2887,0,0
2002,3189,0,0
2002,3231,0,0
2002,3481,0,0
2002,3673,0,0
2002,3682,0.2392500000000055,1
2002,5880,0.11155000000001536,1
2002,6116,0,0
2002,6239,0.546350000000011,1
2303,2353,0.2598499999999966,1
2303,2357,0.49600000000004485,1
2303,2395,1.3513750000000044,1
2303,2610,0.2743000000000073,1
2303,2891,0.4315750000000058,1
2303,3481,0.19942500000000507,1
2303,6116,0.06748500000000002,1
2303,6269,0.007000000000012108,1
2324,2395,2.14487500000007,1
2324,2409,0,0
2324,2880,-0.46597499999999314,0
2324,2887,0,0
2324,3231,0,0
2324,3682,0.24042500000000544,1
2352,2887,0,0
2352,2891,0,0
2352,3682,0.08103500000000174,1
2353,2610,0,0
2353,6116,0,0
2354,2409,0,0
2354,2615,0,0
2354,2887,0.41629999999999967,1
2357,2409,0.752375000000022,1
2357,2823,0.866250000000008,1
2395,6269,8.255500000000097,1
2409,2615,0,0
2409,2618,0.1903500000000058,1
2409,2823,0.2881500000000017,1
2409,2880,0,0
2409,2887,0.2961000000000098,1
2409,2912,0,0
2409,3189,0.08342500000000541,1
2409,3231,0.14282500000000198,1
2409,5880,0,0
2409,6239,0.38732500000001124,1
2412,2618,0,0
2412,2891,0,0
2412,3682,0,0
2449,2615,0,0
2449,2887,0.2310500000000104,1
2449,3189,-1.6471249999999884,0
2449,3481,0.24082500000000806,1
2542,2880,0,0
2542,2912,-2.734599999999972,0
2610,3481,0,0
2610,3673,0.48075000000001467,1
2610,6116,0,0
2615,2880,0,0
2615,2887,0.3162750000000045,1
2618,3231,0.08527499999999932,1
2618,3481,0,0
2618,3682,0.25452500000000455,1
2618,5880,0,0
2618,6116,0.08775000000000333,1
2823,2880,0,0
2823,3231,0,0
2823,3481,0,0
2823,5880,0,0
2823,6116,0.07882499999999837,1
2823,6269,0.8783750000000055,1
2867,2891,0,0
2867,5880,0.15197500000001085,1
2880,2887,0.22644999999999982,1
2880,2891,0,0
2880,3189,0,0
2880,5880,0,0
2880,9933,0,0
2887,3189,0,0
2887,3231,0,0
2887,3682,0,0
2887,6116,0,0
2887,6239,0.4704500000000138,1
2887,9933,-0.10604999999999265,0
2891,2912,0,0
2891,3673,-3.838249999999988,0
2891,3682,0,0
2891,5880,0,0
3231,3682,0,0
3231,5880,0,0
3189,5880,0.14015000000001265,1
3673,3682,0,0
3673,6116,0,0
3481,3682,0.11797500000000305,1
3481,5880,0.03580000000000361,1
3481,6116,0.1547000000000036,1
3481,6269,0,0
3682,5880,0,0
3682,6116,0,0
5880,6116,0.1354700000000122,1
