stock1,stock2,reward,theshold choose
1326,3231,-1.207899999999995,0
1301,2105,0,0
1301,2317,0,0
1301,2382,0,0
1301,2883,0,0
1301,2888,0,0
1402,2308,0,0
1402,2379,0,0
1402,2801,0.11165000000000447,1
1802,2885,-0.16280000000000072,0
2105,2308,0,0
2105,2317,0,0
2105,2356,0,0
2105,2379,0,0
2105,2412,0.037799999999990064,1
2105,2823,0,0
2105,2880,0.3587500000000148,1
2105,2881,0,0
2105,2883,0,0
2105,2888,0.03554000000000812,1
2105,9904,0,0
2105,9945,0,0
2204,2801,0,0
2204,2888,0,0
2308,2881,0,0
2308,2885,0,0
2317,2885,-0.5218499999999935,0
2317,4958,0,0
2317,5880,0,0
2324,2356,0,0
2324,2379,0.15790000000001214,1
2324,2474,0.3812500000000085,1
2324,6269,0,0
2324,9945,0,0
2344,2498,0,0
2356,2379,0.18099999999999739,1
2356,2474,0,0
2356,2603,-0.5633499999999927,0
2356,2880,0,0
2356,2881,-0.2578499999999977,0
2356,2883,-0.04315000000000069,0
2356,2885,0,0
2356,9933,-0.24159999999999826,0
2382,2474,0,0
2382,2915,0,0
2382,4958,0.2697499999999877,1
2379,2383,0,0
2379,2603,-0.6813500000000019,0
2379,2610,0.3640000000000043,1
2379,2823,0,0
2379,2880,0,0
2379,2883,0,0
2379,2885,0,0
2379,3481,0,0
2379,5880,0.040375000000011596,1
2383,2881,-0.4525999999999968,0
2412,2885,0,0
2412,5880,0,0
2412,9904,0,0
2603,2823,-0.20954999999999657,0
2603,2881,0,0
2603,2885,0,0
2603,2915,0,0
2474,2603,0,0
2474,2880,-0.0962499999999551,0
2474,2881,0.5791000000000395,1
2474,3231,0,0
2474,5880,1.1646250000000435,1
2474,6269,0,0
2610,2883,0,0
2618,2823,0,0
2618,2880,0,0
2618,2883,0,0
2618,2888,0,0
2618,4915,0.13620000000001653,1
2618,4958,-0.7402999999999906,0
2618,5880,0,0
2801,2823,0,0
2801,4915,0.4168500000000037,1
2823,2880,0,0
2823,2881,0,0
2823,2883,0.04803500000000227,1
2823,2885,0,0
2823,3231,0.16267500000000723,1
2823,4915,0.28607500000001096,1
2823,4958,0,0
2823,9945,-0.20034999999998604,0
2867,2886,0,0
2880,2881,0,0
2880,2883,0,0
2882,2885,0,0
2881,2885,0.1750250000000051,1
2881,9945,0,0
2884,4958,0,0
2885,2892,0.08865000000000478,1
2885,2915,0.10845000000000482,1
2885,4958,-0.08489999999999753,0
2885,6269,0.11615000000001174,1
2885,9904,0.08582500000000692,1
2886,3231,0,0
2883,2888,0.01778499999999994,1
2883,5880,0,0
2892,9945,0,0
3231,4958,0,0
3481,4958,0,0
4958,5880,0.006325000000003911,1
5880,6269,0,0
