stock1,stock2,reward,theshold choose
1303,2106,0,0
1303,2492,0.2431500000000142,1
1303,2867,0,0
1303,2885,0,0
1303,3706,0.2943000000000069,1
1303,5264,0,0
1301,1303,0,0
1301,2382,0,0
1301,2449,0,0
1301,2882,0,0
1301,2885,0,0
1301,2887,0.23347499999999854,1
1301,2892,0,0
1301,2912,0,0
1301,3231,0.5168250000000256,1
1301,4958,2.107500000000016,1
1301,6176,0,0
1314,2353,0,0
1314,2884,0,0
1314,3231,0.26202499999999773,1
1314,4958,0,0
1722,2105,0,0
1722,2325,0.299350000000004,1
1722,2330,0.3190000000000168,1
1722,2347,0,0
1722,2353,0,0
1722,2379,0,0
1722,2382,0,0
1722,2448,-0.6422500000000042,0
1722,2449,0,0
1722,2498,0.42700000000003513,1
1722,2823,0,0
1722,2884,0,0
1722,2885,0,0
1722,2912,-1.1957499999999754,0
1722,3044,0,0
1722,3231,0.521000000000015,1
1722,3706,0,0
1722,4958,0.43899999999999295,1
1722,5264,0,0
1722,6176,-0.0662500000000108,0
2105,2325,0,0
2105,2347,0,0
2105,2382,0,0
2105,2884,0.13304999999999723,1
2105,2885,0,0
2105,2887,-0.2066249999999883,0
2105,3706,0,0
2105,5264,0,0
2105,6269,0.8122500000000343,1
2105,9945,0,0
2204,2382,0,0
2106,2308,0,0
2106,2325,0,0
2106,2330,0,0
2106,2448,0,0
2106,2492,0,0
2106,2498,0,0
2106,2823,0,0
2106,2867,0,0
2106,2888,0,0
2106,2912,0,0
2106,6116,0,0
2324,2330,0,0
2324,2360,0,0
2324,2382,0.9478000000000293,1
2324,2892,0,0
2308,2360,1.6817500000000223,1
2308,2492,0.3862500000000182,1
2308,2882,-1.6712499999999864,0
2308,2888,1.0592000000000112,1
2308,3706,0,0
2308,6116,0,0
2308,6239,0,0
2325,2382,0,0
2325,2448,0,0
2325,2492,0,0
2325,2498,0,0
2325,2884,0.13537499999999625,1
2325,2885,-1.0026499999999885,0
2325,2888,-0.2475249999999889,0
2325,2892,0,0
2325,2912,0,0
2325,3706,0,0
2325,4958,0.22725000000001216,1
2325,6116,0,0
2325,6176,0,0
2325,6269,0,0
2325,9945,-1.1684749999999724,0
2330,2353,0,0
2330,2379,0.4041000000000281,1
2330,2492,0,0
2330,2823,0.8922500000000184,1
2330,2867,0,0
2330,2885,-1.597249999999974,0
2330,2888,0,0
2330,2892,0,0
2330,2912,0.7290000000000134,1
2330,3044,0.6995000000000573,1
2330,3673,1.807500000000033,1
2330,3706,0,0
2330,5264,0,0
2330,6116,0,0
2330,6176,0,0
2330,6239,0.5825500000000261,1
2330,6269,0,0
2357,2382,0,0
2347,2382,0.5397499999999908,1
2347,2885,0,0
2347,3706,0,0
2347,5264,0,0
2347,6176,0,0
2353,2360,0.453400000000002,1
2353,2498,0,0
2353,2867,0,0
2353,2884,0,0
2353,2885,0,0
2353,2887,0,0
2353,2892,0,0
2353,5264,0.32100000000001216,1
2360,2885,-1.0887999999999778,0
2360,2912,-1.8427999999999827,0
2379,2382,0,0
2379,2448,0,0
2379,2885,0,0
2379,2912,0,0
2379,3231,0,0
2379,3702,0,0
2379,3706,0,0
2379,4958,1.6517500000000354,1
2379,6176,-1.8527500000000003,0
2379,6269,0,0
2382,2883,0,0
2382,2885,0,0
2382,2888,0,0
2382,2912,0.6211000000000695,1
2382,3044,0,0
2382,3706,0,0
2382,5264,0,0
2382,6116,0,0
2382,9904,0,0
2382,9945,0,0
2448,2492,0,0
2448,2882,0,0
2448,2884,0.27965000000000373,1
2448,2888,0,0
2448,2912,-5.471999999999895,0
2448,4958,0,0
2449,2892,0,0
2498,2885,-1.0462499999999864,0
2498,2891,0.41550000000000864,1
2498,2912,-9.66299999999984,0
2498,4958,3.862250000000074,1
2498,9945,0,0
2492,2882,0,0
2492,2885,-0.5596499999999907,0
2492,2887,0,0
2492,2888,0,0
2492,2891,0,0
2492,2892,0,0
2492,3706,0,0
2492,6176,0,0
2492,9945,0,0
2610,2882,0,0
2610,3231,0.5235750000000081,1
2610,6176,0.47962500000001285,1
2867,2885,-0.20287500000000236,0
2867,2891,0,0
2867,2912,0,0
2867,3706,0,0
2867,6116,0,0
2867,6176,0,0
2881,2891,0,0
2881,2912,0,0
2881,3044,0,0
2881,6239,0,0
2883,2885,0,0
2823,2885,-0.6253499999999903,0
2823,2887,0,0
2823,2912,-1.425699999999992,0
2823,3044,0,0
2823,3673,1.2021250000000236,1
2823,3706,0,0
2823,4958,0,0
2823,5264,0,0
2823,6176,0.3489499999999879,1
2823,9945,0,0
2882,2885,0.21565000000001078,1
2882,2887,-0.43097499999998945,0
2882,2888,0,0
2882,2890,0.3137750000000068,1
2882,2892,0,0
2882,2912,0,0
2882,3706,0.22265000000001578,1
2882,4958,0,0
2882,5264,1.9197500000000787,1
2882,6239,0,0
2884,2912,-1.2341249999999917,0
2884,6176,0,0
2885,2888,-0.35678500000000213,0
2885,2891,0,0
2885,2912,0.5361250000000126,1
2885,3044,0,0
2885,3231,0,0
2885,3702,0,0
2885,3706,-0.8466750000000047,0
2885,4958,-1.0334999999999894,0
2885,6116,-0.9976399999999863,0
2885,6176,-2.786874999999995,0
2885,6239,-1.5213249999999974,0
2885,6269,0,0
2885,9921,0,0
2885,9945,0,0
2890,2912,-0.43762499999998283,0
2890,4958,0,0
2887,2888,0,0
2887,2912,0,0
2887,3044,0.1651250000000104,1
2887,4958,0.4953750000000099,1
2887,6176,0.4886250000000132,1
2887,6239,0.05672500000001435,1
2887,6269,0.4946250000000134,1
2887,9945,-0.6254249999999857,0
2888,2891,0,0
2888,2892,0,0
2888,2912,0,0
2888,3673,0,0
2888,3706,0.10822499999999735,1
2888,4958,0,0
2888,5264,0,0
2888,6116,0,0
