stock1,stock2,reward,theshold choose
1402,2303,0.4192000000000071,1
1101,1102,0,0
1101,2303,0,0
1101,2449,0,0
1101,2603,0.1445499999999953,1
1101,2892,0,0
1101,3481,0,0
1101,6116,-0.2736499999999964,0
1102,1605,-0.19652500000000472,0
1102,2303,0,0
1102,3481,0,0
1102,6116,-0.3696749999999973,0
1102,6269,0,0
1605,2303,0.07943499999999837,1
1605,2892,0,0
1605,5880,0,0
2303,2383,0,0
2303,2603,-0.4802749999999989,0
2303,2886,0.04772499999999802,1
2303,2890,0,0
2303,2892,0,0
2303,3481,0,0
2303,3673,0.31030000000001223,1
2303,5880,0,0
2303,6116,0,0
2303,6269,0,0
2303,9945,-0.7542749999999927,0
2330,2353,0.44812500000000455,1
2330,2884,0,0
2330,2886,0.36862500000000864,1
2330,2891,0.40687499999999943,1
2330,2892,0,0
2330,3706,0.46427500000000066,1
2330,5880,0,0
2376,2610,0,0
2376,2886,0.2234499999999997,1
2376,6116,0.02087500000000375,1
2383,2891,0,0
2383,2892,0,0
2383,5880,0,0
2383,6116,-0.6714999999999947,0
2448,5880,0,0
2603,2892,0,0
2603,5880,0,0
2603,6269,0.013075000000014825,1
2603,6452,-4.438874999999982,0
2610,2891,0,0
2610,6116,0,0
2610,6269,0,0
2618,6116,0.0422100000000043,1
2880,2886,0,0
2880,3706,0,0
2880,4938,0.10670000000001778,1
2880,6116,0,0
2880,9945,0,0
2884,2886,0,0
2884,3673,0.8040500000000179,1
2884,3706,0,0
2884,5880,0,0
2884,9945,-0.25269999999999015,0
2890,5880,0.3522000000000052,1
2890,6116,0,0
2886,3673,0.9823000000000093,1
2886,3706,-0.47287500000000193,0
2886,5880,0,0
2886,6116,0.025104999999999933,1
2886,6239,0,0
2886,9945,-0.49767499999998677,0
2891,3706,0,0
2891,5880,0.18680000000000518,1
2891,6269,0.078125,1
2892,3706,0,0
2892,4904,0,0
2892,5880,0,0
2892,6239,0,0
2892,6269,0,0
2892,9945,0,0
3481,5880,0.2205500000000029,1
3673,5880,0,0
3706,5880,0.15750000000001307,1
