stock1,stock2,reward,theshold choose
1504,2059,0,0
1504,2313,0,0
1504,2344,-0.20642499999999941,0
1504,2352,0.15140000000000953,1
1504,2379,1.0552000000000135,1
1504,2451,0,0
1504,2809,0,0
1504,2812,0,0
1504,2886,0.20895000000001573,1
1504,6285,-2.187924999999968,0
1314,1722,0.2513500000000022,1
1314,2059,1.2146000000000186,1
1314,2313,0.10252500000000175,1
1314,2352,0.2414500000000146,1
1314,2451,0,0
1314,2542,0,0
1314,2812,0,0
1314,2886,0,0
1102,2059,0,0
1102,2313,0,0
1102,2330,0,0
1102,2498,0,0
1102,2542,0,0
1102,2880,0,0
1102,2888,0,0
1102,6285,0,0
1102,9904,0,0
1477,2880,0,0
1477,2886,0,0
1477,3045,0,0
1326,1476,-1.6707499999999413,0
1326,2059,1.740000000000009,1
1326,2347,-0.7839249999999822,0
1326,2809,0,0
1326,2812,0,0
1326,2880,0,0
1326,2886,0,0
1326,2891,0.08465000000002476,1
1326,5871,0,0
1319,1326,-0.10832499999997935,0
1319,2059,0,0
1319,2105,0,0
1319,2330,0.25124999999999886,1
1319,2347,0,0
1319,2408,0,0
1319,2498,0,0
1319,2542,0,0
1319,2615,0,0
1319,2809,0,0
1319,2812,0,0
1319,2880,0,0
1319,2883,0,0
1319,2888,0,0
1319,2891,0.1871500000000097,1
1319,2892,0,0
1319,3045,0,0
1319,6285,-1.0370999999999952,0
1319,9904,0,0
1704,2498,0,0
1722,2059,3.4477500000001555,1
1722,2313,0,0
1722,2352,0.16272500000000178,1
1722,2451,0,0
1722,9904,-2.3285499999999786,0
2105,2809,0,0
2105,3045,-1.5394999999999754,0
2105,6285,-1.9512999999999607,0
2204,2347,0,0
2204,2542,0,0
2059,2105,0,0
2059,2313,1.6311250000000257,1
2059,2330,0,0
2059,2344,-0.04349999999996612,0
2059,2347,0,0
2059,2352,1.6761250000000132,1
2059,2379,0,0
2059,2408,0,0
2059,2451,0,0
2059,2498,0,0
2059,2542,0,0
2059,2615,6.619950000000159,1
2059,2809,1.059500000000014,1
2059,2812,0.9516250000000355,1
2059,2880,0,0
2059,2881,0,0
2059,2886,0,0
2059,4938,0,0
2059,4958,0,0
2059,6285,0,0
2059,9904,1.4316250000000252,1
2313,2344,-0.22582500000000394,0
2313,2352,0,0
2313,2412,0,0
2313,2542,0,0
2313,2809,0,0
2313,2880,0,0
2313,2886,0,0
2313,2888,0.05302500000000876,1
2313,3045,0.4142500000000098,1
2313,6285,-1.255724999999991,0
2313,9933,0.1780250000000052,1
2330,2880,0,0
2330,2892,0,0
2330,5871,0,0
2330,6285,0,0
2347,2451,0,0
2347,2542,0,0
