stock1,stock2,reward,theshold choose
1101,1227,0,0
1101,1301,0,0
1101,1476,0,0
1101,1536,0,0
1101,1704,0,0
1101,2103,0,0
1101,2356,0.17352500000000504,1
1101,2603,0,0
1101,2892,0,0
1101,3045,0,0
1303,2356,0.17217500000000996,1
1303,2451,0,0
1303,2823,0,0
1303,3045,0,0
1303,3682,0.27405000000000257,1
1303,4904,0,0
1326,2891,0,0
1227,2317,0,0
1227,2345,0,0
1227,2412,0,0
1227,2451,0,0
1227,2498,0.3455000000000297,1
1227,2812,0,0
1227,2823,0,0
1227,2888,0,0
1227,2892,0,0
1227,3682,0,0
1227,4915,-2.2384999999999877,0
1227,5880,0,0
1301,1536,3.282000000000039,1
1301,2103,0,0
1301,2105,0,0
1301,2317,0,0
1301,2412,0,0
1301,2603,0,0
1301,2812,0,0
1301,2823,0.2861250000000126,1
1301,2882,0,0
1301,2885,0,0
1301,2887,0,0
1301,2892,0,0
1301,3034,2.7317500000000905,1
1301,3045,0,0
1301,3682,0.15575000000000472,1
1301,5880,0,0
1504,1536,0.38475000000002524,1
1504,2105,0,0
1504,2317,0,0
1504,2345,0,0
1504,2356,0,0
1504,2449,0,0
1504,2812,0,0
1504,2823,0.0996000000000059,1
1504,2882,0,0
1504,2885,0,0
1504,3008,0,0
1504,3034,0,0
1504,3682,0.32902500000000146,1
1504,4904,0.10254999999999015,1
1504,5880,0,0
1536,2103,0,0
1536,2105,0,0
1536,2317,0,0
1536,2324,-1.063874999999996,0
1536,2356,0.9511250000000189,1
1536,2603,0,0
1536,2812,0,0
1536,2823,0.13887500000001296,1
1536,2882,0,0
1536,2885,0.9920000000000115,1
1536,2891,0,0
1536,2892,0,0
1536,2915,0,0
1536,3008,0,0
1536,3034,0.6640000000000157,1
1536,3231,0,0
1536,3682,0,0
1536,5880,0.4818750000000023,1
1536,6269,0,0
1536,6414,3.6657500000000596,1
1704,2356,0,0
1704,2603,0,0
1704,2892,0,0
1704,4915,-0.7756249999999625,0
1704,5880,0,0
2002,2103,0,0
2002,2105,0,0
2002,2603,0,0
2002,2884,0,0
2002,2885,0,0
2002,2892,0.1526999999999994,1
2002,5880,0,0
2002,9904,0,0
2103,2105,0,0
2103,2317,0,0
2103,2324,0,0
2103,2412,0,0
2103,2451,0.3688500000000232,1
2103,2603,0,0
2103,2823,0.08592499999999959,1
2103,2885,0.22400000000001086,1
2103,2892,0,0
2103,3682,0.385625000000001,1
2103,6269,0,0
2105,2301,0,0
2105,2317,0,0
2105,2324,-0.1327750000000023,0
2105,2345,0.05930000000000746,1
2105,2354,-0.2751999999999484,0
2105,2412,0,0
2105,2603,0.12000000000001165,1
2105,2812,0,0
2105,2823,0.03970000000001761,1
2105,2882,0,0
2105,2885,0,0
2105,2891,0,0
2105,2892,0.3933749999999989,1
2105,2915,0,0
2105,3008,0,0
2105,3034,0,0
2105,3045,0,0
2105,4915,-1.4223249999999936,0
2105,5880,0,0
2301,2317,0,0
2301,2345,0,0
2301,2412,0,0
2301,2823,0.3010750000000044,1
2301,2892,0,0
2301,3008,0,0
2301,3682,0,0
2301,5880,0,0
2324,2356,0,0
2324,2603,0,0
2324,3682,0,0
2324,5880,0,0
2317,2324,0,0
2317,2354,0,0
2317,2356,0,0
2317,2451,0,0
2317,2603,0,0
2317,2823,0,0
2317,2891,0,0
2317,2892,0.055125000000003865,1
2317,3231,0,0
2317,3682,0.39015000000001265,1
2317,4915,0,0
2317,5880,0,0
2317,6269,0,0
2325,2880,0,0
2345,2439,-0.3613499999999874,0
2345,2451,0,0
2345,2823,0.07557500000000061,1
2345,2887,0,0
2345,2888,0,0
2345,2892,0.13225000000000264,1
2345,4904,0,0
2345,5880,0,0
2345,6269,0.35745000000000005,1
2354,2603,-0.17015000000001734,0
2354,2823,0,0
2354,2891,-0.16227499999995132,0
2354,2892,0.3471749999999929,1
2354,3045,0,0
2354,3682,0.28265000000001095,1
2354,4904,0,0
2354,4915,0,0
2354,6269,0,0
2356,2412,0,0
2356,2449,0,0
2356,2603,0,0
2356,2812,0,0
2356,2823,0.3727500000000106,1
2356,2887,0,0
2356,3231,0.2048250000000138,1
2356,3682,0.09244999999999948,1
2356,5880,0,0
2356,6452,0,0
2449,4904,0,0
2451,2823,0,0
2451,2892,0,0
2451,5880,0,0
2412,2451,0,0
2412,2603,0,0
2412,2823,0,0
2412,2888,0,0
2412,2892,0,0
2412,3008,0,0
2412,3682,0.27155000000001195,1
2412,4915,0,0
2412,5880,0,0
2412,6269,0,0
2498,2823,0,0
2610,2823,0.043450000000001765,1
2603,2823,0,0
2603,2892,0,0
2603,3045,0,0
2603,4915,-0.17812500000000142,0
2603,5880,0,0
2603,9904,0.11715000000000231,1
2618,2823,0,0
2618,2892,0,0
2618,3682,0.14252500000000268,1
2812,2823,0,0
2812,2892,0,0
2812,3008,0,0
2812,5880,0,0
2812,6269,0,0
2823,2834,0,0
2823,2885,0.4736250000000126,1
2823,2887,0,0
2823,2888,0,0
2823,2892,0,0
2823,3008,11.422624999999954,1
2823,5880,0,0
2823,6269,0,0
2823,6414,-0.22337499999994748,0
2880,2885,0,0
2880,4938,0,0
2882,4904,0,0
2885,2892,0,0
2885,5880,0,0
2887,3045,0.5066250000000068,1
2887,4904,0.2514749999999921,1
2888,2892,0,0
2888,5880,0,0
2891,2892,0,0
2891,3045,0.41592500000000143,1
2891,3682,0.1423000000000023,1
2891,4904,0,0
2891,5880,0,0
2891,9910,0,0
2892,3682,0,0
2892,4904,0.1274749999999898,1
2892,5880,0,0
2892,6269,0,0
3034,4904,0.1993999999999545,1
3034,5880,0,0
3045,3682,0,0
3045,6414,0,0
3231,3682,0.19267500000000126,1
3682,4904,0,0
3682,4915,0,0
3682,5880,0,0
3682,6269,0,0
4904,5880,0,0
4904,6269,-0.11839999999997985,0
4904,6414,0,0
4915,4958,-5.265224999999958,0
4915,6414,1.1446250000000475,1
6269,9904,0,0
5880,6269,0.40040000000001896,1
5880,6414,-0.1296249999999759,0
