stock1,stock2,reward,theshold choose
1303,1402,0.12750000000000483,1
1303,2308,0.33105000000003315,1
1303,2382,0,0
1102,2356,0,0
1102,2610,0,0
1102,2885,0,0
1216,2325,0.5566250000000252,1
1216,2353,-0.5621499999999955,0
1216,2356,-0.8781999999999925,0
1216,2603,0,0
1216,2887,0,0
1216,5880,0.16587499999999977,1
1216,9910,0,0
1402,1722,0,0
1402,2303,0.674000000000003,1
1402,2883,0,0
1402,2885,0,0
1402,2886,0,0
1402,2892,0.08854999999999791,1
1402,4904,0,0
1402,5880,0.15562500000000057,1
1504,2356,0,0
1504,2890,0.1817250000000037,1
1723,2303,0.01562500000001421,1
1723,2308,0,0
1723,2313,0,0
1723,2356,0,0
1723,3481,0,0
1723,4915,0,0
1723,5871,0,0
1722,1723,0,0
1722,2303,0.2745250000000041,1
1722,2313,0,0
1722,2356,-1.2281249999999844,0
1722,2383,0,0
1722,2603,0,0
1722,2610,0,0
1722,2845,0,0
1722,2880,0,0
1722,2881,0,0
1722,2885,0.034200000000012665,1
1722,2888,0,0
1722,3481,0,0
1722,4904,0,0
1722,4915,0,0
1722,5871,0,0
1722,9933,0,0
2308,2383,0,0
2308,2881,0.3592500000000314,1
2308,5880,0.17037500000000705,1
2303,2308,0.6887499999999989,1
2303,2313,0.39882499999999865,1
2303,2317,0.39142500000000524,1
2303,2356,0,0
2303,2383,0.3608499999999992,1
2303,2542,0.39910000000000423,1
2303,2618,0.5409499999999987,1
2303,2881,0.4896500000000046,1
2303,2883,0.20386000000000237,1
2303,2887,0.11632499999999979,1
2303,2890,0.1178250000000034,1
2303,3008,11.398250000000019,1
2303,3019,0,0
2303,5522,0.5153749999999988,1
2303,5871,0,0
2303,5880,0.22407499999999914,1
2303,6285,0,0
2324,2356,0.118850000000009,1
2324,2880,0,0
2324,3008,-29.628749999999783,0
2325,2887,0,0
2325,2890,0,0
2317,2324,0,0
2317,2353,0,0
2317,2356,0,0
2317,2603,0,0
2317,2885,0,0
2317,3008,-38.62149999999974,0
2317,3019,0,0
2317,5871,0,0
2317,5880,0.2729750000000024,1
2313,2317,0,0
2313,2353,0,0
2313,2356,0,0
2313,2382,0,0
2313,2383,0,0
2313,2603,0,0
2313,2845,0,0
2313,2885,0,0
2313,2886,-0.28942500000000493,0
2313,2887,0,0
2313,2890,0,0
2313,3008,0,0
2313,3481,0,0
2313,4904,0,0
2313,4915,0.2122500000000187,1
2313,5880,0.2639499999999977,1
2356,2823,-0.8425999999999902,0
2356,2881,-0.4473999999999947,0
2356,2885,-0.7139499999999899,0
2356,2887,0.2503999999999955,1
2356,3008,0,0
2356,3019,-0.718049999999991,0
2356,4915,-0.18029999999998836,0
2356,4958,-0.36062499999999886,0
2356,5871,-0.6467999999999918,0
2356,5880,-0.9949999999999903,0
2353,2356,-0.25037499999999113,0
2353,2474,1.1458750000000322,1
2353,2823,-1.7213749999999877,0
2353,2881,-0.9260249999999886,0
2353,2887,0,0
2353,2890,-0.016899999999994364,0
2353,3008,31.10212500000027,1
2353,4904,0,0
2353,4958,0.31090000000001794,1
2353,5871,-1.1755749999999878,0
2353,5880,-0.48949999999999605,0
2382,2610,0,0
2382,2618,0.23252499999999543,1
2382,2880,0.2988500000000087,1
2382,2881,0.13590000000000657,1
2382,4904,0,0
2382,5871,0,0
