stock1,stock2,reward,theshold choose
1102,2474,0,0
1303,1477,0.7099000000000828,1
1303,2308,0,0
1303,2311,0,0
1303,2353,0.19627500000000708,1
1303,2383,0,0
1303,2412,0,0
1303,2474,0,0
1303,2885,0.1895500000000041,1
1303,4958,0,0
1216,2308,0,0
1216,2311,0,0
1216,2449,0,0
1216,2474,0,0
1216,2882,0,0
1216,2885,0.06205000000000638,1
1216,2912,0,0
1216,3231,0,0
1476,1504,1.5566250000000537,1
1476,4958,0,0
1477,1504,0,0
1477,2308,0,0
1477,2337,0,0
1477,2371,0,0
1477,2383,0,0
1477,2449,0.7820000000000107,1
1477,2474,0,0
1477,2498,0,0
1477,2885,0.12050000000000693,1
1477,2886,0,0
1477,3045,0,0
1477,3443,0,0
1477,5522,0,0
1504,2308,0,0
1504,2311,0,0
1504,2474,0,0
1504,2885,0.14100000000000534,1
1504,2886,0,0
1504,3443,0,0
1504,4958,0,0
2103,2311,0,0
2103,3231,0,0
2103,4915,-0.9731499999999613,0
2103,5522,0,0
2103,5871,0,0
2103,6269,0,0
2103,9938,0,0
2301,2311,0,0
2301,2474,0,0
2301,9945,0,0
2308,2449,0,0
2308,2498,1.4167500000000928,1
2345,4915,0,0
2352,2354,0,0
2352,2498,0,0
2352,3044,0,0
2337,2474,0,0
2337,2886,0,0
2337,3443,0,0
2337,5264,0,0
2337,6285,0.24670000000000414,1
2344,6269,0,0
2311,2337,-0.03614999999999302,0
2311,2352,0,0
2311,2353,0,0
2311,2354,0,0
2311,2383,0.26190000000000424,1
2311,2449,0.14767500000000666,1
2311,2882,0,0
2311,2886,0,0
2311,3045,0,0
2311,3443,0.24670000000001835,1
2311,4915,-0.38742499999997193,0
2311,5880,0.07159999999999656,1
2311,6269,0.41165000000002294,1
2311,9938,0.20530000000000115,1
2353,2409,0,0
2353,2412,0,0
2353,2885,0.15405000000000513,1
2353,4958,0.14500000000001023,1
2354,2412,0,0
2354,3231,0,0
2354,4958,0,0
2371,2474,0,0
2383,2498,0,0
2383,3231,0,0
2383,4915,0,0
2383,4958,0,0
2454,3443,0,0
2412,2449,0,0
2412,2882,0,0
2412,2885,0,0
2412,3044,0,0
2412,3231,0,0
2412,9938,0,0
2474,2498,0,0
2474,2886,0,0
2474,3045,0,0
2474,3231,0,0
2474,4915,0.6021500000000231,1
2474,9938,0,0
2498,3231,0,0
2449,2885,0.013750000000005258,1
2449,3044,0,0
2449,3231,0,0
2449,3481,0,0
2449,5522,0.16757499999998515,1
2882,2885,0.11692500000000194,1
2882,3231,0,0
2885,2886,0,0
2885,2912,-0.22362499999997,0
2885,3045,0,0
2885,5871,0,0
2885,6285,0.2841499999999968,1
2912,3231,0,0
2912,3443,0,0
2912,4958,0,0
2886,4915,0.21187500000000625,1
2886,4958,0,0
2886,5264,0.5485000000000184,1
3045,3443,-0.3354999999999677,0
3443,4915,0,0
3231,4915,0,0
3231,6269,0,0
4915,5871,0,0
4915,9938,-0.9406499999999767,0
