stock1,stock2,reward,theshold choose
1326,1605,0,0
1326,2344,0,0
1326,2449,0,0
1326,5871,0,0
1216,1477,-0.7402499999999748,0
1216,2106,0,0
1216,2308,0,0
1216,2379,0,0
1216,2439,0.36549999999996885,1
1216,2449,0,0
1216,2801,0,0
1216,2812,0,0
1216,2890,0.1689500000000166,1
1216,3231,0,0
1216,5880,0,0
1102,1477,0,0
1102,1722,0,0
1102,2313,0,0
1102,2344,0,0
1102,2347,0,0
1102,2357,-0.2863749999999925,0
1102,2377,0,0
1102,2412,0,0
1102,2449,0,0
1102,2498,0.27000000000002444,1
1102,2812,0,0
1102,2890,0,0
1102,2891,0,0
1102,3034,0.21825000000001182,1
1102,3044,0.6303000000000196,1
1102,3481,0,0
1102,5871,0,0
1102,5880,0,0
1102,6269,0.54362500000002,1
1102,9945,0,0
1477,2105,0,0
1477,2354,0,0
1477,2357,0,0
1477,2449,0,0
1477,2812,0,0
1477,2886,0,0
1477,2890,0,0
1605,2308,0.10297500000000781,1
1605,2449,0,0
1605,2498,-0.9547749999999837,0
1605,2885,0,0
1717,2106,0,0
1717,2353,0,0
1717,2449,0,0
1717,2812,0,0
1717,3044,0,0
1717,3231,0,0
1722,2344,0,0
1722,2354,0,0
1722,2357,0,0
1722,2449,0.3049500000000265,1
1722,2498,0.5588500000000209,1
1722,2891,0,0
1722,2892,0,0
1722,3481,0.14645000000000863,1
1722,5880,0.39007500000001727,1
2105,2409,0.12365000000002624,1
2105,2449,0,0
2105,3231,0,0
2105,5880,0,0
2106,3231,0,0
2313,2344,0.35895000000001076,1
2308,2449,0,0
2308,2542,0,0
2308,2890,0,0
2308,3034,-15.964749999999924,0
2308,3231,0.7730000000000246,1
2317,2354,0,0
2327,3481,0,0
2325,2354,0,0
2325,2449,0,0
2325,2498,0,0
2325,2812,0.09160000000000679,1
2325,2886,0,0
2325,2890,0,0
2325,3019,0,0
2325,3044,0.6715500000000034,1
2325,3481,0.10300000000001575,1
2325,5880,0,0
2347,2492,0,0
2347,2885,0,0
2354,2357,0,0
2354,2449,0,0
2354,2498,0,0
2354,2542,0,0
2354,2809,0,0
2354,2812,0,0
2354,2885,0,0
2354,2886,0,0
2354,2890,0,0
2354,2891,0,0
2354,3044,0,0
2354,6239,0,0
2354,6269,0,0
2344,2347,0,0
2344,2353,0.2506500000000145,1
2344,2354,0,0
2344,2357,-0.07000000000000028,0
2344,2449,0.2054250000000124,1
2344,2492,0.4017500000000016,1
2344,2498,0,0
2344,2885,0.3497250000000065,1
2344,2890,0.31165000000001086,1
2344,2891,0,0
2344,2892,0,0
2344,3481,0.06085000000000207,1
2344,5264,0,0
2344,5871,0,0
2344,5880,0,0
2353,2377,-0.5649749999999969,0
2353,2449,-0.3746749999999963,0
2353,2492,-0.17219999999999303,0
2353,2542,0,0
2353,2812,0,0
2353,2867,0.28060000000000684,1
2353,2892,0,0
2353,2915,-0.3652749999999969,0
2353,3044,0,0
2353,3189,0,0
2353,6239,-0.9855749999999901,0
2357,2449,0,0
2357,2498,1.9492500000000064,1
2357,2888,0,0
2357,2891,0,0
2357,5880,0,0
2377,2812,0,0
2377,2867,0,0
2377,2885,0,0
2377,6239,0,0
2377,6269,0.5635000000000048,1
2379,2449,0,0
2379,5871,0.4139000000000408,1
2395,2409,0,0
2409,2812,0,0
2409,6239,0.22195000000000675,1
2412,5871,0,0
2439,3231,0,0
2449,2492,0,0
2449,2498,0.35512500000001523,1
2449,2542,0,0
2449,2812,0,0
2449,2867,0,0
2449,2890,0,0
2449,2891,0,0
2449,2915,0,0
2449,3034,0,0
2449,3189,0.1485500000000286,1
2449,3231,0.21125000000002103,1
2449,3481,0,0
2449,5880,0,0
2449,6239,0.20570000000002153,1
2492,2498,0.7505500000000112,1
2492,2812,0.1463500000000053,1
2492,2892,0.08342500000000186,1
2492,3034,-2.908675000000006,0
2492,3481,0.11035000000000394,1
2492,5880,0,0
2498,2890,0,0
2498,2892,0,0
2498,5880,-0.8112499999999869,0
2542,2812,0,0
2542,3034,-7.322999999999922,0
2542,3044,0.4264000000000152,1
2542,3481,0,0
2542,4958,0,0
2603,2812,0,0
2603,3034,-1.1305249999999987,0
2603,3481,0,0
2603,5880,0,0
2801,2886,0.01812500000000128,1
2823,6269,0,0
2809,2885,-0.09364999999998247,0
2809,2890,0,0
2809,2891,0,0
2809,6239,0.429450000000017,1
2812,2867,0.18922500000000397,1
2812,2884,0,0
2812,2885,0,0
2812,3034,0,0
2812,3231,0,0
2812,5871,0,0
2812,5880,0.24280000000000257,1
2812,6239,0,0
2812,6269,0.0040000000000048885,1
2884,2890,0,0
2888,2890,0,0
2888,5880,0,0
2888,6269,0,0
2886,2890,0,0
2886,3044,0,0
2885,2891,0.19632500000000874,1
2885,3034,-2.1155749999999856,0
2885,5871,0,0
2885,5880,0,0
2885,6269,0.9511250000000047,1
2890,3044,0,0
2890,3231,0.15562500000001123,1
2890,3481,0,0
2890,5880,0.24540000000001783,1
2891,3481,0.0926750000000105,1
2891,5871,0,0
3189,3231,0,0
3044,3702,0,0
3034,3481,0,0
3034,5871,0,0
3034,6239,-11.872500000000002,0
3481,6239,0.14705000000000013,1
5871,5880,0,0
5880,6239,0,0
