stock1,stock2,reward,theshold choose
1101,2330,1.6972250000000457,1
1101,2344,0.030825000000014313,1
1101,2890,0,0
1101,2892,0,0
1101,3034,0.38072500000004084,1
1101,5522,0,0
1101,9914,0.8571750000000407,1
1216,2301,1.2653750000000343,1
1216,2385,1.448699999999974,1
1216,2883,0.18072500000000957,1
1216,2890,0,0
1216,2892,0,0
1216,3044,0,0
1704,2347,0,0
1477,3706,1.1143750000000239,1
1717,1722,0,0
1717,9945,0,0
1722,2002,0,0
1722,2201,0,0
1722,2330,0.9045000000000414,1
1722,2337,0,0
1722,2347,0,0
1722,2385,0.5937500000000142,1
1722,2408,0.09995000000002108,1
1722,2474,0,0
1722,2492,0.7351500000000044,1
1722,2610,0,0
1722,2881,0,0
1722,2882,0,0
1722,2883,0,0
1722,2884,0,0
1722,2886,0.5791750000000242,1
1722,2887,0,0
1722,2890,0,0
1722,2892,0,0
1722,3034,0,0
1722,3706,0,0
1722,4958,0,0
1722,5522,0,0
1722,6269,0,0
1722,9910,0,0
1722,9914,0.29800000000003024,1
1722,9945,0,0
1802,3034,0,0
2002,2201,0,0
2002,2317,0,0
2002,2325,0.1477000000000075,1
2002,2344,0,0
2002,2347,0,0
2002,2356,0,0
2002,2882,0,0
2002,2884,-0.6913249999999991,0
2002,2892,0,0
2002,2912,0.7336250000000177,1
2002,3706,0.17362500000000836,1
2002,6176,0.40125000000000455,1
2201,2303,0,0
2201,2330,0,0
2201,2337,0,0
2201,2344,0,0
2201,2347,0,0
2201,2356,0,0
2201,2385,0,0
2201,2492,0,0
2201,2883,-0.0436749999999968,0
2201,2884,0,0
2201,2887,0,0
2201,2890,0,0
2201,2891,0,0
2201,3706,0,0
2201,6176,0,0
2303,2337,0,0
2303,2344,0,0
2303,2356,0,0
2303,2883,0,0
2303,2884,0.06787500000000612,1
2303,2886,0,0
2303,2891,0.343599999999995,1
2303,2912,0,0
2303,6176,0.487125000000006,1
2325,2882,0,0
2325,2890,0,0
2325,2892,0,0
2337,2344,0,0
2337,2376,0,0
2337,2881,0,0
2337,2883,0.18352500000000305,1
2337,2887,0,0
2337,2890,0,0
2337,2891,0,0
2337,2892,0,0
2337,3034,0.7307500000000182,1
2330,2344,0,0
2330,2347,0,0
2330,2354,0,0
2330,2376,0,0
2330,2408,0.5764000000000067,1
2330,2610,0.9742500000000405,1
2330,2882,0.36735000000001605,1
2330,2884,0,0
2330,4958,0,0
2330,5522,0,0
2330,9910,0,0
2347,2356,0.011850000000009686,1
2347,2357,0,0
2347,2474,0,0
2347,2492,0,0
2347,2610,0,0
2347,2882,0,0
2347,3702,0,0
2347,6269,0,0
2347,9945,0,0
2344,2347,0,0
2344,2357,0,0
2344,2385,0.16062500000000313,1
2344,2395,-1.5540999999999912,0
2344,2408,0.14077500000000498,1
2344,2412,0,0
2344,2474,0,0
2344,2492,0,0
2344,2881,0.04370000000000829,1
2344,2882,0,0
2344,2883,0,0
2344,2884,-0.9065599999999936,0
2344,2886,0,0
2344,2887,0,0
2344,2890,0,0
2344,3034,1.6629000000000076,1
2344,3706,0,0
2344,4958,-0.02364999999998929,0
2344,6176,0,0
2344,9945,0,0
2354,2834,0,0
2354,3034,8.245000000000005,1
2356,2385,0.06799999999999784,1
2356,2408,0,0
2356,2474,0,0
2356,2610,0.2762250000000055,1
2356,2881,0,0
2356,2882,0,0
2356,2883,0.033174999999999955,1
2356,2886,0.1121000000000123,1
2356,2887,0.04975000000000129,1
2356,2890,0,0
2356,3044,0.36495000000000744,1
2356,3702,0,0
2356,3706,0,0
2356,6176,0.1805000000000092,1
2356,6269,0,0
2356,9910,0,0
2356,9945,0,0
2376,2881,0.43512500000002774,1
2376,2882,0,0
2376,2884,-1.150474999999993,0
2376,2887,0,0
2376,2891,0,0
2376,3034,0,0
2376,3706,0.27220000000001576,1
2376,9914,-0.8023749999999836,0
2395,2892,0,0
2385,2492,0.38699999999999335,1
2385,2884,-1.0814000000000021,0
2385,3706,0,0
2385,6176,0,0
2408,2882,0,0
2408,2884,-1.4505749999999864,0
2408,2890,0,0
2408,3034,0.8603500000000679,1
2408,6269,-0.37404999999996846,0
2474,2882,0,0
2474,2884,-1.2023749999999893,0
2474,6176,0,0
2492,2884,-0.6263999999999896,0
2492,5522,0,0
2618,2884,0,0
2618,5522,0,0
2610,2884,0,0
2610,2890,0,0
2610,2892,0,0
2610,5522,0,0
2883,2886,0.15505000000000635,1
2883,2890,0,0
2883,3034,0,0
2883,3706,0,0
2886,2887,0,0
2886,2891,0,0
2834,2884,0,0
2834,2890,0,0
2834,3034,0,0
2881,2884,0,0
2881,2887,0,0
2881,2890,0,0
2881,2891,0,0
2881,2892,0,0
2881,2912,0,0
2882,2884,-0.4842249999999879,0
2882,2890,0.06827500000000697,1
2882,2892,0,0
2882,3706,0.37730000000004793,1
2884,2890,0,0
2884,2891,0,0
2884,3019,-0.11277499999998497,0
2884,3034,0,0
2884,3044,0.21510000000001384,1
2884,3706,0.04780000000000939,1
2884,4958,0,0
2884,6176,-1.3179999999999978,0
2884,6269,-0.09199999999998454,0
2884,9910,-1.1388749999999845,0
2884,9914,-0.7251249999999914,0
2884,9945,0.022000000000012676,1
2887,2891,0,0
2887,9910,1.4177500000000194,1
2890,2912,0.8153750000000173,1
2890,3034,0,0
2890,3706,0.1514250000000068,1
2890,4958,0.48637500000000955,1
2890,5522,0,0
2912,6176,0.17975000000012642,1
3019,3702,0,0
2892,2912,0,0
2892,3034,0,0
2892,3706,0.21295000000000996,1
2892,4958,0,0
2892,5522,0,0
2892,6176,0.19550000000000978,1
2892,6269,0,0
3034,4958,0.8902500000000373,1
3034,5522,3.8435000000000343,1
3034,6269,0,0
3034,9910,0,0
3034,9914,1.2290000000000418,1
2891,3034,0,0
2891,9914,1.7486250000000183,1
5522,6269,0,0
4958,6176,0.8460000000000036,1
9910,9914,2.560000000000059,1
