stock1,stock2,reward,theshold choose
1319,2454,0,0
1402,2204,0,0
1402,2344,0,0
1402,2356,0,0
1402,2448,0,0
1402,2542,0,0
1402,2615,0,0
1402,2881,0,0
1402,2884,0,0
1402,5871,0,0
1402,9914,0,0
1402,9938,0,0
1314,1504,0.009954999999997938,1
1314,2002,0,0
1314,2103,0,0
1314,2105,0,0
1314,2204,0,0
1314,2311,0,0
1314,2313,0,0
1314,2344,0,0
1314,2354,0,0
1314,2383,0.1283250000000109,1
1314,2449,-0.42269999999999897,0
1314,2890,0.05455000000000254,1
1314,3045,0,0
1314,6116,0,0
1301,2002,0,0
1301,2103,0,0
1301,2311,0,0
1301,2809,-0.07339999999999236,0
1301,2823,0,0
1301,2881,0.01920000000000499,1
1301,2886,0,0
1301,3045,0,0
1301,3231,-0.14339999999999264,0
1301,4915,0,0
1301,6116,0,0
1301,9938,0,0
1504,2449,0.033925000000003536,1
1477,1536,0,0
1477,2103,0,0
1477,2204,0,0
1477,2317,0,0
1477,2330,3.1485000000000696,1
1477,2454,0,0
1477,2603,0,0
1477,2890,0,0
1477,3045,0,0
1477,3706,0,0
1477,5264,0,0
1590,2002,0,0
1590,2204,0.3480000000000274,1
1590,2330,0,0
1590,2454,2.771500000000117,1
1590,2474,1.9995000000000118,1
1590,2887,0,0
1590,2890,-0.07212499999999267,0
1590,3045,0,0
1590,4938,-2.938549999999907,0
1590,6116,-0.16512499999997843,0
1590,9938,0.936949999999996,1
1536,1590,2.4985000000000923,1
1536,2002,0.4421250000000043,1
1536,2103,0.4323750000000075,1
1536,2311,0,0
1536,2313,0.4361250000000041,1
1536,2330,1.8982500000000755,1
1536,2344,0,0
1536,2354,0,0
1536,2449,0.9395000000000238,1
1536,2454,0,0
1536,2474,2.850999999999999,1
1536,2542,1.7903000000000588,1
1536,2867,0.7048750000000155,1
1536,2880,-0.5241249999999837,0
1536,2890,0.01112500000001404,1
1536,2892,-0.025624999999990905,0
1536,3045,0,0
1536,3189,2.579350000000062,1
1536,6116,0,0
