stock1,stock2,reward,theshold choose
1216,1802,0,0
1216,3706,0.535250000000012,1
1319,2324,0,0
1319,2330,-1.0296499999999895,0
1319,2353,0.17115000000001857,1
1319,2382,0.25484999999997626,1
1319,2882,-2.3629499999999553,0
1319,2891,0,0
1319,3682,0,0
1319,5871,0,0
1102,1301,0,0
1102,2382,0,0
1102,2474,0,0
1102,2812,0,0
1102,2882,0,0
1102,2887,0,0
1102,2888,0,0
1102,3481,0,0
1102,3706,0,0
1301,1326,0,0
1301,2324,0,0
1301,2330,0,0
1301,2357,0,0
1301,2882,0,0
1301,2888,0,0
1301,3682,0,0
1301,3702,0,0
1301,5880,0.2872250000000065,1
1303,2357,0,0
1303,2812,0,0
1303,2888,0,0
1303,3682,0.23560000000000514,1
1303,3706,0.13980000000000814,1
1303,5871,0.07685000000003583,1
1303,5880,0.31032500000001306,1
1326,2324,0,0
1722,2324,0.3553750000000022,1
1722,2880,0,0
1722,2887,0,0
1789,2324,0.10754999999999626,1
1789,2353,0.176825000000008,1
1789,2880,0,0
1789,2887,0,0
1789,2891,0,0
1789,2915,0,0
1789,3682,0.1872500000000059,1
1789,5880,0.5116750000000039,1
1789,9921,0,0
2105,2357,0,0
2105,2888,0,0
2105,5880,0.316775000000014,1
2002,2324,0,0
2002,2880,0.1329250000000073,1
2002,2886,0,0
1802,2357,0,0
1802,2382,0.16957500000002312,1
1802,2801,0,0
1802,2887,0,0
2308,2357,0,0
2308,2382,0.3865000000000123,1
2308,2474,2.6450000000000955,1
2308,3481,0,0
2313,2880,0.07412500000000222,1
2313,2885,0,0
2324,2353,0,0
2324,2357,0,0
2324,2382,0.16365000000001828,1
2324,2812,0,0
2324,2823,0,0
2324,2882,-1.3199999999999932,0
2324,2887,0,0
2324,3682,0,0
2324,3706,0,0
2324,5871,0,0
2324,9921,0,0
2330,2353,0.45600000000000307,1
2330,2891,0,0
2330,3034,0,0
2330,3682,0,0
2353,3706,0,0
2357,2382,0.3229000000001463,1
2357,2882,0,0
2357,2887,0,0
2357,2888,0,0
2357,2891,0,0
2357,3706,0,0
2357,5880,0,0
2382,2880,0.033050000000010016,1
2382,2885,0,0
2382,3682,0,0
2382,3706,0.323799999999963,1
2382,5871,-0.6249000000000109,0
2449,3034,0.4196250000000106,1
2474,2887,0,0
2474,3481,0,0
2812,3706,0,0
2812,5871,0,0
2882,2888,0,0
2882,3682,-0.7455749999999952,0
2882,3706,-0.6410750000000007,0
2882,5871,-1.8219249999999931,0
2885,3682,0.08460000000000889,1
2880,2885,0,0
2886,3682,0,0
2886,3706,0.07645000000001545,1
2886,5871,0.38337500000004354,1
2888,2891,0,0
2888,2915,0,0
2888,3481,0,0
2888,5871,0,0
2888,5880,0.12689000000000306,1
2891,3034,0,0
2891,3682,0,0
2891,3706,0,0
2891,5871,0,0
2891,9914,0,0
3034,3682,0,0
3034,5871,-1.5932499999999692,0
2915,3682,0,0
3706,5871,0,0
3706,5880,0.31012500000001,1
3682,3706,0.11645000000001104,1
