stock1,stock2,reward,theshold choose
1314,1319,0,0
1314,1605,0,0
1314,2105,0,0
1314,2377,0,0
1314,2379,0,0
1314,3682,0,0
1303,2353,0,0
1303,2408,0,0
1303,2834,0.2595750000000052,1
1303,2867,0,0
1303,2880,0,0
1303,3682,0,0
1303,4904,0,0
1303,4958,0,0
1303,6285,0,0
1303,9945,0,0
1319,1504,0,0
1319,2105,0,0
1319,2344,0.2199500000000043,1
1319,2439,0,0
1319,2834,0,0
1319,2867,0,0
1319,2880,0,0
1319,3682,0,0
1319,4958,-8.539199999999937,0
1319,6176,0,0
1319,9945,0,0
1504,1605,0,0
1504,2106,0,0
1504,2301,0,0
1504,2353,0,0
1504,2823,0,0
1504,2834,0,0
1504,2888,0,0
1504,3682,0,0
1504,6176,0,0
1504,9945,0,0
2002,2301,0,0
2002,2325,0,0
2002,2344,0,0
2002,2887,0,0
2002,3682,0,0
1605,2379,0.13955000000000695,1
1605,2412,0,0
1605,3682,0,0
2105,2344,0,0
2105,2408,0,0
2105,2412,0,0
2105,2439,-1.4484999999999673,0
2105,2834,0.16602500000001186,1
2105,2880,0,0
2106,3682,0,0
2106,4958,-4.9833500000000015,0
2301,2823,0,0
2301,2887,0,0
2301,4958,1.6198000000000405,1
2301,6269,0,0
2325,2834,0,0
2324,2834,0.19702500000001066,1
2330,2887,0,0
2353,4958,0,0
2344,2371,0,0
2344,2408,0.07075000000000387,1
2344,2834,0,0
2344,2867,0.24122500000000358,1
2344,2880,0,0
2344,3682,0,0
2344,4958,0,0
2344,9945,0.19190000000001106,1
2371,2834,0.13554500000001113,1
2379,2474,0,0
2379,2834,0.03182500000000488,1
2379,3682,0,0
2379,4904,0,0
2377,2834,0.01860000000000639,1
2377,2867,0,0
2377,3682,0.1456500000000105,1
2377,4958,0,0
2377,6285,0,0
2412,2610,0,0
2412,2883,0,0
2412,2887,0,0
2412,3682,0,0
2412,6176,0,0
2412,6285,0,0
2412,9945,0,0
2408,6269,0.538250000000005,1
2408,6285,0,0
2474,2610,0,0
2474,2834,0,0
2474,2888,0,0
2474,4958,0,0
2474,6269,2.3352500000000305,1
2610,3682,0.2031500000000115,1
2610,4958,-2.2120999999999924,0
2615,2867,0,0
2615,4958,0,0
2615,6285,0,0
2823,2867,0.1439500000000038,1
2823,2887,0,0
2823,3682,0,0
2834,2880,0.1105250000000062,1
2834,2883,0.10430000000000383,1
2834,3481,0,0
2834,3682,-0.06542499999999407,0
2834,4958,0,0
2834,6285,0,0
2834,9945,0.09227500000000788,1
2867,2880,0,0
2867,2883,-0.7812499999999893,0
2867,3034,-0.6261249999999876,0
2867,3481,-1.181075000000007,0
2867,3682,0,0
2867,4904,-0.5497499999999889,0
2867,4958,0,0
2867,6285,0,0
2867,9945,0,0
2880,3682,0,0
2880,4904,0,0
2880,4958,0.6211500000000143,1
2880,6176,0,0
2880,6269,0.1985000000000099,1
2880,9945,0,0
2883,3682,0,0
2883,4958,-2.303549999999994,0
2887,4904,0,0
2887,6285,0,0
2887,9945,0,0
2890,3682,0,0
2890,4958,0,0
2888,3682,0,0
2888,4958,-2.4061249999999816,0
3682,4904,0,0
3682,4958,0,0
3682,6176,0.4927500000000151,1
3682,6269,0,0
3682,9945,0,0
4904,6176,0,0
3481,3682,-0.800149999999995,0
3481,6269,-0.03124999999998579,0
3481,6285,-0.8435999999999808,0
3481,9945,0,0
4958,5871,-1.988749999999996,0
4958,6176,-9.63999999999993,0
4958,6269,2.020500000000041,1
4958,6285,0,0
4958,9945,0,0
6269,9945,0,0
6176,6285,-6.863899999999944,0
6285,9945,0,0
