stock1,stock2,reward,theshold choose
1303,2105,0,0
1303,2106,0,0
1303,3034,0,0
1303,6505,0,0
1326,1722,0,0
1326,2106,0,0
1326,2498,3.5009000000000583,1
1326,2890,0.19854999999999734,1
1326,3034,0,0
1326,3702,0,0
1216,5264,0,0
1101,1303,0,0
1101,1326,0,0
1101,1722,0,0
1101,2105,0,0
1101,2106,0,0
1101,2376,0,0
1101,2382,0.25950000000003115,1
1101,2474,0.5957499999999811,1
1101,2498,0,0
1101,2886,0,0
1101,2887,0,0
1101,2892,0,0
1101,3034,0,0
1101,3702,0.43947500000003004,1
1101,6285,0,0
1101,6505,0,0
1504,1722,0,0
1504,2886,0,0
1722,2303,0,0
1722,2890,0,0
1722,3034,0,0
2105,2303,0,0
2105,2474,0.5100000000000477,1
2105,2498,0.4192000000000178,1
2105,2892,0,0
2105,3034,0,0
2105,3702,0,0
2105,6505,0,0
2106,2303,0.036625000000000796,1
2106,2379,0,0
2106,2474,0,0
2106,2890,0,0
2106,3034,0,0
2106,6285,0,0
2308,2892,0,0
2303,2308,0,0
2303,2337,0,0
2303,2382,0,0
2303,2474,0,0
2303,2498,0,0
2303,2615,0,0
2303,2887,0,0
2303,2890,0.08437500000000142,1
2303,3702,0,0
2303,5264,0,0
2382,2886,0,0
2382,2892,0,0
2379,3034,0,0
2376,2474,0,0
2376,3702,0,0
2376,5264,0,0
2448,3034,-0.671999999999997,0
2474,2886,0,0
2474,2890,0.9862500000000267,1
2498,2886,0.0800000000000125,1
2498,2890,0,0
2498,2892,0,0
2498,3034,1.5570000000000732,1
2498,3702,0,0
2615,3034,0,0
2886,5264,0.5477500000000077,1
2892,5264,0,0
2890,2892,0,0
2890,3034,0,0
2890,3702,0,0
2890,6285,0.3002000000000038,1
3702,9910,0,0
