stock1,stock2,reward,theshold choose
1216,2308,2.679750000000041,1
1216,2382,-0.2581499999999437,0
1216,2834,0.05765000000000242,1
1319,5880,0,0
1303,2812,0,0
1303,2884,0,0
1303,2885,0,0
1301,1476,0,0
1301,2337,0,0
1301,2353,0,0
1301,2357,0,0
1301,2801,0.5659250000000071,1
1301,2880,0,0
1301,2884,0,0
1301,2885,0.04195000000000704,1
1301,2888,0,0
1301,2892,0,0
1101,2308,0,0
1101,2357,0,0
1101,2801,0.3832749999999976,1
1101,2880,0,0
1101,2884,0,0
1101,2886,0,0
1101,2892,0.08905000000001095,1
1101,5880,0,0
1102,1504,0,0
1102,2105,-0.9518500000000074,0
1102,2308,0,0
1102,2324,0,0
1102,2353,0,0
1102,2382,0.18077500000001123,1
1102,2449,-0.222374999999996,0
1102,2801,-0.11482499999999618,0
1102,2884,0,0
1102,5880,0,0
1102,6116,0,0
1102,6285,0,0
1476,2308,0.6647500000000264,1
1504,1722,0,0
1504,2308,0,0
1504,2330,0,0
1504,2337,0,0
1504,2353,0,0
1504,2357,0,0
1504,2382,0.5493750000000119,1
1504,2449,0,0
1504,2834,0,0
1504,2884,0,0
1504,3673,0.11145000000001914,1
1704,5880,0,0
1722,2308,0,0
1722,2337,0,0
1722,2345,0,0
1722,2353,0,0
1722,2356,-0.668124999999975,0
1722,2801,0.0658250000000038,1
1722,2823,0,0
1722,2884,0,0
1722,2885,0.08112499999999301,1
1722,5880,0,0
1722,9904,0,0
1789,1802,0,0
1802,2301,0.3239250000000098,1
1802,2308,1.6081500000000375,1
1802,2330,-2.551874999999974,0
1802,2345,0,0
1802,2357,0,0
1802,2615,0,0
1802,2801,0.33457500000000095,1
1802,2885,0,0
1802,5880,0,0
1802,6239,0,0
1802,6285,-1.9598499999999817,0
2105,2308,0,0
2105,2324,0,0
2105,2382,-1.0363000000000397,0
2105,2801,0.29690000000000083,1
2105,2884,0,0
2105,6116,0,0
2308,2324,0.8762000000000398,1
2308,2330,0,0
2308,2337,0,0
2308,2345,0,0
2308,2356,0.7334500000000013,1
2308,2382,0.8124500000000694,1
2308,2383,3.349550000000008,1
2308,2449,1.4317250000000072,1
2308,2615,0.7377250000000029,1
2308,2801,1.0638500000000022,1
2308,2812,0.8372500000000116,1
2308,2834,0,0
2308,2884,2.804125000000006,1
2308,2885,0.16625000000001222,1
2308,2886,0.9595000000000198,1
2308,4938,0,0
2308,5880,0.4065000000000225,1
2308,6116,0.49780000000002644,1
2308,6239,2.503750000000025,1
2308,6285,0,0
2308,9904,3.600575000000049,1
2324,2330,0,0
2324,2353,0,0
2324,2382,-0.6316999999999879,0
2324,2449,0.3907999999999987,1
2324,2615,0.17262499999999648,1
2324,2884,0,0
2324,2885,0,0
2324,5880,0,0
2337,2356,0.1379000000000019,1
2337,2615,-0.20759999999999934,0
2337,2801,0,0
2337,2885,0,0
2337,2888,0,0
2337,5880,0,0
2337,6116,0.1248500000000039,1
2337,9938,0.10390000000001365,1
2330,2345,0,0
2330,2356,0,0
2330,2382,0,0
2330,2449,0,0
2330,2834,0,0
2330,2885,0.4447500000000204,1
2330,6116,0,0
2330,6239,0,0
2330,9904,0,0
2345,2801,0,0
2345,2884,-0.8896749999999898,0
2345,2885,0.16320000000000334,1
2345,2888,0,0
2345,3673,0,0
2345,5880,-0.8377249999999918,0
2345,6239,0,0
2353,2356,0.24730000000000985,1
2353,2357,0,0
2353,2382,0,0
2353,2801,0.24362500000000864,1
2353,2834,0,0
2353,2884,-0.11619999999999742,0
2353,2885,0,0
2353,2886,0,0
2353,2888,0,0
2353,6116,0,0
2356,2382,-1.091374999999985,0
2356,2884,0.303825000000014,1
2356,2885,0,0
2356,5880,0,0
2356,6285,0,0
2357,2382,0,0
2357,2615,0,0
2357,2618,0,0
2357,2801,0,0
2357,2812,0,0
2357,2834,0,0
2357,2885,0,0
2357,2891,0,0
2357,2892,0,0
2357,6116,0,0
2357,6239,2.925900000000155,1
2357,6285,0,0
2382,2449,0,0
2382,2884,0,0
2382,2885,0.27675000000000693,1
2382,2888,0,0
2382,5880,0,0
2382,6285,0.542300000000111,1
2383,5880,0,0
2449,2801,0,0
2449,2885,0.17475000000000307,1
2449,2888,0,0
2449,5880,0,0
2449,6116,0,0
2449,6239,0,0
2615,2884,0,0
2615,5880,0,0
2615,6116,0,0
2615,6285,0,0
2823,2884,-0.578524999999992,0
2823,6285,1.1808000000000334,1
2823,9904,0,0
2801,2812,0,0
2801,2884,0,0
2801,5880,0,0
2801,6116,0,0
2801,6285,0.19575000000000387,1
2812,2823,0,0
2812,2884,0,0
2812,5880,0.22754000000000119,1
2812,6285,0.24225000000002694,1
2812,9904,0,0
2618,2885,0.06712499999999366,1
2618,6285,0.11490000000000578,1
2834,2884,0,0
2834,2885,0,0
2834,2891,0,0
2834,2912,0,0
2834,5880,0,0
2834,6285,0,0
2885,2891,0,0
2885,2892,0.10885000000000034,1
2885,5880,0,0
2885,6116,0.09779499999999164,1
2885,6239,0,0
2886,2891,0,0
2886,5880,0,0
2888,2891,0,0
2888,6239,0,0
2891,2892,0,0
2891,5880,0.3689750000000096,1
2884,2885,0.05132500000000029,1
2884,2886,0.13452500000001066,1
2884,2891,0.15540000000000376,1
2884,2892,0,0
2884,5880,0.45612500000002143,1
2884,6116,-0.46316499999999294,0
2884,6239,-0.6056749999999766,0
2884,6285,0,0
2884,9904,-0.3159249999999858,0
3673,5880,0,0
4958,6285,0,0
4938,5880,0,0
4938,6285,0,0
5880,6116,0,0
5880,6239,0,0
5880,6285,0,0
6116,6239,0,0
6239,6285,1.2575500000000233,1
