stock1,stock2,reward,theshold choose
1102,2313,0,0
1102,2357,0,0
1102,2603,0,0
1102,2891,0,0
1101,2204,0,0
1101,2313,-0.5071499999999816,0
1101,2352,0.10900000000000887,1
1101,2492,0,0
1101,2881,0,0
1101,2891,0,0
1216,2313,0,0
1216,2352,0.18642499999999984,1
1216,2357,0,0
1216,2408,-0.06885000000001185,0
1216,2454,0,0
1216,2498,-0.9701499999999896,0
1216,2603,0,0
1216,2610,-0.0038750000000042917,0
1216,2823,0,0
1216,2882,0,0
1216,3673,-3.1517499999999927,0
1216,5264,0,0
1216,6239,0,0
1536,2303,-0.08797499999998593,0
1536,2352,0,0
1536,2881,0.5962500000000261,1
1536,2891,0,0
1536,3044,0,0
1536,3231,0,0
1536,4958,1.241199999999992,1
1605,2303,0.030565000000001064,1
1605,2337,0,0
1605,2454,0,0
1605,2498,0,0
1605,2603,0,0
1605,2881,0,0
1605,3481,0.05610000000000426,1
1605,3706,-0.29667500000000047,0
1605,4958,0.8338500000000124,1
2204,2352,0,0
2204,2881,0,0
2204,3044,0.03030000000000399,1
2303,2325,0,0
2303,2352,0.2960250000000073,1
2303,2379,0,0
2303,2382,0,0
2303,2454,0,0
2303,2492,0,0
2303,2498,0,0
2303,2603,0,0
2303,2610,0,0
2303,2618,0,0
2303,2881,0.16835000000000377,1
2303,2882,-0.16904999999999148,0
2303,2885,-0.1630999999999947,0
2303,2888,0,0
2303,3231,0,0
2303,3673,0,0
2303,4958,0.4965000000000117,1
2303,6176,-0.50162499999999,0
2303,9945,0,0
2337,2885,-0.21487499999999926,0
2337,3481,0.03782500000000333,1
2313,2325,0,0
2313,2352,0.20937500000000853,1
2313,2357,-1.5801249999999953,0
2313,2454,1.551750000000041,1
2313,2603,0,0
2313,2610,0,0
2313,2618,-0.5018749999999947,0
2313,2823,0.10342500000000143,1
2313,2882,0,0
2313,3044,0.10410000000001673,1
2313,3231,0.3172500000000156,1
2313,3481,0,0
2313,3682,0,0
2313,6176,0,0
2313,6239,0,0
2325,2352,0,0
2325,2357,0,0
2325,2382,0,0
2325,2408,-1.285174999999981,0
2325,2492,0,0
