stock1,stock2,reward,theshold choose
1216,1326,0,0
1216,2344,0.24025000000000318,1
1216,2886,0,0
1301,1722,0,0
1301,2449,0,0
1301,2610,0,0
1301,3045,0,0
1301,9914,1.0370000000000061,1
1326,1722,0,0
1326,2105,0,0
1326,2301,0,0
1326,2303,0.09884999999999877,1
1326,2308,0.6622500000000286,1
1326,2379,0,0
1326,2412,0,0
1326,2809,0,0
1326,2886,0,0
1326,9933,0,0
1434,2344,0.1192750000000018,1
1434,2449,0,0
1434,2886,0,0
1434,3045,0,0
1102,2449,0,0
1102,2542,0,0
1101,1216,0,0
1101,2105,0,0
1101,2344,0,0
1101,2603,0,0
1101,2809,0,0
1101,4915,0,0
1101,6239,0,0
1101,9921,0,0
1504,2344,0.07122500000000542,1
1504,2412,0,0
1504,2603,0.31870000000000687,1
1504,3702,0,0
1504,4958,0.35787500000003547,1
2002,2412,0,0
2002,2449,0,0
1722,2308,0,0
1722,2379,0,0
1722,2412,0,0
1722,2809,0,0
1722,2886,0,0
1722,3189,0,0
1722,4915,0,0
1722,9938,0,0
1909,2308,0,0
1909,2412,0,0
1909,2449,0.10384999999999422,1
1909,2542,0,0
1723,2308,0,0
1723,9938,0,0
2103,3044,-1.0037500000000108,0
2103,3045,0.28632500000000505,1
2103,4915,0,0
2105,2303,0,0
2105,2344,0.20590000000000686,1
2105,2886,0,0
2105,3045,0,0
2105,6176,0.9664999999999964,1
2105,6239,0.26744999999999663,1
2105,9921,0,0
2301,6239,-0.9024249999999654,0
2303,2308,0,0
2303,2379,0,0
2303,2412,0,0
2303,3045,-0.7819999999999823,0
2303,4938,0,0
2303,6176,0,0
2303,6239,0,0
2303,9910,0,0
2303,9933,-0.04732500000000073,0
2308,2379,0,0
2308,2395,0,0
2308,2412,0,0
2308,2448,0,0
2308,2449,0,0
2308,2886,0,0
2308,3045,0,0
2308,3189,0,0
2308,4938,0,0
2308,5264,5.080750000000023,1
2308,5871,0,0
2308,6176,0,0
2308,9933,0,0
2308,9938,0,0
2354,2542,0,0
2354,3045,0,0
2354,4915,0,0
2354,6505,0,0
2344,2356,0.1837500000000034,1
2344,2412,0.2723000000000084,1
2344,2610,0.12415000000000376,1
2344,2886,0,0
2344,3044,0.26625000000000654,1
2344,3189,0,0
2344,5264,0,0
2344,6239,0,0
2344,9921,-1.0422499999999886,0
2356,2542,0,0
2356,2809,0,0
2356,2886,0,0
2356,3045,0,0
2356,3189,0,0
2379,2412,0,0
2379,2610,-0.5621249999999804,0
2379,2886,0,0
2379,3045,0,0
2379,3189,0,0
2379,4958,0,0
2379,6239,0,0
2412,2610,0,0
2412,2809,0.24900000000002365,1
2412,3045,0,0
2412,3189,0.00420000000005416,1
2412,4938,0,0
2412,5871,0,0
2412,9910,0,0
2412,9933,0.506299999999996,1
2412,9938,0,0
2449,2610,0,0
2449,2886,0,0
2449,3189,0,0
2449,4938,0.1398749999999893,1
2449,5871,0,0
2498,2886,0,0
2498,3189,1.1645000000000323,1
2542,2610,0,0
2542,2809,0,0
2542,3044,0,0
2542,3189,0,0
2542,4958,0,0
2542,5871,0,0
2542,6239,0,0
2542,6505,0,0
2610,2809,0,0
2610,4915,0,0
2610,9921,-3.074874999999963,0
2618,6176,0,0
2603,2809,0,0
2603,6176,0,0
2603,6239,0.5185500000000474,1
2809,2886,0,0
2809,3045,0,0
2809,3189,0,0
2809,4915,0,0
2809,9921,0,0
2809,9938,0,0
2886,3044,0,0
2886,3045,0,0
2886,9921,0,0
3044,3189,0,0
3044,4915,0,0
3044,6239,0,0
3189,4915,0.6121250000000202,1
3189,6239,0,0
3189,9921,-2.572499999999934,0
3045,3702,1.500700000000009,1
3045,6239,0,0
3045,6505,0,0
3045,9921,0,0
3702,5264,0.05772500000001912,1
3702,6176,0.6376250000000141,1
4958,9914,0,0
4915,6239,0,0
5871,9921,0,0
5264,9938,0,0
4938,9938,0,0
6176,9921,-3.6539999999998827,0
6239,6505,0,0
