stock1,stock2,reward,theshold choose
1227,1605,0,0
1227,2105,0,0
1227,2915,0,0
1227,3189,0,0
1227,6505,0,0
1326,1476,0,0
1326,1536,0,0
1326,2105,0,0
1326,2201,0,0
1326,2308,-4.8139999999999645,0
1326,2379,0,0
1326,2439,2.1650500000000505,1
1326,2498,0,0
1326,2610,-0.3928500000000099,0
1326,2880,0,0
1326,2886,0,0
1326,2887,0,0
1326,2891,0,0
1326,2892,0,0
1326,2915,0,0
1326,3189,0.35035000000000593,1
1326,3682,0.37402500000001737,1
1326,5871,0,0
1476,1605,0.15407500000002727,1
1476,2105,0,0
1476,2201,0,0
1476,2308,-4.019249999999943,0
1476,2356,0,0
1476,2408,0,0
1476,2409,0.13987500000001774,1
1476,2448,0,0
1476,2618,0,0
1476,2809,0,0
1476,2887,0,0
1476,2891,0,0
1476,2915,0,0
1476,3034,0,0
1504,1605,0,0
1504,2105,0,0
1504,2201,0,0
1504,2303,0,0
1504,2347,0,0
1504,2354,0.2230000000000132,1
1504,2356,-0.07799999999999585,0
1504,2809,0,0
1504,2882,0,0
1504,2884,0,0
1504,2887,0,0
1504,2891,0.35917500000000047,1
1402,1476,0,0
1402,1605,0,0
1402,2308,0,0
1402,2311,0,0
1402,2408,0,0
1402,2439,0,0
1402,2610,0,0
1402,2809,0,0
1402,2880,0,0
1402,2891,0,0
1402,2915,0,0
1402,3682,0.325550000000014,1
1402,6176,0,0
1536,2105,0.8974500000000205,1
1536,2201,0,0
1536,2303,0,0
1536,2354,0,0
1536,2379,0,0
1536,2448,0,0
1536,2454,0,0
1536,2809,0,0
1536,2884,0,0
1536,2887,0,0
1536,3189,0.759000000000043,1
1789,2408,0,0
1605,2105,0.11557499999999976,1
1605,2201,0,0
1605,2204,0,0
1605,2308,-2.9452249999999793,0
1605,2313,0,0
1605,2395,0,0
1605,2409,0,0
1605,2881,0,0
1605,2884,0,0
1605,2887,0.04678999999999611,1
1605,2891,0.13073500000000138,1
1605,2915,0,0
1605,3045,0,0
1605,3189,0.37290000000001555,1
1605,3682,0.1441950000000034,1
1605,6176,0,0
1605,6505,0,0
2105,2201,0,0
2105,2303,0.2203750000000042,1
2105,2308,0,0
2105,2311,0,0
2105,2313,0,0
2105,2354,0,0
2105,2379,0,0
2105,2439,0,0
2105,2449,0,0
2105,2498,0,0
2105,2809,0,0
2105,2884,0,0
2105,2887,0,0
2105,2891,0,0
2105,2892,0,0
2105,2915,0,0
2105,3189,0,0
2105,5871,0,0
2201,2409,0,0
2201,2439,0,0
2201,2448,0,0
2201,2454,0,0
2201,2474,0,0
2201,2884,0,0
2201,2891,0,0
2201,3045,0,0
2201,3682,0,0
2201,5264,0.3865000000000123,1
2201,5871,0,0
2303,2379,0,0
2311,2809,0,0
2313,2356,0.5121000000000038,1
2313,2884,0,0
2308,2354,-2.828749999999985,0
2308,2379,0.9165000000000134,1
2308,2409,-3.450449999999993,0
2308,2439,2.3470000000000937,1
2308,2448,0.7443999999999562,1
2308,2454,-5.338749999999891,0
2308,2474,-6.701499999999953,0
2308,2610,2.8513750000000186,1
2308,2618,-2.2336999999999847,0
2308,2809,-2.275749999999988,0
2308,2880,0,0
2308,2891,0,0
2308,3189,-11.518749999999883,0
2308,6176,0.934750000000065,1
2308,9914,1.8120000000001255,1
2324,3045,-1.2494999999999834,0
2354,2379,0,0
2354,2409,0,0
2354,2439,0,0
2354,2448,0,0
2354,2884,0,0
2354,2887,0.12590000000002277,1
2354,2891,0,0
2354,2892,0,0
2354,2915,0,0
2354,5264,0,0
2354,5871,0,0
2356,2379,0,0
2356,2408,0,0
2356,2454,0,0
2356,2498,0,0
2356,3034,0,0
2356,3045,-0.0811249999999859,0
2356,3682,0.28822500000001483,1
2356,6414,0,0
2395,2448,0.1750000000000398,1
2395,3045,0.8212500000000205,1
2395,3682,0,0
2408,2448,0,0
2408,2454,0,0
2408,2474,0,0
2408,2809,0,0
2408,2880,0.3566250000000082,1
2408,3045,0,0
2408,3682,0,0
2408,5871,0,0
2379,2395,1.180250000000001,1
2379,2408,1.0239999999999867,1
2379,2409,0.7173000000000087,1
2379,2454,1.4970000000001278,1
2379,2474,1.8442500000001019,1
2379,2498,1.5047500000000866,1
2379,2618,1.6170250000000834,1
2379,2809,0.29495000000000005,1
2379,2887,0.595000000000006,1
2379,2915,0,0
2379,3034,1.4552500000000919,1
2379,3045,4.5625,1
2379,3189,2.420000000000101,1
2379,3682,0,0
2379,5264,0.9635000000000957,1
2379,5871,0.6539500000000658,1
2409,2439,0,0
2409,2448,-0.4256499999999903,0
2409,2809,0.1664999999999921,1
2409,2880,0,0
2409,2887,0.2986500000000021,1
2409,2891,0.2697749999999992,1
2409,3682,0.3200250000000082,1
2409,6176,-0.7866499999999945,0
2439,2454,0,0
2439,2884,0,0
2439,2891,0,0
2439,3682,0.7048750000000155,1
2449,2887,0,0
2448,2454,0,0
2448,2610,0,0
2448,2618,0,0
2448,2915,0,0
2448,3045,0,0
2448,5264,0,0
2448,6176,0,0
2454,2610,0,0
2454,2618,0,0
2454,2809,0,0
2454,2880,0,0
2454,2887,0,0
2454,3045,0,0
2454,3189,-3.039499999999947,0
2474,2498,0,0
2474,3045,0,0
2474,5871,0,0
2498,2809,0,0
2498,2887,0,0
2498,2891,0.12537500000001955,1
2498,3034,2.8387500000000614,1
2498,3045,2.122250000000008,1
2498,5871,0,0
2610,2882,0,0
2610,2891,0.3230000000000004,1
2610,3045,0.4668750000000159,1
2610,3682,0.347750000000012,1
2610,5871,0,0
2618,2809,0,0
2618,2891,0.3104750000000003,1
2618,3045,0,0
2618,3682,0.3352250000000119,1
2618,5871,0,0
2809,2915,0,0
2809,5264,0.48175000000000523,1
2809,5871,0,0
2880,2884,0,0
2880,2915,0,0
2880,5264,-0.39487499999997056,0
2882,2915,0,0
2884,3189,0,0
2915,3034,0,0
2915,3045,0.34000000000004604,1
2915,3189,0,0
2915,5871,0,0
2915,9914,0,0
2891,2915,0,0
2891,3682,0,0
2891,5264,0,0
2891,5871,0,0
2891,6176,0,0
3034,3045,0,0
3034,3682,0.5983750000000327,1
2887,2891,0,0
2887,2915,0,0
2887,3682,0.3529250000000115,1
2887,5264,0,0
2887,5871,0,0
3189,3682,0.7183750000000231,1
3189,5264,0,0
3189,5871,0.4770000000000323,1
3045,3682,-0.2891249999999843,0
3045,6414,1.670750000000055,1
3682,5264,0,0
3682,5871,0,0
3682,6176,0,0
5264,5871,0,0
5871,6176,0,0
