stock1,stock2,reward,theshold choose
1301,2105,0.20914999999999395,1
1301,2204,0,0
1301,2337,0,0
1301,2352,0,0
1301,2356,0.13245000000000573,1
1301,2357,0,0
1301,2449,0.21007499999998913,1
1301,2801,0,0
1301,2823,0.16780000000001394,1
1301,2884,0,0
1301,3231,0,0
1301,3481,0.26764999999994643,1
1301,6285,0,0
1303,2357,0,0
1326,2103,0,0
1326,2204,0.3474000000000217,1
1326,2357,0,0
1326,2801,0,0
1326,2915,0,0
1326,3481,0.05649999999999977,1
1326,5880,0,0
1434,2356,0,0
1722,2103,0,0
1722,2801,0,0
1722,2915,0,0
1722,5880,0,0
2103,2106,0.21977500000001982,1
2103,2204,0,0
2103,2337,0,0
2103,2352,0,0
2103,2354,0,0
2103,2379,0.2267750000000177,1
2103,2382,0.2932750000000155,1
2103,2412,0,0
2103,2449,0.16462500000001867,1
2103,2610,0.17962500000001747,1
2103,3231,0,0
2103,3481,0.1803250000000176,1
2103,4938,0.3066750000000127,1
2103,5871,0.2726000000000113,1
2103,6285,0.21057500000001994,1
2103,9904,0,0
2103,9933,0,0
2106,2204,0,0
2106,2303,0,0
2106,2352,0,0
2106,2357,0,0
2106,2449,0,0
2106,2801,0,0
2105,2106,0,0
2105,2337,0,0
2105,2356,0,0
2105,2379,0.4519000000000233,1
2105,2801,0,0
2105,3231,0,0
2105,5871,0.4636000000000209,1
2204,2313,0,0
2204,2337,0,0
2204,2347,0,0
2204,2352,0,0
2204,2354,0,0
2204,2356,0,0
2204,2357,0,0
2204,2379,0,0
2204,2382,0.273200000000017,1
2204,2412,0,0
2204,2542,0,0
2204,2603,0.5076000000000036,1
2204,2610,0,0
2204,2801,0.10247499999999832,1
2204,2891,0,0
2204,2915,0,0
2204,3189,0,0
2204,3481,0,0
2204,4915,0,0
2204,5871,0.153349999999989,1
2204,5880,0,0
2204,6285,1.1033750000000282,1
2204,9904,0,0
2204,9933,0,0
2303,2337,0,0
2303,2801,-0.4676249999999982,0
2303,5880,0,0
2303,9933,0,0
2313,2337,-0.10591999999999935,0
2313,2382,-0.4532999999999916,0
2313,2610,0.17587500000000844,1
2313,3481,0.0828249999999997,1
2313,3673,0.39407500000001505,1
2313,4958,0,0
2313,5880,0,0
2313,6269,0,0
2313,6285,0,0
2347,2357,0,0
2347,2412,0,0
2347,3481,0,0
2337,2347,0,0
2337,2352,0.147540000000002,1
2337,2357,0,0
2337,2603,0,0
2337,2801,0,0
2337,2915,0,0
2337,3231,0,0
2337,3481,0,0
2337,3673,-4.721525000000003,0
2337,4915,0,0
2337,9933,0,0
2352,2379,0,0
2352,2382,0,0
2352,2801,0,0
2352,2823,0,0
2352,2884,0,0
2352,2915,0,0
2352,3231,0.23477500000001328,1
2352,5871,0,0
2352,5880,0,0
2352,6285,0,0
2352,9933,0,0
2354,2357,0,0
2354,2603,0.2564750000000089,1
2354,2610,0,0
2354,2884,0.36837500000001455,1
2354,3481,0,0
2354,4958,0,0
2354,5880,0,0
2354,6269,0,0
2354,6285,0,0
2357,2379,0,0
2357,2382,0,0
2357,2412,0,0
2357,2603,-1.0591250000000088,0
2357,2891,0.16537499999999739,1
2357,3481,0,0
2357,4915,0,0
2357,5871,0,0
2357,5880,0,0
2357,6285,0,0
2357,9904,0,0
2357,9933,0,0
2356,2801,0.07132500000000164,1
2356,9904,0,0
2371,2603,-0.00024499999999960664,0
2371,5880,0.14208500000000068,1
2379,2382,0,0
2379,2412,0,0
2379,2542,0,0
2379,2801,0,0
2379,2915,0.44665000000003374,1
2379,3481,0,0
2379,5880,0,0
2382,2542,0,0
2382,2603,0,0
2382,2610,0.24190000000000822,1
2382,2801,0,0
2382,2915,0,0
2382,3231,0,0
2382,3481,0,0
2382,5871,0,0
2382,5880,0,0
2382,6269,0,0
2382,6285,0,0
2412,2915,0,0
2412,3481,0,0
2412,4938,0,0
2412,5880,0,0
2412,6269,0,0
2449,3231,0.044425000000003934,1
2603,5871,0,0
2603,9933,0,0
2610,2915,0,0
2610,6285,0,0
2610,9933,0,0
2823,3231,0.08347500000000707,1
2801,2882,0,0
2801,2884,0,0
2801,2891,0.11890000000000356,1
2801,3231,0.19127500000001163,1
2801,5871,-1.2182499999999976,0
2801,5880,0,0
2801,6285,0,0
2801,9904,0,0
2801,9933,0,0
2867,2915,-0.6058749999999691,0
2884,2915,0,0
2915,5871,0,0
2915,6285,0,0
2915,9933,0,0
2891,2915,0,0
2891,3231,0,0
2891,3481,0.1358500000000049,1
3231,6285,0,0
3481,4958,0,0
3481,9904,0,0
3673,9945,0.36845000000000994,1
4958,5880,0,0
4958,6285,0,0
4958,9933,0,0
4938,5871,0,0
4938,5880,0,0
4938,6285,0,0
6269,6285,-0.8389499999999828,0
5871,5880,0,0
5871,6285,0,0
5871,9933,0,0
5880,6285,0,0
5880,9933,0,0
6285,9933,0,0
6285,9945,0.31337500000003615,1
