stock1,stock2,reward,theshold choose
1319,2867,0.19657500000000994,1
1314,2303,0.13225000000000264,1
1314,2352,0.23768999999999707,1
1314,2379,0,0
1314,2412,0,0
1314,2451,0,0
1314,2823,0,0
1314,2881,0,0
1314,2884,0,0
1314,3034,0,0
1314,3231,-0.39252500000000623,0
1301,1402,0,0
1301,1477,0,0
1301,1536,0,0
1301,1722,0.34017500000007317,1
1301,2049,0,0
1301,2303,0,0
1301,2311,0,0
1301,2313,0,0
1301,2317,0,0
1301,2324,0,0
1301,2337,0.054280000000010986,1
1301,2345,0,0
1301,2352,0.22120000000000317,1
1301,2353,0,0
1301,2371,0,0
1301,2379,0,0
1301,2383,0,0
1301,2409,0,0
1301,2412,0,0
1301,2449,0,0
1301,2492,0,0
1301,2801,0.10880000000000223,1
1301,2823,0,0
1301,2867,0,0
1301,2881,0,0
1301,2884,0,0
1301,2886,0,0
1301,2887,0,0
1301,4915,0,0
1301,5871,-2.324299999999994,0
1301,6116,-0.19669999999999987,0
1301,6239,0,0
1301,9904,0,0
1102,1314,0,0
1102,1722,0,0
1102,2881,0,0
1216,1402,0,0
1216,2303,0,0
1216,2371,0,0
1216,2801,0,0
1216,2887,0.13860000000000383,1
1216,3044,0,0
1504,2379,0,0
1402,1722,0,0
1402,1723,0,0
1402,2313,0.3399750000000168,1
1402,2317,0,0
1402,2324,0.18849999999999767,1
1402,2347,0,0
1402,2449,0.39035000000001574,1
1402,2492,0,0
1402,2867,0,0
1402,2881,0.1954250000000073,1
1402,2884,0,0
1402,2886,0.17549999999999955,1
1402,2888,0,0
1402,2891,0,0
1402,3044,0,0
1402,3231,0.22152500000000686,1
1402,6239,0.43080000000001917,1
1402,9904,0,0
1536,2317,0,0
1536,5871,0.566250000000025,1
1477,1722,0.4008000000000038,1
1477,1723,0,0
1477,2303,0,0
1477,2311,-0.8441999999999865,0
1477,2317,0,0
1477,2352,0.5466250000000201,1
1477,2353,0,0
1477,2371,0,0
1477,2801,0.7497500000000059,1
1477,2884,0,0
1477,2886,0,0
1477,2887,0.5331250000000054,1
1477,3044,1.581750000000028,1
1477,5871,0,0
1605,2303,0.2200250000000139,1
1605,2449,0,0
1722,2324,0,0
1722,2352,-0.2942999999999927,0
1722,2379,0.2712500000000091,1
1722,2823,0,0
1722,2881,0,0
1722,2884,0,0
1722,3034,0,0
1722,3231,0,0
1722,5871,-1.9152750000000083,0
2049,2454,0,0
1723,2303,0,0
1723,2395,0,0
1723,2451,0,0
1723,2888,0,0
2103,2324,0.27095000000001335,1
2103,2353,0,0
2103,2823,0,0
2103,2884,0,0
2103,2886,0,0
2103,3231,0,0
2105,2379,0,0
2105,3231,0,0
2311,2884,0.29495000000000715,1
2308,2801,0,0
2308,2881,0,0
2308,2884,0,0
2317,2352,0.28752500000001646,1
2317,2379,0,0
2317,2492,0,0
2317,2881,0,0
2317,3034,0.16900000000001114,1
2317,5871,0,0
2325,2454,1.3543750000000898,1
2325,2887,0,0
2303,2313,0.4752749999999999,1
2303,2324,0,0
2303,2337,0.13026999999999944,1
2303,2347,0.29290000000000305,1
2303,2352,0.29640000000000555,1
2303,2379,0,0
2303,2383,-1.0946250000000006,0
2303,2412,0,0
2303,2454,0,0
2303,2492,0,0
2303,2801,0,0
2303,2823,0,0
2303,2867,0,0
2303,2881,0,0
2303,2886,0,0
2303,2887,0,0
2303,2891,0.13952500000001322,1
2303,3044,0,0
2303,4915,0,0
2303,9904,0.18710000000000804,1
2313,2345,0,0
2313,2352,0,0
2313,2353,0,0
2313,2379,0.8268999999999807,1
2313,2409,0,0
2313,2812,0,0
2313,2884,0,0
2313,3231,0.15057500000001056,1
2313,5871,0.3498999999999697,1
2324,2352,0.2881000000000107,1
2324,2884,0,0
2324,3231,-0.05357499999998083,0
2324,6116,0,0
2352,2449,0.48555000000000703,1
2352,2881,0.5398750000000092,1
2352,2886,0,0
2352,2888,0,0
2352,2891,0,0
2352,5871,0.37480000000000757,1
2345,3231,-0.18107499999999277,0
2347,2352,0,0
2347,2353,0,0
2347,2395,0,0
2347,2449,0.3041250000000133,1
2347,2823,0,0
2337,2352,-0.07806999999999498,0
2337,2395,0,0
2337,2408,0,0
2337,2451,0,0
2337,2812,0,0
2337,2823,0.09332500000001076,1
2337,2887,0,0
2337,3044,0.08855000000000146,1
2337,5871,0,0
2353,2371,0,0
2353,2379,0,0
2353,2409,0,0
2353,2454,0,0
2353,2603,0,0
2353,2801,0.18890000000001095,1
2353,2882,0.47509999999999764,1
2353,2884,0,0
2353,2886,0.07305000000000206,1
2353,2887,0.07120000000000459,1
2353,2888,0,0
2353,2891,0,0
2353,3044,0.24025000000000318,1
2353,3231,0.11007499999999482,1
2353,3673,0,0
2353,6116,0,0
2353,9904,0.22240000000000038,1
2357,2371,0.5125000000000419,1
2379,2409,0,0
2379,2412,0,0
2379,2454,0,0
2379,2867,0.09777500000001282,1
2379,2884,0,0
2379,2888,0,0
2379,3231,-0.7065499999999929,0
2379,4915,0,0
2379,6116,0,0
2371,2379,0,0
2371,2409,0,0
2371,2449,0.07305000000000206,1
2371,2603,0.038785000000001624,1
2371,2801,0,0
2371,2884,0,0
2371,2886,0,0
2371,2887,0,0
2371,2888,0,0
2371,5871,0.062075000000003655,1
2383,3231,0,0
2383,5871,0,0
2408,3044,0,0
2395,2887,0.3127500000000083,1
2409,2449,0.20497500000000457,1
2409,2801,0,0
2409,2881,0,0
2409,2887,0.22445000000000093,1
2409,3231,0.20847499999998576,1
2409,5871,0.07460000000000022,1
2451,2881,0,0
2451,2886,0,0
2449,2823,0,0
2449,2884,0,0
2412,2867,0,0
2412,2881,0,0
2412,2884,0,0
2412,3034,0,0
2412,4915,0,0
2454,2801,0,0
2454,2884,0,0
2454,2887,0,0
2603,2888,0,0
2492,2887,0,0
2492,3034,0,0
2812,2887,0,0
2812,5871,0,0
2812,9904,0,0
2801,2881,0,0
2801,2887,0,0
2801,2888,0,0
2823,2881,0,0
2823,2884,0,0
2823,2886,0,0
2823,2887,0,0
2823,2888,0,0
2823,6116,0,0
2823,9904,0,0
2881,2884,0,0
2881,2886,-0.5016999999999925,0
2881,2887,0.1767500000000055,1
2881,2888,0,0
2881,3034,0,0
2881,3231,-0.48329999999999274,0
2881,5871,-0.3601499999999973,0
2867,2884,0,0
2867,2887,0.0632249999999921,1
2867,3034,0,0
2882,3034,0,0
2882,5871,-0.3069500000000005,0
2888,3044,0,0
2887,2888,0,0
2887,2891,0,0
2887,3034,0,0
2887,3044,0,0
2887,3231,0.06697499999999224,1
2887,5871,0.2610000000000099,1
2886,2887,0,0
2886,3034,0,0
2886,9904,0.20460000000002054,1
2891,3044,0,0
2884,2886,0,0
2884,2887,0,0
2884,2888,0,0
2884,3034,0,0
2884,3044,0,0
2884,3231,0.15577499999999844,1
2884,4915,0,0
2884,5871,0.30842500000000683,1
2884,6116,0,0
2884,6239,0,0
3034,4915,0.8197500000000275,1
3231,5871,0.6321000000000012,1
3231,6116,0.040525000000002365,1
5871,6116,0.22265000000000157,1
5871,9904,-2.411249999999953,0
