stock1,stock2,reward,theshold choose
1216,2002,0,0
1216,2882,-3.824600000000032,0
1216,2890,-0.08157500000000084,0
1216,3045,1.7074500000000157,1
1216,3682,0.18507500000001187,1
1101,2002,0,0
1101,2303,0,0
1101,2412,0,0
1101,2890,-0.183499999999988,0
1402,2002,0,0
1402,2834,0,0
1402,2890,0.20330000000000226,1
1722,2002,0.3067750000000089,1
1722,2204,-0.9412749999999903,0
1722,2303,0,0
1722,2883,0,0
1722,2890,0.12810000000000343,1
1722,3673,0.8060500000000275,1
1722,5871,-2.1618499999999727,0
2002,2105,0,0
2002,2106,0,0
2002,2313,0.2835000000000143,1
2002,2324,0,0
2002,2337,0.2963600000000124,1
2002,2353,0,0
2002,2356,0,0
2002,2379,0,0
2002,2395,0,0
2002,2409,0.062350000000007455,1
2002,2498,0,0
2002,2603,0,0
2002,2610,0.1425000000000125,1
2002,2801,0.2768000000000086,1
2002,2834,0,0
2002,2867,0.08507500000001045,1
2002,2881,0,0
2002,2888,0,0
2002,2892,0,0
2002,3481,0.11100000000000954,1
2002,3673,0,0
2002,3682,0,0
2002,3706,0,0
2002,4904,0,0
2002,5522,0,0
2002,5871,0,0
2002,9910,0,0
2105,2204,0,0
2105,2498,0.5031499999999909,1
2105,2834,-0.01012499999998795,0
2105,2882,-1.4416499999999886,0
2105,2883,0,0
2105,2890,-0.6392999999999844,0
2105,3045,1.043950000000045,1
2105,3682,0,0
2303,2379,0.06295000000000783,1
2303,2395,0,0
2303,2409,0,0
2303,2834,0.07985000000000042,1
2303,2867,0,0
2303,2884,0,0
2303,2888,0.09130999999999645,1
2303,2890,0,0
2303,3702,0.2107250000000107,1
2303,4958,0,0
2303,5871,0.15905000000000058,1
2313,2324,-1.377200000000002,0
2313,2834,-0.24914999999998955,0
2313,2880,0,0
2313,2883,-0.7161999999999793,0
2313,2884,-1.3107499999999916,0
2313,2885,0.3725000000000094,1
2313,2888,-0.2270599999999945,0
2313,2890,0.1603750000000126,1
2313,3673,-1.3528749999999832,0
2337,2887,0.2625700000000002,1
2337,2890,0.10685500000000481,1
2337,2892,0,0
2337,3682,0,0
2353,2357,0,0
2353,2379,-1.5024999999999835,0
2353,2395,2.087874999999997,1
2353,2498,0,0
2353,2603,0,0
2353,2834,0,0
2353,2880,0,0
2353,2882,0.36410000000001475,1
2353,2884,-1.4105749999999944,0
2353,2887,0,0
2353,2888,0.015950000000001907,1
