stock1,stock2,reward,theshold choose
1101,2317,0,0
1101,2408,0,0
1101,2412,0,0
1101,2882,0,0
1101,2885,0.17047500000001037,1
1101,2892,0,0
1101,3034,0.7303999999999888,1
1101,4958,0,0
1101,5871,0,0
1101,6269,0,0
1326,1722,0.1384000000000185,1
1326,2105,0,0
1326,2356,0.1551499999999919,1
1326,2382,0,0
1326,2412,0,0
1326,2883,0,0
1326,3045,0,0
1326,5880,0.31757500000000505,1
1504,1722,0,0
1504,2317,0,0
1504,2382,0.4141250000000163,1
1504,2383,0.625550000000004,1
1504,2409,0.2441000000000031,1
1504,2615,0,0
1504,2885,0.17047500000001037,1
1504,3034,0,0
1504,4958,0.893250000000009,1
1477,2383,1.9022500000000377,1
1704,1722,0.1452250000000035,1
1704,2383,0,0
1704,2409,0,0
1704,2412,0,0
1704,3034,0,0
1704,4904,0,0
1704,5871,0.47425000000001205,1
1704,5880,0.2992500000000078,1
1704,6239,0.5818000000000296,1
1704,6269,0,0
1722,2317,0,0
1722,2353,0.2217250000000206,1
1722,2356,0,0
1722,2382,0.22510000000001185,1
1722,2408,0,0
1722,2409,0,0
1722,2412,0,0
1722,2823,0,0
1722,2883,0,0
1722,2884,0,0
1722,2885,0.20495000000001085,1
1722,2892,0,0
1722,2915,0.14875000000000682,1
1722,3034,0.3836000000000155,1
1722,4904,0,0
1722,4958,0.9622500000000116,1
1722,5871,0,0
1722,5880,0,0
1722,6239,0.4929000000000201,1
2002,2382,0,0
2002,2412,0,0
2002,6269,0.1343750000000199,1
2105,2344,0,0
2105,2383,0,0
2105,2884,0,0
2105,3034,0.13750000000001705,1
2317,2382,0,0
2317,2383,0,0
2317,2408,0,0
2317,2615,-0.11629999999999541,0
2317,2883,0,0
2317,2885,0.09095000000002074,1
2317,2892,0,0
2317,3034,0,0
2317,4958,0,0
2317,5871,0,0
2317,5880,0.28562500000001023,1
2317,6239,0,0
2317,9904,-1.461500000000001,0
2330,2377,0,0
2330,2892,0,0
2330,3034,0,0
2330,6269,2.7105000000000246,1
2353,2412,0,0
2353,4958,-0.013999999999995794,0
2353,5880,0,0
2356,2383,0,0
2356,2884,0.08977500000000305,1
2377,2382,0,0
2377,2412,0,0
2377,2892,0,0
2377,3034,0,0
2377,3045,3.806150000000031,1
2377,5880,0.1332000000000093,1
2382,2409,0,0
2382,2412,0,0
2382,2823,0,0
2382,2885,0,0
2382,2892,0,0
2382,3231,0.34932500000005007,1
2382,4904,0,0
2382,5871,0.5939000000000618,1
2382,5880,0,0
2382,6239,0.6306500000000028,1
2382,6269,0,0
2383,2409,0.26242500000000746,1
2383,2615,0.3891750000000087,1
2383,2823,1.452699999999993,1
2383,2884,0,0
2383,2890,0,0
2383,2892,0,0
2383,3034,0.7085500000000025,1
2383,4904,-0.2076499999999868,0
2383,4958,2.5115000000000123,1
2383,5871,0,0
2383,5880,0,0
2383,6239,0,0
2383,6269,0,0
2409,2412,0,0
2409,2823,0,0
2409,2884,0,0
2409,2890,0,0
2409,2892,0,0
2409,3034,0,0
2409,3045,0.8312500000000025,1
2409,4904,0.22705000000000553,1
2409,5871,0,0
2409,5880,0,0
2409,6269,0.725875000000002,1
2412,2883,0,0
2412,2884,0,0
2412,2915,0,0
2412,4904,0,0
2412,4958,0,0
2412,5871,0,0
2412,6239,0,0
2412,6269,0,0
2412,9904,0,0
2603,6269,0,0
2615,5871,0.3453000000000088,1
2618,2885,0,0
2618,2892,0,0
2823,2892,0,0
2823,2915,0,0
2823,4904,0,0
2880,3034,0.17300000000001603,1
2883,2884,0,0
2883,2892,0,0
2883,3034,0,0
2883,5871,0,0
2883,5880,0,0
2884,2890,0,0
2884,3034,0,0
2884,5871,-0.16834999999998956,0
2884,5880,0,0
2884,6239,0,0
2885,2892,0,0
2885,2915,0,0
2885,3034,0,0
2885,4958,0.9725000000000108,1
2885,5880,0,0
2892,2915,0,0
2892,3034,0,0
2892,3481,0,0
2892,4904,0,0
2892,4958,0,0
2892,5871,0,0
2892,6239,0.11660000000001247,1
3034,4904,1.9080000000000723,1
3034,5871,0,0
3034,5880,0.6880000000000024,1
3034,6239,0.3289000000000044,1
3034,6269,0.6227500000000106,1
3045,4904,0,0
3045,6269,0,0
2915,3034,0,0
2915,5880,0,0
2915,6239,0,0
3231,5880,0,0
4904,6269,-1.1013499999999965,0
4958,6239,0,0
5871,5880,0,0
5871,6239,-0.9664499999999805,0
5880,6239,0.33842500000000797,1
5880,6269,-0.5567499999999939,0
5880,9904,-0.3293999999999855,0
6239,6269,0,0
6239,9904,0,0
