stock1,stock2,reward,theshold choose
1477,2317,0,0
1477,2325,0.7665000000000362,1
1477,2474,0,0
1477,2610,0,0
1477,2801,0,0
1477,2880,0,0
1477,2886,-0.09512499999996749,0
1477,2891,-0.05649999999998556,0
1477,4904,-1.4479999999999222,0
1477,5871,0,0
1402,2325,0,0
1402,2395,0.48287500000000705,1
1402,2474,0,0
1402,2880,0.09310000000000684,1
1402,2886,0,0
1402,3034,0,0
1402,4904,-1.120524999999958,0
1402,6239,-1.4587749999999602,0
1476,1605,0,0
1476,2395,0,0
1476,3702,0,0
1303,1477,0.65625,1
1303,2317,0,0
1303,2880,0,0
1303,3034,0,0
1303,3702,0,0
1303,4904,0,0
1227,1402,-0.7002000000000024,0
1227,1477,-0.44499999999993634,0
1227,1536,-0.6802499999999725,0
1227,1605,0,0
1227,2325,0,0
1227,2330,-0.39399999999997704,0
1227,2395,0,0
1227,2412,0,0
1227,2610,-0.7203999999999411,0
1227,2801,0,0
1227,2880,0,0
1227,2885,0,0
1227,2886,0,0
1227,2891,-0.39724999999998545,0
1227,3034,-0.19524999999997306,0
1227,3481,-0.43824999999998937,0
1227,4904,0.1836500000000143,1
1227,5871,0,0
1227,6116,0.20579999999999998,1
1227,6239,0.4405000000000143,1
1536,2886,0,0
1536,4904,0,0
1504,5871,0,0
1605,2412,0,0
1605,2474,0,0
1605,2801,0,0
1605,2880,0,0
1605,2886,0.2556849999999997,1
1605,4904,0,0
2201,5871,0,0
2313,2317,0,0
2313,2354,0,0
2313,2801,0,0
2313,2880,0,0
2330,2408,0,0
2330,2880,0,0
2317,2325,0,0
2317,2354,0,0
2317,2408,0,0
2317,2474,-0.5942499999999882,0
2317,2610,0,0
2317,2880,0.21082500000001403,1
2317,2884,0,0
2317,2885,0.12845000000001505,1
2317,2886,0.24932500000001312,1
2317,2891,0,0
2317,3706,0,0
2317,4904,1.1729500000000144,1
2317,5264,0,0
2317,5871,0,0
2344,2610,0,0
2344,2801,0,0
2344,2880,0,0
2344,2886,0.203734999999984,1
2344,4904,0,0
2325,2344,0,0
2325,2610,-1.0154999999999692,0
2325,2801,0,0
2325,2880,0,0
2325,3034,-0.23187499999998806,0
2325,4904,0,0
2325,5871,0.21135000000002435,1
2337,2474,-1.1076749999999649,0
2354,2408,0,0
2354,2474,0,0
2354,2880,0,0
2354,3706,0,0
2352,4958,0,0
2376,2801,0,0
2408,2880,0,0
2408,3034,0,0
2408,4904,0,0
2412,2886,0,0
2395,2474,0,0
2395,2880,0.3311250000000143,1
2492,2880,0,0
2610,2801,0,0
2610,2880,0.11882500000000462,1
2610,2884,-0.9976249999999851,0
2610,2886,0,0
2610,2891,0,0
2610,3682,0,0
2610,4904,-1.2391249999999356,0
2610,5871,0,0
2474,2610,-0.305749999999982,0
2474,2880,0,0
2474,2884,-0.8657500000000056,0
2474,2886,0,0
2474,2891,0,0
2474,3034,6.258750000000191,1
2474,3702,1.0494999999999948,1
2474,6239,0,0
2801,2880,0.10380000000000145,1
2801,2884,0.10375000000000512,1
2801,2886,0.17732499999998197,1
2801,3034,-0.0361249999999842,0
2801,3702,0,0
2801,4904,0,0
2801,5264,1.4275000000000233,1
2880,2884,0,0
2880,2886,0,0
2880,2891,0,0
2880,3034,0,0
2880,3702,0,0
2880,4904,0,0
2880,4958,0,0
2880,5264,0,0
2880,5871,0,0
2884,2885,0.06640000000000157,1
2884,2891,0.2592999999999961,1
2884,3702,0.0677000000000092,1
2884,4904,0,0
2884,5522,-0.4356000000000009,0
2886,5264,0,0
2886,5871,0,0
3034,4904,0,0
2891,3034,0,0
2891,4904,0,0
2891,5264,0,0
3706,4958,0,0
3702,4904,0,0
4904,4958,0,0
4904,5264,0,0
4904,5522,0,0
4904,5871,0,0
