stock1,stock2,reward,theshold choose
1314,1605,0,0
1314,1722,0,0
1314,2002,0.052675000000000693,1
1314,2325,0.1946749999999966,1
1314,2347,0.10337500000000688,1
1314,2356,0,0
1314,2377,0,0
1314,2395,0.7996250000000131,1
1314,2409,0,0
1314,2412,0,0
1314,2451,0.9923750000000027,1
1314,2610,0.19627500000000175,1
1314,2809,0,0
1314,2845,0.2840500000000006,1
1314,2867,0.08984999999999843,1
1314,2890,0,0
1314,2892,0,0
1314,2912,1.3333750000000109,1
1314,3034,-0.06499999999999773,0
1314,3045,0,0
1314,4958,0,0
1314,5264,1.3768750000000054,1
1314,5880,0,0
1314,6239,0,0
1314,6269,0.5081250000000139,1
1314,9921,0,0
1314,9945,-0.008174999999987165,0
1605,1722,0,0
1605,2049,0,0
1605,2103,0,0
1605,2313,0.23052499999999299,1
1605,2344,0.08874000000000848,1
1605,2353,0,0
1605,2610,0.11043500000000073,1
1605,2809,0,0
1605,2845,0.31060500000000246,1
1605,2883,0.039445000000002395,1
1605,2890,0,0
1605,2892,0.030190000000004602,1
1605,3034,0,0
1722,2002,0,0
1722,2356,0.49945000000001016,1
1722,2377,0,0
1722,2412,0,0
1722,2451,0,0
1722,2542,0,0
1722,2618,0.1691500000000019,1
1722,2845,0.08612500000000267,1
1722,2867,0.2828750000000113,1
1722,3034,0,0
1722,3682,0,0
1722,4904,0,0
1722,5880,-0.45419999999999305,0
1722,6269,0,0
2002,2347,0,0
2002,2395,0,0
2002,2412,0,0
2002,2451,0,0
2103,2325,0.09860000000000468,1
2103,2409,0,0
2103,2884,0,0
2103,3034,0.5623000000000218,1
2103,3045,0.675500000000028,1
2049,2103,-0.3481249999999818,0
2049,2409,0,0
2049,2451,0,0
2049,2809,0,0
2049,2845,0.32287500000002467,1
2049,2867,0,0
2049,2883,0,0
2049,2884,0,0
2049,2892,0,0
2049,3034,0,0
2049,6269,0,0
2049,9945,0,0
2308,2395,-3.6430000000000007,0
2308,2412,0,0
2308,2451,1.61099999999999,1
2308,3045,1.5062500000000227,1
2308,6269,2.4295000000000755,1
2313,2356,0,0
2313,2412,0,0
2313,2451,0,0
2313,2610,0.1208999999999989,1
2313,2845,0.13810000000000144,1
2313,2884,0.10255000000000081,1
2313,3045,0.5391250000000269,1
2313,3706,0,0
2313,5264,1.0687500000000227,1
2313,5880,0,0
2325,2409,0,0
2325,2412,0,0
2325,2451,0,0
2325,2867,0.290300000000002,1
2325,2883,0,0
2325,2884,0.15552500000000435,1
2325,2892,0,0
2325,5880,0.15357500000001068,1
2325,6269,0,0
2353,2377,0,0
2353,2395,0,0
2353,2412,0,0
2353,2451,1.9646000000000043,1
2353,2809,0,0
2353,2845,0.13925000000000054,1
2353,2867,0.09532500000000255,1
2347,2353,0.10345000000000937,1
2347,2356,0,0
2347,2395,0,0
2347,2409,0,0
2347,2412,0,0
