stock1,stock2,reward,theshold choose
1301,1326,0,0
1301,2105,0.5727999999999724,1
1301,2801,0,0
1301,2823,0,0
1301,2891,0.15602500000001385,1
1301,3702,0.28709999999999525,1
1301,4938,0,0
1301,5880,0,0
1319,2542,0,0
1314,2347,0,0
1314,2801,-0.26542500000000047,0
1314,2823,0,0
1314,3231,0,0
1314,4938,0,0
1314,9945,0,0
1326,1504,0,0
1326,1704,-0.6446499999999986,0
1326,2353,0,0
1326,2356,-0.285300000000003,0
1326,2357,0,0
1326,2408,0.8230000000000359,1
1326,2498,0,0
1326,2801,0,0
1326,2823,0,0
1326,2885,0,0
1326,2891,0,0
1326,3034,0,0
1326,4938,0,0
1326,5880,0,0
1326,6176,0,0
1504,1704,0.24852500000000788,1
1504,2356,-0.4025999999999996,0
1504,2801,0,0
1504,2885,0.11545000000000627,1
1504,6116,0,0
1504,6176,0,0
1536,2801,-0.034624999999991246,0
1536,2885,-0.0049999999999954525,0
1536,6176,5.0617500000000035,1
1704,2353,0,0
1704,2356,0,0
1704,2377,0,0
1704,2542,0,0
1704,2618,0,0
1704,2886,0,0
1704,3231,0.1392500000000041,1
1704,3702,0,0
1704,5880,0,0
1704,6116,0,0
1704,6176,0,0
1789,2325,-1.2350500000000082,0
1789,2498,0,0
1789,2801,0,0
1789,6116,0,0
1789,6176,0,0
2103,2105,0.3763500000000164,1
2103,3702,-0.5978999999999814,0
2105,2618,0,0
2105,5880,0,0
2105,6176,0,0
2301,4938,0,0
2317,2886,0,0
2317,6176,0,0
2325,4938,0,0
2330,2801,-1.3273749999999893,0
2330,2886,-0.27164999999999395,0
2330,3702,-0.5556749999999937,0
2330,5880,0,0
2330,6116,0,0
2330,6176,3.611750000000029,1
2353,2356,0.36887500000001694,1
2353,2801,0,0
2353,2891,0.12739999999999974,1
2353,6176,0,0
2347,2801,0.17465000000001396,1
2347,4938,0,0
2347,5880,0,0
2357,2610,0,0
2357,2801,-0.3226249999999595,0
2357,5880,0,0
2344,2356,0,0
2344,2357,0.09472500000003947,1
2344,2801,0.03901000000000199,1
2344,2823,0,0
2344,2891,0.04987999999999815,1
2344,4938,0,0
2344,6176,0,0
2344,9945,0,0
2356,2377,-0.23307499999997106,0
2356,2408,-3.2622999999999784,0
2356,2801,0,0
2356,2823,0,0
2356,2885,0,0
2356,2891,0.14507499999999496,1
2356,4938,0,0
2356,5880,0,0
2356,6176,0,0
2377,2801,-0.3173999999999886,0
2377,3702,0,0
2408,6176,3.3208750000000222,1
2542,2886,-0.2716749999999948,0
2618,2801,0,0
2618,4915,-0.9475999999999942,0
2610,2618,0.3856750000000133,1
2610,2912,0,0
2801,2886,0,0
2801,2912,0,0
2801,3008,0,0
2801,4938,0,0
2801,5880,0,0
2801,6116,0,0
2801,6176,0,0
2823,3702,0,0
2823,6116,0,0
2885,6116,0.11149999999999238,1
2886,5880,0,0
2886,6116,0,0
2886,6176,0.9233750000000072,1
2891,3034,0.1996250000000117,1
2891,3702,0.09792499999999649,1
2891,4938,0.10009999999999764,1
2891,5880,0,0
2891,6176,0.46425000000000693,1
3008,3231,1.1257500000002238,1
3008,5880,0,0
3008,9945,0,0
3702,4938,0,0
3702,5880,0,0
3702,6176,0,0
3231,3702,0,0
3231,6176,0,0
3231,6269,0.07130000000000791,1
4938,5880,0,0
6269,9945,0.7370250000000311,1
6116,6176,0,0
6116,9945,0,0
