stock1,stock2,reward,theshold choose
1402,2385,0,0
1314,1402,0,0
1314,2002,0.10707500000000536,1
1314,2337,0.1505800000000006,1
1314,2352,0.1882500000000018,1
1314,2371,0.147355000000001,1
1326,2385,0,0
1326,2891,0.10085000000000832,1
1326,6239,0,0
1102,2385,0,0
1102,2881,-0.23237499999996203,0
1102,2891,0,0
1102,6239,0,0
1101,1102,-0.8671999999999755,0
1101,1314,0,0
1101,1326,0,0
1101,1402,0,0
1101,1536,-1.0932249999999897,0
1101,1605,0.2797550000000051,1
1101,2002,-0.013949999999994134,0
1101,2327,-2.7349749999999844,0
1101,2337,-0.6364749999999972,0
1101,2352,-0.781874999999987,0
1101,2353,0,0
1101,2356,0,0
1101,2357,0,0
1101,2371,-1.319559999999985,0
1101,2376,0,0
1101,2385,0,0
1101,2881,0.21450000000001523,1
1101,2891,0,0
1101,9910,0,0
1101,9914,0,0
1536,2327,0,0
1536,2337,0,0
1605,2002,0.08633000000000202,1
1605,2204,0,0
1605,2337,0,0
1605,2352,0,0
1605,2356,0,0
1605,2385,0,0
1605,2449,0,0
1605,4938,0,0
1605,6239,0.553689999999996,1
1605,9914,0,0
2002,2204,0.020050000000004786,1
2002,2353,0,0
2002,2356,0.18600000000000705,1
2002,2357,0,0
2002,2474,0.41762500000001523,1
2002,2881,0.258000000000024,1
2002,2885,0,0
2002,3034,0,0
2002,6239,0,0
2204,2337,0,0
2204,2353,0,0
2204,2357,0,0
2204,2891,0,0
2327,2881,0.3283750000000225,1
2337,2352,-0.03293999999999642,0
2337,2353,0,0
2337,2356,0,0
2337,2385,0,0
2337,2881,0,0
2337,9910,-3.8512999999999806,0
2337,9914,0,0
2352,2353,0,0
2352,2385,0,0
2352,2881,0.06362500000000892,1
2352,3034,0,0
2353,2449,0,0
2357,2385,0,0
2357,2474,-2.324999999999818,0
2357,6239,0,0
2356,2357,0.847500000000025,1
2356,2371,0,0
2356,2474,0,0
2356,2891,0,0
2356,9914,0,0
2371,2881,0,0
2371,3034,0,0
2371,3673,0,0
2385,2474,0,0
2385,2881,0,0
2449,3034,0,0
2449,3673,1.2598750000000223,1
2449,9914,0,0
2474,2881,0,0
2881,9914,0,0
3034,4938,0,0
9910,9914,-3.4739999999999895,0
