stock1,stock2,reward,theshold choose
1402,2610,-0.1753,0
1402,5880,0.0822250000000011,1
1102,1722,0,0
1102,2303,0,0
1102,2308,0,0
1102,2352,0,0
1102,2353,0.2432500000000104,1
1102,2356,0,0
1102,3008,0,0
1102,3682,-0.17217499999999575,0
1102,9914,0.6803750000000264,1
1722,2498,0,0
1722,2834,0,0
1722,2881,0,0
1722,2883,0,0
1722,5880,0,0
2002,2330,0.8656250000000085,1
2002,2412,0,0
2002,2610,0,0
2002,2812,0,0
2002,2891,0,0
2002,2892,0,0
2002,3008,0,0
2002,9914,0,0
1605,2002,0,0
1605,2352,0,0
1605,2412,-0.19950000000000045,0
1605,2610,0,0
1605,2812,0,0
1605,2885,0.1645100000000035,1
1605,2891,0.011725000000001984,1
1605,3008,0,0
1605,3682,0,0
1605,9914,0,0
1704,2812,0,0
1704,2892,0,0
1704,3008,0,0
1704,5880,0,0
1704,9914,0,0
2308,3682,-0.3157499999999871,0
2303,2812,0,0
2303,2867,0,0
2303,3008,10.448750000000018,1
2313,2812,0,0
2313,2885,0,0
2313,2887,0,0
2330,2610,0,0
2330,2883,0,0
2330,2884,0.8922500000000042,1
2330,2892,0,0
2330,5880,0.9248750000000001,1
2330,9914,0,0
2352,2353,0.2581250000000104,1
2352,2356,0,0
2352,2498,0,0
2352,2881,0.1455000000000055,1
2352,2885,0,0
2352,3682,-0.000849999999998019,0
2352,5880,0,0
2352,9914,0,0
2345,2382,0,0
2345,2867,0,0
2345,2880,0,0
2345,3682,0,0
2353,2881,0.19955000000001633,1
2353,3682,0.11160000000000103,1
2353,5880,0.10945000000000071,1
2356,2498,-0.5929750000000098,0
2356,2812,0,0
2356,2890,0,0
2356,3008,0,0
2371,3008,0,0
2382,2885,-1.365825000000001,0
2382,2887,0.20709999999998985,1
2382,2891,-3.8673749999999956,0
2382,3008,0,0
2382,3682,0.10037499999999966,1
2382,5880,0,0
2412,2812,0.2741750000000067,1
2412,2867,0,0
2412,2880,0,0
2412,2884,0,0
2412,2885,-1.854100000000031,0
2412,2887,0,0
2412,2891,0,0
2412,3682,0,0
2412,4904,0,0
2610,2615,0.27079999999999416,1
2610,2881,0,0
2610,2892,0,0
2610,3008,0,0
2610,4904,0,0
2610,5880,0,0
2610,9914,0,0
2603,3008,-9.054624999999774,0
2615,3008,-0.41262499999984925,0
2618,3008,0,0
2812,2834,0,0
2812,2884,0,0
2812,3008,0,0
2812,3682,0,0
2812,4904,0.25762500000001154,1
2812,5880,0.26737500000000836,1
2834,5880,0.14856999999999942,1
2867,2880,0.3383500000000055,1
2867,2887,0,0
2880,2884,0.14307500000000317,1
2880,2887,0,0
2880,3008,0,0
2880,3682,0,0
2880,5880,0.1279000000000039,1
2881,2883,0,0
2881,3682,0,0
2881,5264,0,0
2881,5880,0,0
2885,3008,-15.314374999999814,0
2885,5264,-1.6381249999999739,0
2885,9914,0.3277500000000231,1
2884,2887,0,0
2884,3008,0,0
2884,4958,1.3605500000000212,1
2884,5880,0,0
2883,2892,0.15069999999999872,1
2883,5880,0.21500000000000163,1
2883,9914,0,0
2887,2891,0,0
2887,3008,0,0
2887,3682,0,0
2887,5880,0,0
2892,3008,0,0
2892,5880,0,0
2892,9914,0,0
2891,2892,0,0
2891,3008,15.114000000000019,1
2891,3682,0,0
2891,5880,0.09460000000000335,1
2891,9914,1.5140000000000242,1
3008,3682,24.94050000000015,1
3008,4915,0,0
3008,5264,0,0
3008,5880,10.157875000000146,1
3008,6269,0,0
3008,9914,-11.487499999999955,0
3682,5880,0,0
4904,5880,0,0
5880,9910,0,0
5880,9914,0.32362500000000693,1
