stock1,stock2,reward,theshold choose
1314,1319,0,0
1314,2002,0,0
1314,2303,0,0
1314,2330,0,0
1314,2885,0,0
1314,2890,0,0
1314,2912,0,0
1314,6176,-0.6470249999999922,0
1314,6456,0,0
1319,1802,0,0
1319,2330,0,0
1319,2385,0,0
1319,2439,0,0
1319,2448,0,0
1319,2885,0,0
1319,2890,0,0
1319,6456,-2.2243749999999807,0
1303,2002,0.16480000000001382,1
1303,2204,0,0
1303,2385,0,0
1303,2867,0,0
1303,2885,0.3120500000000064,1
1303,2886,0,0
1303,2890,0.1805000000000092,1
1303,2912,1.6896000000000697,1
1303,5871,0,0
1303,6176,-0.6185999999999723,0
1227,1314,0,0
1227,1536,0,0
1227,1802,0,0
1227,2002,0,0
1227,2204,0,0
1227,2303,0,0
1227,2311,-0.9764000000000124,0
1227,2345,0,0
1227,2385,0,0
1227,2439,0,0
1227,2610,0,0
1227,2867,0,0
1227,2880,0,0
1227,2885,0.14879999999999782,1
1227,2888,0,0
1227,2890,0,0
1227,2891,0,0
1227,2912,0,0
1227,3231,0,0
1227,6176,0,0
1227,6456,0,0
1216,1227,0,0
1216,1319,0,0
1216,1722,0,0
1216,2311,0,0
1216,2330,0,0
1216,2610,0,0
1216,2885,0,0
1216,2891,0,0
1216,2912,0.7621999999999787,1
1216,3231,0.36609999999996745,1
1216,5871,0,0
1216,5880,0,0
1216,6456,0,0
1536,2303,0,0
1536,2891,0,0
1536,2912,0,0
1789,2204,0.25925000000000864,1
1802,2303,0,0
1802,2330,0.4477500000000205,1
1802,2371,0,0
1802,2385,0.19704999999999728,1
1802,2439,0,0
1802,2448,0,0
1802,2867,0.16477500000001477,1
1802,2886,0,0
1802,2890,0,0
1802,2891,0.081025000000011,1
1802,5880,0.20660000000001233,1
1802,6456,0,0
2002,2330,0,0
2002,2357,0,0
2002,2603,0.4439000000000135,1
2002,2801,0.16190000000000282,1
2002,2812,0,0
2002,2891,0,0
2002,2892,0,0
2002,5871,0,0
2002,6456,0,0
2204,2357,0,0
2204,2385,0,0
2204,2409,0.06321499999999958,1
2204,2448,0.34592500000000825,1
2204,2885,0.2616249999999951,1
2204,2890,0.1870750000000143,1
2204,2892,0,0
2204,5880,0,0
2311,2337,0,0
2311,2439,0,0
2311,2867,0,0
2311,2891,0,0
2311,6456,0,0
2303,2311,0.09252499999999486,1
2303,2330,0,0
2303,2448,0,0
2303,2603,0,0
2303,2610,0.16187499999999488,1
2303,2618,0.28240000000000265,1
2303,2823,0,0
2303,2867,0.08512500000000145,1
2303,2890,0.0664750000000005,1
2303,2891,0,0
2303,2892,0,0
2303,2912,0,0
2303,3481,0.15177499999999888,1
2303,5871,0.27292500000000075,1
2303,5880,0,0
2303,6176,0,0
2313,2439,0.13787500000000819,1
2313,2867,0,0
2313,6456,0,0
2330,2337,0.36007500000002324,1
2330,2357,0,0
2330,2409,0,0
2330,2474,1.5327500000000782,1
2330,2542,0.26037500000001046,1
2330,2610,0.7075000000000173,1
2330,2885,0.19700000000001694,1
2330,2890,0.4657500000000212,1
2330,2891,0.4128750000000281,1
2330,3231,0,0
2330,6456,0,0
2345,2448,0,0
2337,2439,-0.18027500000000174,0
2337,2885,0.04705000000000226,1
2337,2886,0,0
2337,2891,0,0
2357,2885,0,0
2357,2891,0,0
2357,2912,0.955250000000035,1
2357,3231,0,0
2371,2439,0,0
2371,2885,0,0
2371,2890,0.037900000000002265,1
2371,3231,0.035800000000000054,1
2409,2439,0,0
2409,2454,-1.2698749999999848,0
2409,2885,0,0
2409,2891,0,0
2385,2448,0,0
2385,2867,0,0
2385,5880,0.13775000000001114,1
2385,6176,0,0
2439,2542,0,0
2439,2880,0,0
2439,2885,0,0
2439,2891,0.4217750000000251,1
2439,2912,0,0
2439,2915,0,0
2439,3481,0.17720000000001335,1
2439,4904,1.004700000000014,1
2439,5871,0,0
2439,6176,0,0
2448,2610,0.16037499999999838,1
2448,2890,0,0
2448,2891,0,0
2448,2912,1.4302500000000151,1
2448,5871,0,0
2603,2891,0,0
2603,2912,0.5818750000000108,1
2610,2618,0.17057499999999592,1
2610,2886,0,0
2610,2890,0,0
2610,2891,0,0
2610,2912,0.5995000000000132,1
2610,3231,0,0
2610,5871,0.34370000000000545,1
2618,2867,0.1266750000000023,1
2618,2891,0.19122500000001352,1
2618,2912,0,0
2618,3231,0.3019999999999996,1
2618,5880,0.1381750000000075,1
2618,6456,0,0
2812,5880,0,0
2823,2885,0.4230000000000018,1
2823,2891,0,0
2823,6176,0,0
2867,2885,0,0
2867,2890,0.08702499999998992,1
2867,2891,0,0
2867,2892,0,0
2867,3481,0,0
2867,6176,0,0
2885,2888,0,0
2885,2890,0,0
2885,2891,0,0
2885,2912,0.5890000000000128,1
2885,5871,0,0
2885,6456,0.20300000000001717,1
2890,2912,0,0
2890,3231,0.32595000000000596,1
2890,6176,0.5350500000000054,1
2892,2912,0.5691249999999997,1
2888,5880,0.0019000000000026773,1
2891,2912,0,0
2891,5871,0,0
2891,6176,-0.31707499999997424,0
2891,6456,-1.5818749999999824,0
2912,3231,0,0
2912,3481,0.609250000000003,1
2912,5871,0,0
2912,6456,-6.951499999999896,0
3231,6456,0,0
3481,6176,-0.06239999999999668,0
6176,6456,0,0
5871,6456,-0.6773999999999916,0
