stock1,stock2,reward,theshold choose
1102,2002,0,0
1102,2201,0,0
1102,2376,0,0
1102,2379,-1.1800999999999817,0
1102,3045,0,0
1102,3231,0,0
1102,6116,0,0
1216,1314,0,0
1216,2002,0,0
1216,2303,0.1782750000000135,1
1216,2353,0,0
1216,2356,0,0
1216,2376,0,0
1216,2379,0,0
1216,2448,0,0
1216,2618,0,0
1216,2809,-1.4772499999999695,0
1216,2891,0,0
1216,3231,0,0
1216,3682,-0.7365249999999861,0
1216,6505,0,0
1216,9910,1.8437500000000284,1
1314,2002,0,0
1314,2103,0,0
1314,2106,0.17120000000000601,1
1314,2301,0,0
1314,2303,0,0
1314,2308,0,0
1314,2313,0,0
1314,2330,0.4492500000000206,1
1314,2337,0,0
1314,2353,0,0
1314,2356,0,0
1314,2498,0,0
1314,2603,0,0
1314,2618,0,0
1314,2823,0,0
1314,2834,0,0
1314,2882,0.10802500000001203,1
1314,2883,0,0
1314,2888,0,0
1314,2891,0.20345000000000368,1
1314,3045,0,0
1314,3231,0,0
1314,3702,0,0
1314,5522,0,0
1314,6505,0.12899999999999778,1
2002,2106,0,0
2002,2303,0,0
2002,2313,0.14072500000000332,1
2002,2344,0,0
2002,2353,0,0
2002,2409,0,0
2002,2888,0,0
2002,3045,0,0
2002,3231,0,0
2002,3673,0.7272500000000264,1
2002,3682,0,0
2103,2105,0,0
2103,2106,0,0
2103,2303,0,0
2103,2313,0,0
2103,2330,0,0
2103,2353,-0.07694999999999652,0
2103,2356,0,0
2103,2888,0,0
2103,2891,0,0
2103,3189,0.3469000000000335,1
2103,3481,0.07612500000000288,1
2103,3673,0,0
2103,3682,0,0
2103,5522,0,0
2103,6116,0,0
2103,6505,0.19180000000004327,1
2105,2106,0.09675000000000011,1
2105,2303,0,0
2105,2313,0,0
2105,2353,0,0
2105,2356,0,0
2105,2379,0.3308499999999981,1
2105,2448,0,0
2105,2618,0.5417499999999933,1
2105,2809,0,0
2105,2834,0,0
2105,2888,0,0
2105,2891,0,0
2105,3045,0,0
2105,3682,0.08190000000001874,1
2105,3702,0.13034999999999286,1
2105,6116,0,0
2105,6505,0,0
2106,2308,1.2395000000000493,1
2106,2313,0,0
2106,2353,0,0
2106,2356,0,0
2106,2376,0,0
2106,2379,0,0
2106,2409,0.05930000000000746,1
2106,2823,-0.1156999999999968,0
2106,2882,0,0
2106,3045,0,0
2106,3231,0.12435000000000684,1
2106,3673,0.20050000000003365,1
2106,3702,0,0
2106,6116,0,0
2106,6505,0,0
2106,9904,0.8536250000000223,1
2201,2313,0,0
2201,2376,0,0
2201,3045,0,0
2201,3682,0,0
2301,2313,0,0
2301,2823,0,0
2301,2891,0.3345249999999993,1
2303,2313,0,0
2303,2353,0,0
2303,2356,0,0
2303,2376,0,0
2303,2409,0.13055000000000128,1
2303,2882,0,0
2303,2888,0,0
2303,2891,0.17680000000000007,1
2303,3045,0.44215000000001226,1
2303,3231,0.2620250000000084,1
2303,3481,0,0
2303,3682,-0.02745000000000175,0
2303,4938,0,0
