stock1,stock2,reward,theshold choose
1319,2002,0,0
1319,2303,0,0
1319,2353,0.4384500000000031,1
1319,2882,0.5752500000000538,1
1319,2885,0,0
1319,2886,0,0
1319,4958,0,0
1301,2002,0.059750000000008185,1
1301,2303,0,0
1301,2354,1.189649999999986,1
1301,2448,0,0
1301,2610,0,0
1301,2882,0,0
1301,2885,0,0
1301,2890,0,0
1301,3034,0,0
1301,3406,0.18670000000001608,1
1301,3682,0.20267499999999927,1
1301,4958,3.7436000000000718,1
1301,9945,0.5116000000000156,1
1101,1216,0,0
1101,1301,0,0
1101,1402,0,0
1101,2002,0,0
1101,2354,-0.22437499999996646,0
1101,2610,0,0
1101,2823,0,0
1101,2881,0,0
1101,2882,0,0
1101,2886,0,0
1101,2888,0,0
1101,3406,0,0
1216,1319,0,0
1216,2002,0,0
1216,2049,0,0
1216,2303,0,0
1216,2353,0.2266000000000048,1
1216,2448,0,0
1216,2610,0,0
1216,2823,0,0
1216,2886,0,0
1216,2888,0,0
1216,2890,0,0
1216,2891,0.17440000000000566,1
1216,3406,0,0
1216,4958,0.17240000000001032,1
1476,2885,0.37962500000003274,1
1476,2888,0,0
1477,1504,0,0
1477,2002,0,0
1477,2881,0,0
1477,2886,0,0
1477,4958,0,0
1536,2002,0,0
1536,2303,0.4908750000000168,1
1536,2354,0,0
1536,2610,0,0
1536,2885,-0.034624999999977035,0
1536,2888,0,0
1536,2890,0,0
1536,2891,0,0
1504,2002,0,0
1504,2324,0,0
1504,2330,0,0
1504,2344,0,0
1504,2353,0,0
1504,2354,0,0
1504,2492,0,0
1504,2881,0,0
1504,2884,0,0
1504,2885,0,0
1504,2886,0,0
1504,2888,0,0
1504,3682,0,0
1504,4958,0,0
1504,6505,0,0
1723,2337,0,0
1723,2888,0,0
1723,9945,0,0
2002,2303,0,0
2002,2330,0,0
2002,2347,0,0
2002,2353,0,0
2002,2354,0,0
2002,2356,0,0
2002,2379,0,0
2002,2383,0.07370000000000942,1
2002,2448,0,0
2002,2454,0,0
2002,2492,0,0
2002,2823,0.1428750000000214,1
2002,2882,0,0
2002,2886,0,0
2002,2887,0,0
2002,2888,0,0
2002,2890,0,0
2002,3034,0,0
2002,3045,0,0
2002,3406,0,0
2002,3682,0,0
2002,4958,0.653125000000017,1
2002,6505,0,0
2002,9945,0,0
2049,2886,0,0
2105,2886,0,0
2303,2324,0,0
2303,2448,0.03987500000000921,1
2303,2454,0,0
2303,2823,0,0
2303,2881,0.09737500000001376,1
2303,2882,0,0
2303,2885,0,0
2303,2888,0,0
2303,3034,0.42712500000000375,1
