stock1,stock2,reward,theshold choose
1326,2882,0,0
1303,2105,0,0
1303,2324,0,0
1303,2474,0,0
1303,2881,0,0
1303,2882,0.32107500000001465,1
1216,1301,0,0
1216,2002,-1.2710500000000025,0
1216,2303,0.2123500000000007,1
1216,2317,-1.5780499999999904,0
1216,2344,-0.19917499999998967,0
1216,2882,0.19170000000001153,1
1216,2883,0.19947500000000673,1
1216,2890,-0.17054999999999865,0
1216,3019,0,0
1301,1303,0,0
1301,1314,0,0
1301,1536,-0.09409999999999741,0
1301,2105,0,0
1301,2303,0,0
1301,2313,0,0
1301,2317,0,0
1301,2324,0,0
1301,2353,0,0
1301,2409,0,0
1301,2823,0,0
1301,2882,0,0
1301,2885,0.12395000000002199,1
1301,2886,0,0
1301,2890,0.34217499999999745,1
1301,2912,0,0
1301,6116,0,0
1314,2105,0,0
1314,2303,0,0
1314,2317,0,0
1314,2353,0,0
1314,2823,0,0
1314,2882,0.39892500000001085,1
1314,2886,0,0
1314,2890,-0.19872499999999604,0
1314,3481,0,0
1102,1301,0,0
1102,1326,0,0
1102,2449,0,0
1102,2610,-0.28032499999999594,0
1102,2823,0,0
1102,2880,0,0
1102,2882,0,0
1102,2885,0,0
1101,1301,0,0
1101,1303,0,0
1101,1789,0,0
1101,2303,0,0
1101,2610,-0.4275999999999982,0
1101,2618,-0.08969999999999345,0
1101,2880,0,0
1101,2881,0,0
1101,2882,0,0
1101,2883,0,0
1101,2885,0,0
1101,2886,0,0
1101,2890,0,0
1504,2002,0,0
1504,2105,-2.5985499999999604,0
1504,2303,-0.20652499999999208,0
1504,2324,0.34180000000002053,1
1504,2344,-0.2932750000000013,0
1504,2449,0.7210500000000053,1
1504,2881,-0.06789999999998741,0
1504,2886,0,0
1536,2885,0,0
1536,2890,-0.6270749999999978,0
1789,2324,0.40040000000001186,1
1789,2882,0,0
1789,2885,0,0
2002,2105,0,0
2002,2303,0,0
2002,2313,0,0
2002,2317,0,0
2002,2344,0,0
2002,2353,0,0
2002,2618,0.31562500000001137,1
2002,2882,0,0
2002,2885,0,0
2002,2886,0,0
2002,3481,0,0
2002,6116,0.2779700000000105,1
2201,2449,-0.3552999999999997,0
2201,2618,0,0
2201,2823,0,0
2201,6116,0,0
2105,2303,0,0
2105,2313,0,0
2105,2344,0,0
2105,2880,0,0
2105,2881,0,0
2105,2883,0,0
2105,2886,0,0
2105,2890,-0.5054249999999882,0
2311,2382,0,0
2311,2883,0,0
2311,3231,0,0
2317,2337,0.07390000000000896,1
2317,2882,0,0
2317,2890,0,0
2313,2317,0,0
2313,2324,0,0
2313,2353,-0.5915499999999909,0
2313,2449,-1.0384499999999832,0
2313,2474,0,0
2313,2882,0,0
2313,2885,0,0
2313,2886,0,0
2313,2890,-0.21017499999999245,0
2303,2324,0,0
2303,2409,0.17719999999999914,1
2303,2449,0,0
2303,2618,0.10157500000000041,1
2303,2801,-0.07487499999998803,0
2303,2823,0,0
2303,2882,0,0
2303,2885,0,0
2303,2886,0,0
2303,2890,0,0
2303,2912,0.28537500000001614,1
2303,3231,0,0
2324,2409,0.10880000000003065,1
2324,2834,0,0
2324,2880,0.03597500000000409,1
2324,2881,0,0
2324,2883,0,0
2324,2885,0,0
2324,2886,0,0
2324,5880,0,0
2337,2890,0,0
2353,2880,0.14002499999999785,1
2353,2882,0,0
2353,2883,0.14447500000000701,1
2353,2885,0,0
2353,2886,0,0
2353,3008,6.453875000000025,1
2344,2353,0,0
2344,2823,0,0
2344,2881,0.3786000000000058,1
2344,2886,0,0
2344,3481,0,0
2382,2883,0,0
2382,2885,0.11892500000000439,1
2382,2886,0,0
2409,2882,0.3390250000000101,1
2409,2883,0.11202500000000626,1
2409,2885,0,0
2409,2886,0,0
2409,3481,0,0
2474,2890,1.2658750000000367,1
2449,2881,0,0
2449,2882,0,0
2449,2883,0.1353250000000088,1
2449,2885,0.046700000000011954,1
2449,2886,0,0
2610,2823,0,0
2610,2881,0,0
2610,2890,-0.061199999999995924,0
2618,2880,0,0
2618,2882,0,0
2618,2883,0.03922500000000895,1
2618,2885,0,0
2618,2886,0.3516750000000002,1
2834,2886,0,0
2801,2823,0,0
2823,2880,0,0
2823,2882,0,0
2823,2883,0,0
2823,2885,0,0
2823,2886,0,0
2823,2912,0,0
2880,2882,0,0
2880,2886,0,0
2880,2890,0,0
2881,2885,0,0
2881,2886,0,0
2881,3231,0.24697500000002037,1
2882,2883,0,0
2882,2886,0,0
2882,3481,0,0
2883,2885,0.22129999999999939,1
2883,2890,0.10072500000000417,1
2883,2912,0,0
2883,3481,0,0
2885,2886,0.06900000000000261,1
2885,2890,0,0
2885,2912,0,0
2885,3231,0,0
2885,3481,0.12934999999999874,1
2885,6116,0,0
2886,2890,0,0
2886,2912,-0.029124999999979195,0
2886,3231,0,0
2886,3481,0,0
2890,3231,0,0
2890,3481,-0.07054999999999723,0
5880,6116,0,0
