stock1,stock2,reward,theshold choose
1102,2347,0,0
1102,2356,0.18295000000001949,1
1102,6285,0,0
1402,2610,0.17947500000001426,1
1402,2883,0,0
1402,3189,0.555000000000021,1
1402,3682,0,0
1216,1303,0,0
1216,1402,0,0
1216,2308,0,0
1216,2356,0,0
1216,2412,0,0
1216,2448,0,0
1216,2449,0.3947250000000082,1
1216,2883,0.19737500000000807,1
1216,2884,0,0
1216,2885,0.15905000000000058,1
1216,2915,0,0
1216,3189,1.654750000000064,1
1216,3682,0,0
1303,1476,0,0
1303,1504,0,0
1303,2347,0,0
1303,2356,0,0
1303,2376,0,0
1303,2377,-0.35139999999998395,0
1303,2412,0,0
1303,2448,0,0
1303,2610,0,0
1303,2823,0,0
1303,2880,0,0
1303,2884,0,0
1303,2886,0,0
1303,2915,0,0
1303,3189,0,0
1605,2474,0,0
1605,2890,0.24857500000000243,1
1504,2379,0.3727500000000248,1
1504,2448,0,0
1504,2449,0.11465000000000103,1
1504,2474,0,0
1504,2880,0,0
1504,2883,0.12872500000000642,1
1504,2884,0.2180749999999918,1
1504,2885,0.06312500000000654,1
1504,3044,0.7500500000000159,1
1504,3189,0.7658000000000129,1
1504,5264,0,0
1504,6239,0,0
1476,2308,0,0
1476,2330,0.6337500000000205,1
1476,2352,0.6702500000000384,1
1476,2356,0,0
1476,2376,0,0
1476,2377,0.7751250000000596,1
1476,2412,0,0
1476,2448,0,0
1476,2449,0,0
1476,2610,0,0
1476,2823,0,0
1476,2880,0,0
1476,2881,0,0
1476,2883,-2.0426249999999513,0
1476,2884,0,0
1476,2886,0.3531250000000483,1
1476,2892,0,0
1476,3044,-2.9382499999999823,0
1476,3189,0,0
1476,5264,0,0
1704,1722,0.7734999999999985,1
1704,2308,0,0
1704,2376,0,0
1704,2448,0.15434999999999377,1
1704,2880,0.41697499999999366,1
1704,2883,0,0
1704,2884,0,0
1704,3044,0.1548000000000016,1
1704,3673,0,0
1722,2376,0,0
1722,2409,0,0
1722,3673,0,0
1722,5871,0,0
2317,2474,-0.4122499999999718,0
2317,2801,0.18600000000002126,1
2317,5264,0,0
2317,6285,0,0
2308,2347,0,0
2308,2383,0,0
2308,2409,0,0
2308,2412,0,0
2308,2448,0,0
2308,2449,0,0
2308,2610,0,0
2308,2801,0,0
2308,2880,0.35062500000002217,1
2308,2881,0,0
2308,2883,0,0
2308,2884,0,0
2308,2885,-0.8817499999999825,0
2308,2887,0,0
2308,2915,0,0
2308,3481,0,0
2308,3673,1.3832500000000891,1
2308,4958,0,0
2308,5264,0,0
2308,6116,0,0
2308,6239,0,0
2308,6269,0,0
2308,6285,0,0
2308,6505,0,0
2330,2347,0,0
2330,2412,0,0
2330,2881,0.39930000000001087,1
2352,2376,0.07662499999999284,1
2352,2448,0.19345000000000567,1
2352,2474,0,0
2352,2883,0,0
2352,3481,0.4364750000000015,1
2352,3673,0,0
2352,6116,0.14500000000000668,1
2352,6285,0,0
2347,2352,-0.10914999999999964,0
2347,2356,0,0
2347,2376,0,0
2347,2377,0,0
2347,2409,0.15200000000000102,1
2347,2448,0,0
2347,2449,0,0
2347,2801,0,0
2347,2823,0,0
2347,2881,0,0
2347,2884,0,0
2347,2886,0,0
2347,3034,0,0
2347,3044,-0.16387499999999022,0
2347,3481,0,0
2347,5264,-0.12137499999997203,0
2347,6116,0,0
2356,2376,0.07962500000000006,1
2356,2377,-0.2620499999999879,0
2356,2412,0,0
2356,2448,0,0
2356,2880,0.04172500000000312,1
2356,2884,0,0
2356,2885,0,0
2356,2890,0.21255000000000734,1
2356,3044,0,0
2356,3702,0,0
2356,5264,0,0
2376,2377,0,0
2376,2409,0.20365000000002098,1
2376,2412,0,0
2376,2448,0.09254999999999569,1
2376,2474,0,0
2376,2618,0,0
2376,2823,0,0
2376,2881,0,0
2376,2886,0,0
2376,3044,0,0
2376,3481,0,0
2376,3673,0,0
2376,5522,0,0
2376,6269,0,0
2376,6285,0,0
2376,6505,0,0
2379,2383,0,0
2379,2454,-1.9542499999998881,0
2379,2883,0.5178750000000107,1
2379,3682,0,0
2377,2412,0,0
2377,2448,0,0
2377,2449,0,0
2377,2610,0,0
2377,2823,0,0
2377,2880,0,0
2377,2881,0,0
2377,2884,0,0
2377,2887,0,0
2377,2892,0,0
2377,3044,-1.1325499999999522,0
2383,2883,0,0
2383,2884,0,0
2383,2885,0.12247500000000855,1
2383,3189,0,0
2409,2448,0,0
2409,2618,0,0
2409,2885,0.22350000000001558,1
2409,2892,0.04457500000000536,1
2412,2448,0,0
2412,2449,0,0
2412,2880,0,0
2412,2881,0,0
2412,2884,0,0
2412,2887,0,0
2412,2892,0,0
2412,3189,0,0
2412,3682,0,0
2412,5264,0,0
2448,2449,0.06440000000000268,1
2448,2474,0,0
2448,2610,0.1817000000000064,1
2448,2618,0.375150000000005,1
2448,2801,0,0
2448,2823,0,0
2448,2883,0,0
2448,2884,0,0
2448,2886,0.16225000000000733,1
2448,2887,0.16922500000003993,1
2448,2915,0,0
2448,3044,0,0
2448,3189,-0.9443999999999875,0
2448,3702,0,0
2448,5264,0,0
2448,6116,0.19505000000000194,1
2448,6239,0,0
2448,6505,0,0
2454,2498,0,0
2454,2603,0,0
2454,2883,0,0
2454,2887,0,0
2449,2474,0.41275000000004525,1
2449,2883,0,0
2449,2885,0.03990000000001004,1
2449,2887,0.3314499999999896,1
2449,3189,0.7805000000000035,1
2449,5264,0.27375000000003524,1
2474,2610,0,0
2474,2880,0,0
2474,2883,0,0
2474,2884,0,0
2474,2892,0,0
2474,3044,0,0
2474,3189,2.952000000000055,1
2474,6239,0,0
2603,2883,0.15182500000000942,1
