stock1,stock2,reward,theshold choose
1326,2330,0.55275000000006,1
1101,1605,0,0
1101,2337,0,0
1101,2888,0,0
1101,6116,0.12282499999999885,1
1314,2337,0,0
1314,2603,0.3006499999999903,1
1314,2834,0,0
1314,2884,0,0
1314,2888,0.04931500000001243,1
1402,1476,-6.848249999999979,0
1402,2603,0.13707500000001005,1
1402,2880,0,0
1402,3034,0,0
1402,9910,0,0
1476,1722,-6.958499999999958,0
1476,2337,-6.254374999999975,0
1476,2884,0,0
1476,2886,-5.07499999999996,0
1476,6269,0,0
1476,6414,1.4185000000000514,1
1605,2049,0,0
1605,2308,-3.6794499999999886,0
1605,2317,0,0
1605,2337,-0.06687999999999938,0
1605,2449,0,0
1605,2603,0,0
1605,2834,0,0
1605,2880,0,0
1605,2884,0,0
1605,2885,0,0
1605,2886,0,0
1605,3481,-0.057884999999998854,0
1605,3682,0,0
1605,5871,0,0
1605,6116,0,0
2002,2337,0,0
2002,2498,0,0
2002,2880,0,0
2002,3008,0,0
2002,6414,0,0
1722,2337,0,0
1722,2880,0,0
1722,2884,0,0
1722,6116,0,0
2049,2308,-7.7184999999999775,0
2049,2337,0,0
2049,2834,0,0
2049,2888,0,0
2049,3231,1.0968750000000256,1
2049,3481,-1.5946249999999935,0
2049,6116,1.2563000000000066,1
2105,2880,0,0
2105,2884,0,0
2103,2880,0,0
2311,2603,0.2776500000000013,1
2311,2880,0,0
2311,3673,1.7368500000000182,1
2311,6116,-0.27762499999999335,0
2311,9910,0,0
2308,2330,0,0
2308,2357,1.1382500000000277,1
2308,2449,0.6182500000000033,1
2308,2542,0.9866499999999974,1
2308,2603,2.1497500000000116,1
2308,2834,0,0
2308,2880,0,0
2308,2883,0.9473750000000081,1
2308,2884,0,0
2308,2886,0,0
2308,2892,1.3978750000000133,1
2308,3231,0,0
2308,5871,0.690100000000001,1
2308,6116,-0.004924999999978752,0
2308,6414,0,0
2317,2542,0,0
2317,2884,0,0
2317,6116,0,0
2330,2542,0.8167500000000416,1
2330,2880,0,0
2330,6116,0.8738000000000028,1
2337,2603,0,0
2337,2618,0,0
2337,2880,0.16472000000000797,1
2337,2883,0.09922499999999701,1
2337,2884,0,0
2337,2890,0,0
2337,3034,0,0
2337,3231,0.03744999999999621,1
2337,3481,0,0
2337,6116,0.010425000000000573,1
2337,9910,0,0
2337,9945,0,0
2353,3231,0,0
2353,6414,-2.5478749999999906,0
2347,2884,0,0
2347,9910,0,0
2357,2498,0.7741500000000201,1
2357,2603,-1.0291249999999934,0
2357,2834,0,0
2357,3231,0,0
2376,2880,0,0
2448,2603,-0.788149999999991,0
2448,2610,0,0
2448,2880,0,0
2448,2884,0,0
2451,2880,0,0
2542,2886,0,0
2542,2892,0.27840000000000487,1
2542,3231,0.30160000000002185,1
2542,6116,0,0
2603,2618,0,0
2603,2880,0,0
2603,3034,0,0
2603,3231,0,0
2603,3673,0,0
2603,6116,0.20025000000000048,1
2603,6269,0,0
2603,9910,0,0
2603,9945,0,0
2610,2880,0.24362500000001042,1
2610,2884,0,0
2610,2886,0,0
2610,6116,0,0
2610,6269,-0.746824999999987,0
2610,9910,0,0
2610,9945,0,0
2615,2880,0,0
2615,2884,0,0
2618,2880,0,0
2618,2884,0,0
2618,2892,0,0
2618,3231,0,0
2618,3682,0,0
2618,6269,-1.6097499999999911,0
2834,2880,0,0
2834,2884,0,0
2834,2892,0,0
2834,3231,0,0
2834,3481,0,0
2834,6116,0.10814500000000038,1
2883,2884,0,0
2883,3231,0,0
2883,3481,-0.33679999999998955,0
2883,6414,0,0
2880,2883,0,0
2880,2886,0,0
2880,2890,0,0
2880,2892,0,0
2880,3008,0,0
2880,3034,0,0
2880,3231,0,0
2880,3481,0,0
2880,3673,0,0
2880,3682,0,0
2880,5871,0,0
2880,6116,0,0
2880,6239,0,0
2880,6269,0,0
2880,9910,0,0
2880,9945,0,0
2886,3673,0,0
2886,5871,0,0
2886,6269,0,0
2884,2886,0,0
2884,2890,0.07787500000001124,1
2884,2892,0,0
2884,3034,0,0
2884,3231,0,0
2884,3682,0.09342500000000875,1
2884,6116,0.08210000000000406,1
2884,6269,0,0
2884,9910,0,0
2888,3231,0,0
2892,3481,0.0595750000000006,1
2892,5871,0,0
3008,6414,0,0
3231,3682,0,0
3231,6116,0.14614999999999867,1
3706,6116,0.135425000000005,1
5871,6116,0,0
5871,6269,0,0
6269,9910,0,0
