stock1,stock2,reward,theshold choose
1314,2801,0.12679000000000862,1
1477,2353,0,0
1477,2412,0,0
1477,2801,0,0
1303,1722,0,0
1303,2890,0,0
1504,1789,0,0
1590,3682,0.40387500000001353,1
1536,1789,0,0
1536,2105,0,0
1536,2337,0,0
1536,2354,0.8135000000000332,1
1536,2357,0,0
1536,2603,0,0
1536,4938,0.533250000000038,1
1536,5522,0,0
1536,6505,0,0
1605,2308,1.1979000000000042,1
1605,2353,0.10175000000000622,1
1605,2395,-0.3924000000000021,0
1605,2610,0.0794850000000018,1
1605,2886,0,0
1605,2890,0,0
1722,1789,0,0
1722,2317,0,0
1722,2354,0,0
1722,2395,0,0
1722,2603,0,0
1722,2610,0.3969250000000031,1
1722,2881,0,0
1722,2883,0,0
1722,2884,0,0
1722,2886,0.049425000000010044,1
1722,2890,0,0
1722,2915,-0.756124999999976,0
1722,3034,0,0
1722,3231,-0.43840000000000146,0
1722,4958,0,0
1722,9945,0,0
1789,2204,0.35737500000001177,1
1789,2317,0,0
1789,2408,0,0
1789,2618,0,0
1789,2801,0.31475000000000364,1
1789,2867,0,0
1789,2891,0,0
1789,2912,0,0
1789,4904,0,0
1789,4938,0,0
1909,2303,0.23119999999999763,1
1909,2317,0,0
1909,2354,0.2232750000000152,1
1909,2357,0.23587500000000716,1
1909,2408,0,0
1909,2915,0,0
1909,4938,0,0
2105,2354,0,0
2105,2408,0,0
2105,2867,0,0
2105,2881,0,0
2105,2884,0,0
2105,2885,0,0
2105,2886,0,0
2105,2912,0,0
2105,3682,0,0
2105,6505,0.14970000000002415,1
2201,2353,0,0
2201,2618,0,0
2201,3034,0,0
2201,4904,0,0
2308,2325,0,0
2308,2353,0.6523750000000206,1
2308,2395,3.1070000000000277,1
2308,2886,0,0
2303,2317,0,0
2303,2337,0,0
2303,2408,0,0
2303,2603,0,0
2303,2610,0.16482500000000222,1
2303,2881,0,0
2303,2884,0,0
2303,2886,0.17752499999999927,1
2303,3231,0,0
2303,3682,0.30562500000001336,1
2303,4958,-0.12957500000000266,0
2303,5522,0,0
2204,2317,0,0
2204,2354,0,0
2204,2408,0,0
2204,2542,0,0
2204,2610,0,0
2204,2801,0,0
2204,2867,0.32732500000000186,1
2204,2881,0,0
2204,2886,0.07747500000000329,1
2204,2912,0,0
2204,2915,0,0
2204,3231,0.13697500000000673,1
2204,4958,0,0
2204,6505,0,0
2325,2801,0,0
2325,2881,0,0
2325,2886,0,0
2325,3682,0.1611000000000118,1
2317,2353,0,0
2317,2603,0,0
2317,2618,0,0
2317,2867,0,0
2317,2883,0,0
2317,2885,0,0
2317,2890,0,0
2317,2912,0,0
2317,3034,0,0
2317,3682,0,0
2317,6505,0,0
2337,2353,0,0
2337,2408,0,0
2337,2883,0,0
2337,2912,0,0
2337,3682,0.1533850000000072,1
2337,3702,0,0
2353,2354,0,0
2353,2357,-0.5354999999999563,0
2353,2395,0,0
2353,2408,0,0
2353,2498,0,0
2353,2603,0,0
2353,2801,0,0
2353,2912,0.5830000000000268,1
2353,3034,0,0
2353,4904,0,0
2353,6505,0,0
2354,2408,0,0
2354,2603,0.06510000000000815,1
2354,2618,0,0
2354,2801,0,0
2354,2867,0,0
2354,2886,0,0
2354,2890,0,0
2354,2891,0,0
2354,2912,0,0
2354,3682,0,0
2354,6505,0,0
2357,2408,0,0
2357,2492,-0.0309999999999917,0
2357,2498,0,0
2357,4904,0.5377500000000737,1
2377,2610,0,0
2408,2492,0,0
2408,2498,0,0
2408,2603,0.28750000000001563,1
2408,2610,0,0
2408,2618,0,0
2408,2801,0,0
2408,2867,0,0
