stock1,stock2,reward,theshold choose
1314,1504,0,0
1314,1605,0,0
1314,2801,0,0
1303,1723,-4.512849999999958,0
1303,2892,0.17604999999998938,1
1216,1504,0,0
1216,1605,0,0
1216,2801,0,0
1101,1605,0,0
1101,1723,0.4810250000000025,1
1101,2002,0,0
1101,2308,0,0
1101,2317,0,0
1101,2324,0,0
1101,2383,0.04727500000002749,1
1101,2498,0,0
1101,2618,0,0
1101,2801,0,0
1101,2883,0,0
1101,2912,0.6500000000000057,1
1101,3189,0,0
1101,4904,0,0
1101,6239,0.1097999999999999,1
1101,6269,0,0
1402,1723,0,0
1402,2002,0,0
1402,2356,0,0
1402,2618,0,0
1402,2801,0,0
1402,2823,0,0
1402,2892,0,0
1402,2912,-1.5714999999999861,0
1402,3189,0,0
1402,6239,0,0
1504,1723,0,0
1504,2801,0,0
1504,2880,0,0
1504,2892,0,0
1504,3189,-2.603599999999986,0
1504,4904,0,0
1605,2317,0,0
1605,2383,0,0
1605,2498,0,0
1605,2882,0,0
1605,2892,0,0
1605,6269,1.899675000000009,1
1789,2892,-0.27429999999999666,0
1723,1789,0.8413749999999993,1
1723,2002,0,0
1723,2308,0.9545000000000243,1
1723,2317,-1.1616999999999962,0
1723,2330,4.464250000000021,1
1723,2353,-0.803099999999997,0
1723,2356,0,0
1723,2357,1.0850000000000364,1
1723,2376,1.0611250000000467,1
1723,2383,0,0
1723,2498,0,0
1723,2880,0,0
1723,2882,0.357600000000005,1
1723,2883,0.43782500000000724,1
1723,2885,0,0
1723,2886,0.8427000000000042,1
1723,2892,0,0
1723,2912,-4.165499999999952,0
1723,3034,2.0092499999999944,1
1723,3045,0,0
1723,3189,0,0
1723,3406,1.1438500000000076,1
1723,6239,1.900849999999977,1
1723,6269,2.0130000000000194,1
1723,6505,1.899500000000046,1
2002,2330,0,0
2002,2618,-0.45155000000000456,0
2301,4958,-0.7052999999999798,0
2308,2498,2.7597500000000252,1
2308,2823,0.820999999999998,1
2308,2882,4.400000000000006,1
2308,2892,0,0
2303,2324,0.20322500000000332,1
2303,2801,0,0
2303,2892,0,0
2317,2498,0,0
2317,2618,0,0
2317,2801,0,0
2317,2882,1.6538000000000466,1
2317,2883,0.5410499999999985,1
2317,2884,0,0
2317,2892,0,0
2317,3034,0,0
2317,6269,0,0
2324,2801,0,0
2324,2892,0,0
2324,3189,0,0
2324,4904,0,0
2324,6239,0,0
2330,2618,-0.12387499999998397,0
2330,2883,0.4706250000000054,1
2330,6239,0.12635000000000218,1
2353,2498,0,0
2353,2618,0.11975000000001046,1
2353,2801,0,0
2353,2882,-0.014599999999997948,0
2353,2883,0.11532500000000212,1
2353,2884,-0.33759999999999835,0
2353,6269,1.0546000000000078,1
2356,2801,0,0
2356,2892,-0.0026750000000035357,0
2376,2801,0,0
2376,2892,-0.013949999999994134,0
2383,2892,-0.7731999999999886,0
2395,2882,0,0
2395,2892,0,0
2542,3406,0,0
2542,9910,2.2515000000000214,1
2498,2618,0,0
2498,2801,0,0
2498,2882,0.06910000000000593,1
2498,2883,0,0
2498,2884,0,0
2498,2892,0,0
2498,3189,0,0
2498,3682,0.21895000000001374,1
2498,6239,0,0
2498,6269,-4.565399999999968,0
2498,6285,2.046500000000009,1
2618,2883,0,0
2618,2884,-0.5499499999999848,0
2618,2885,0,0
2618,3406,0,0
2618,6269,0,0
2823,2882,-0.35302499999997394,0
2823,2883,0.09210000000000207,1
2823,2892,0,0
2823,6269,0,0
2801,2882,0,0
2801,2883,0.3509750000000107,1
2801,2892,0.09795000000000087,1
2801,2912,0.021875000000022737,1
2801,3045,0,0
2801,6505,0,0
2880,2892,0,0
2880,2912,0,0
2880,3045,0,0
2880,6505,0,0
2883,2884,0.16007499999999553,1
2883,6239,0.28904999999999603,1
2883,6269,-3.5185499999999905,0
2883,6285,0.3628750000000096,1
2882,2884,0,0
2882,2892,0,0
2885,2892,0.07907500000000667,1
2885,6285,0,0
2885,9910,2.3697500000000105,1
2892,3189,0,0
2892,4904,0,0
2892,6269,-1.4195499999999868,0
2892,6505,0,0
3045,6239,0,0
4958,6505,0,0
