stock1,stock2,reward,theshold choose
1227,2885,0,0
1314,2882,0,0
1314,2888,0,0
1314,2891,0,0
1314,6116,0,0
1303,2884,0,0
1536,2313,0,0
1536,2882,0,0
1536,3189,0,0
1536,4938,0,0
2002,2383,0,0
2002,4938,0.10895000000000721,1
2002,6285,0,0
2204,2313,0.2052500000000208,1
2313,2383,0,0
2313,2882,0,0
2313,2887,0.16577499999999645,1
2313,6285,0,0
2356,2882,0,0
2356,2885,0,0
2356,2891,0.1520749999999822,1
2383,2884,0,0
2383,2891,0,0
2383,6116,0,0
2409,2882,-0.087175000000002,0
2409,2891,0,0
2409,3189,-0.32219999999999516,0
2409,5264,1.0762500000000017,1
2542,2885,0,0
2542,2887,0,0
2542,2891,0,0
2542,5880,0.2395000000000067,1
2881,6116,0,0
2882,2885,0,0
2882,2891,0,0
2882,3189,0.07932500000001141,1
2882,6116,0,0
2883,3189,0,0
2885,4938,0,0
2887,2891,0,0
2887,3231,0,0
2887,4938,0,0
2887,6285,0,0
2888,2891,0,0
2888,3231,0,0
2891,3189,0.12590000000001567,1
2891,3231,0.09715000000000629,1
2891,5264,-0.8236249999999785,0
2891,6116,0,0
2891,6285,0.34267499999999984,1
2884,2885,0.13475000000000037,1
2884,2891,0,0
2884,5880,0.23029999999999973,1
3231,6116,0,0
3189,5880,0,0
3189,6116,-0.07884999999999565,0
4938,6116,0.06237500000001006,1
5264,6116,0,0
