stock1,stock2,reward,theshold choose
1101,1605,0,0
1101,2353,0,0
1101,2354,0,0
1101,2356,0,0
1101,2379,0,0
1101,2474,0,0
1301,1314,0,0
1301,1605,0,0
1301,2301,0,0
1301,2353,0,0
1301,2354,0,0
1301,2356,0,0
1301,2379,0,0
1301,2448,0,0
1301,2498,0,0
1301,2542,0,0
1301,2880,0,0
1301,2883,0.08987499999999926,1
1301,2888,0,0
1301,2891,0,0
1301,2892,0,0
1301,2912,0,0
1301,3673,0,0
1301,5871,0,0
1301,6116,0,0
1301,6269,0,0
1301,6505,0,0
1314,1504,0,0
1314,1605,0,0
1314,2103,0,0
1314,2301,0,0
1314,2324,0,0
1314,2325,0,0
1314,2330,0,0
1314,2347,0,0
1314,2353,0,0
1314,2354,0,0
1314,2377,0,0
1314,2379,0,0
1314,2409,0.24062500000001563,1
1314,2448,0,0
1314,2449,0,0
1314,2474,0,0
1314,2542,0,0
1314,2801,0,0
1314,2823,0,0
1314,2883,0,0
1314,2884,0.0858000000000061,1
1314,2887,0.2837250000000111,1
1314,2891,0,0
1314,2912,0,0
1314,3045,0,0
1314,3481,0.05017500000000652,1
1314,4915,0.14332500000001147,1
1314,5871,0.04532500000000539,1
1314,6269,0,0
1314,6505,0,0
1216,1314,0.18462500000001114,1
1216,2103,0,0
1216,2313,0.33877500000004446,1
1216,2324,0,0
1216,2377,0.7430500000000251,1
1216,2379,0,0
1216,2542,0,0
1216,2880,0,0
1216,2892,0,0
1216,2912,0,0
1216,2915,0.41115000000002055,1
1216,5871,0,0
1216,6116,0,0
1216,6269,0,0
1216,9945,0,0
1504,2325,0,0
1504,2330,0.5936500000000251,1
1504,2356,0,0
1504,2377,0,0
1504,2379,0.3616000000000099,1
1504,2439,0,0
1504,2449,0.059474999999999056,1
1504,2498,0,0
1504,2801,0,0
1504,3045,0,0
1605,2353,0,0
1605,2379,0,0
1605,2823,0,0
1605,2883,0,0
1605,2884,0,0
1605,2887,0,0
1605,2890,0,0
1605,2892,0,0
1605,6116,0,0
1605,6269,0,0
1605,6505,0,0
1722,2356,0,0
2002,2498,0,0
2002,2880,0,0
2002,2892,0,0
2002,4915,0,0
2105,2356,0,0
2105,2892,0,0
2103,2379,0,0
2103,2409,0.22682500000001937,1
2103,2542,0,0
2103,2801,-0.1886249999999947,0
2103,2884,0,0
2103,2887,0,0
2103,2891,0.3402250000000109,1
2103,2892,0,0
2103,2912,0.42600000000003035,1
2103,3481,-0.6709999999999994,0
2308,2379,0,0
2308,2448,0.25319999999999254,1
2308,2801,0.31125000000000114,1
2308,2884,0,0
2308,6269,0,0
2301,2308,0,0
2301,2353,0,0
2301,2356,0.0943499999999986,1
2301,2498,0,0
2301,2883,0.13697499999999252,1
2301,2912,0,0
2317,2377,-0.707149999999956,0
2325,2377,0,0
2325,2801,0,0
2325,9945,0,0
2324,2344,0,0
2324,2379,0.1422500000000042,1
2324,2409,0.035650000000000404,1
2324,2884,0.10115000000000762,1
2324,2887,0,0
2324,2892,0,0
2324,3481,0,0
2324,5871,0,0
2324,6269,0,0
2324,9938,0,0
2313,2379,0.7231000000000449,1
2313,2542,0,0
2313,2801,0,0
2313,2887,0,0
2313,2892,0.0844000000000058,1
2313,2912,0,0
2344,2356,0.13427500000000236,1
2344,2892,0,0
2344,2912,-0.19699999999999562,0
2344,4915,0,0
2330,2356,0.34837500000001853,1
2330,2357,0,0
2330,2448,0,0
2330,2801,0.6403750000000201,1
2330,2888,0,0
2330,2892,0,0
2330,5871,0,0
2356,2379,0,0
2356,2439,0,0
2356,2448,0.08667499999999961,1
2356,2449,0,0
2356,2474,0,0
2356,2498,0,0
2356,2801,0,0
2356,2823,0.26130000000000564,1
2356,2888,0,0
2356,2891,0,0
2356,2892,0,0
2356,2912,0,0
2356,3045,0,0
2356,4915,0,0
2356,5871,0,0
2356,6269,0,0
2354,2356,-0.5466249999999775,0
2354,2383,0,0
2354,2439,0,0
2354,2448,0,0
2354,2474,0,0
2354,2801,0,0
2354,2880,0,0
2354,2887,0,0
2354,2890,0.28452500000000214,1
2354,2892,0,0
2354,3231,0,0
2354,4904,0,0
2354,5871,0,0
2354,6116,0,0
2353,2379,0,0
2353,2439,0,0
2353,2449,0.27489999999998815,1
2353,2801,0,0
2353,2823,0,0
2353,2887,0,0
2353,2890,0,0
2353,2892,0,0
2353,2912,0,0
2353,6116,0,0
2353,6505,0,0
2377,2379,0,0
2377,2449,0,0
2377,2542,0,0
2377,2880,0.26182500000000175,1
2377,2884,0,0
2377,2890,0,0
2377,2912,0,0
2377,2915,0,0
2383,2912,0,0
2382,2880,0,0
2382,2890,0.3879749999999973,1
2382,2892,-0.0049999999999954525,0
2382,3045,0,0
2379,2448,0,0
2379,2610,0,0
2379,2801,0,0
2379,2880,0,0
2379,2883,0,0
2379,2891,0,0
2379,2892,0,0
2379,2912,0,0
2379,4915,0,0
2379,5871,0,0
2379,6116,0,0
2379,6269,0,0
2409,2474,-0.05499999999999261,0
2409,2801,0,0
2439,2474,0,0
2439,2881,0,0
2439,2888,0,0
2439,2891,0.18837500000000773,1
2439,2892,0,0
2439,3481,0,0
2439,4915,0,0
2449,2474,0,0
2449,2880,0.3224000000000018,1
2448,2498,0,0
2448,2880,0,0
2448,2888,0,0
2448,2892,0,0
2448,3045,0,0
2498,2823,0.3296250000000214,1
2498,2880,0,0
2498,2887,0,0
2498,2888,0,0
2498,4915,0,0
2498,6116,0,0
2542,2912,0,0
2542,3481,0.228474999999996,1
2542,6269,0,0
2474,2498,0,0
2474,2542,0,0
2474,2801,0,0
2474,2823,0,0
2474,2884,-0.08124999999999716,0
2474,2887,0,0
2474,2890,0,0
2474,2892,0,0
2474,2912,0,0
2474,6116,0,0
2474,6505,0,0
2615,2912,0,0
2610,2801,0.06815000000000815,1
2823,2880,0,0
2823,2912,0,0
2823,2915,0,0
2823,4915,0,0
2823,5871,0,0
2801,2823,0,0
2801,2880,0,0
2801,2883,0,0
2801,2888,0,0
2801,2890,0.3231500000000054,1
2801,2892,0.045100000000005025,1
2801,2912,0,0
2801,3481,0,0
2801,4904,0,0
2801,4915,0,0
2801,5871,0,0
2801,6269,-0.9609249999999889,0
2884,2891,0,0
2884,2892,0,0
2884,4915,0,0
2880,2887,0,0
2880,2888,0,0
2880,2892,0.4050499999999886,1
2880,3481,0,0
2880,4915,0,0
2880,6269,0.24065000000000225,1
2883,2884,0,0
2883,2890,0,0
2883,2912,0.3011250000000061,1
2883,5264,0,0
2887,2888,0,0
2887,2892,0,0
2887,4915,0,0
2887,5871,0,0
2887,6269,0,0
2887,6505,0,0
2888,2890,0.20630000000000592,1
2888,2892,0,0
2888,3045,0,0
2888,4915,0,0
2888,5871,0,0
2888,6505,0,0
2890,2892,0,0
2890,2912,0,0
2890,4915,0,0
2890,6269,0,0
2915,6269,0,0
2912,2915,0,0
