stock1,stock2,reward,theshold choose
1326,1605,0,0
1101,5264,-0.08687499999999204,0
1102,1314,0,0
1102,1402,0,0
1102,2103,0,0
1102,2105,0,0
1102,2449,0.09797499999999104,1
1102,5871,0,0
1402,2103,0,0
1402,2317,0,0
1402,2356,0,0
1402,2377,0,0
1402,2409,0,0
1402,2912,0,0
1402,6176,0,0
1402,6269,0,0
1314,2103,0,0
1314,2412,0,0
1314,3682,0,0
1536,1605,0,0
1536,2103,0,0
1536,2317,0,0
1536,2344,0,0
1536,2408,0,0
1536,2409,0,0
1536,6269,0.9637500000000188,1
1605,2103,0,0
1605,2105,0,0
1605,2308,0,0
1605,2317,0,0
1605,2330,0,0
1605,2344,0,0
1605,2356,0,0
1605,2377,0,0
1605,2382,0,0
1605,2409,0,0
1605,2867,0,0
1605,2881,0,0
1605,2888,0,0
1605,2891,0,0
1605,2912,0,0
1605,3034,0,0
1605,3682,0,0
1605,4958,0,0
1605,5264,0,0
1605,5871,0,0
1605,5880,0,0
1605,6176,0,0
1605,6269,0,0
1605,6285,0,0
2103,2105,0,0
2103,2317,0,0
2103,2330,0,0
2103,2344,0,0
2103,2356,0,0
2103,2408,0,0
2103,2409,0,0
2103,2449,0,0
2103,2888,0,0
2103,2891,0,0
2103,2912,0,0
2103,5264,0,0
2103,5871,0,0
2103,6176,0,0
2103,6269,0,0
2103,6285,0,0
2105,2330,0,0
2105,2337,-0.544524999999993,0
2105,2409,0.2933000000000021,1
2105,2449,0.290800000000047,1
2105,2801,0,0
2105,2885,0.021775000000019418,1
2105,2888,0,0
2105,3034,4.252300000000076,1
2105,3682,-0.1924499999999867,0
2105,5264,0,0
2105,6176,0,0
2308,2317,0,0
2308,2449,0,0
2308,6269,0,0
2308,6285,0,0
2313,2317,0,0
2313,5871,0,0
2313,6285,0,0
2317,2409,0,0
2317,2891,0,0
2317,2912,0,0
2317,3034,0,0
2317,3682,0,0
2317,5264,0,0
2317,5871,0,0
2317,6176,0,0
2317,6269,0,0
2317,6285,0,0
2330,2412,0,0
2330,2891,0,0
2330,5264,0,0
2330,6285,0,0
2337,2356,0.1086500000000008,1
2337,2409,0,0
2337,2888,0,0
2337,5264,0,0
2337,5871,-0.206599999999991,0
2337,6176,0,0
2337,6269,0,0
2337,6285,0,0
2356,2377,0,0
2356,2409,0,0
2356,2801,0,0
2356,2885,0,0
2356,2891,0,0
2356,2912,0,0
2356,5264,0,0
2356,5871,0,0
2356,6269,0.38034999999999286,1
2356,6285,0.09977500000002237,1
2344,2356,0.05529999999999902,1
2344,2409,0.3859250000000003,1
2344,6269,0,0
2377,2409,0.18795000000000073,1
2377,2912,0,0
2377,5264,0,0
2377,6269,0.31800000000001205,1
2377,6285,0,0
2382,2409,0.18534999999999968,1
2382,5264,0,0
2409,2449,0,0
2409,2801,0,0
2409,2881,0,0
2409,2885,0.19127500000001874,1
2409,2891,0,0
2409,3034,-0.33524999999998784,0
2409,4958,-0.02487499999998022,0
2409,5264,0.10325000000001694,1
2409,5871,0.23160000000000025,1
2409,6269,0,0
2409,6285,0,0
2412,2449,0,0
2454,2882,0,0
2454,3706,0.6022500000000264,1
2449,2885,0.08057500000001383,1
2449,3034,3.76910000000008,1
2881,2882,0.3804999999999552,1
2881,5871,-2.5176499999999464,0
2881,6269,1.5567500000000223,1
2885,2912,0.29962500000002024,1
2885,5264,0,0
2885,6269,0,0
2888,3682,0,0
2888,5264,0,0
2888,5871,0,0
2888,6176,0,0
2888,6285,0,0
2891,2912,-0.0036249999999711235,0
2891,3034,1.0886250000000075,1
2891,5264,0,0
2891,6176,-0.35437499999999034,0
2891,6269,0,0
2891,6285,0,0
2912,5264,0,0
2912,6176,0,0
2912,6269,2.0762500000000728,1
2912,6285,0,0
3034,5871,-2.513249999999914,0
3682,6176,0.4841250000000059,1
3682,6269,0.465750000000007,1
3682,6285,0,0
4958,6176,2.6252500000001078,1
4958,6269,3.539750000000083,1
5871,6176,0.30355000000002974,1
5871,6269,0,0
5871,6285,0.43745000000002676,1
5264,5871,0,0
5264,6176,0,0
5264,6269,0,0
5264,6285,0,0
6176,6269,0.6355000000000075,1
6176,6285,0,0
6269,6285,1.0375000000000227,1
