stock1,stock2,reward,theshold choose
1101,2002,0,0
1101,2308,0,0
1101,2325,0,0
1101,2395,0,0
1101,2492,0.21375000000001876,1
1101,2615,0,0
1101,2823,0,0
1101,2915,0,0
1101,3231,0,0
1101,6116,0.021924999999999528,1
1101,6456,0,0
1326,1802,0.40567500000000223,1
1326,2002,0,0
1326,2204,0,0
1326,2301,0,0
1326,2308,0,0
1326,2347,0,0
1326,2409,0,0
1326,2610,-0.03907499999999686,0
1326,2615,0,0
1326,2618,0,0
1326,2867,0,0
1326,2912,0,0
1326,6116,0.016650000000009157,1
1536,2439,0,0
1536,3673,0,0
1536,6285,0,0
2002,2049,0,0
2002,2308,0,0
2002,2344,-0.49233999999999867,0
2002,2356,0,0
2002,2382,0,0
2002,2408,0,0
2002,2409,0,0
2002,2454,0.46750000000002956,1
2002,2610,0,0
2002,2615,0,0
2002,2867,0.036450000000005645,1
2002,2882,0,0
2002,2885,0.17907499999999033,1
2002,4938,0,0
2002,5871,0,0
2002,6116,0.06426500000000068,1
2002,9904,0,0
1802,2002,0.12552499999999966,1
1802,2311,0,0
1802,2395,0.5841250000000144,1
1802,2408,0,0
1802,2409,-0.3016699999999872,0
1802,2615,0,0
1802,2618,0,0
1802,2801,0,0
1802,2882,0,0
1802,2891,0,0
1802,2912,0,0
1802,2915,-0.4410749999999908,0
1802,3231,-0.5468499999999992,0
1802,3682,0,0
1802,4938,0,0
1802,5880,0,0
2049,5871,0,0
2049,6456,0,0
2204,2618,0.25585000000002367,1
2301,2409,0,0
2301,2801,0,0
2301,2912,0,0
2301,3231,0,0
2301,3682,0,0
2311,2474,0,0
2311,2610,0.2286500000000018,1
2311,2618,0,0
2311,3673,-3.3048499999999876,0
2308,2615,0,0
2308,2823,0,0
2313,2615,0.23952499999999333,1
2313,5871,0,0
2313,6285,0,0
2317,2356,0,0
2317,2492,0,0
2317,2615,0,0
2317,4938,0,0
2325,2344,0,0
2325,2408,0,0
2325,2492,0,0
2325,2615,0,0
2325,2618,0,0
2325,2882,0,0
2325,2915,0,0
2325,3673,0,0
2325,4938,0,0
2325,6456,0,0
2325,9904,0,0
2344,2353,-0.6743249999999961,0
2344,2395,-0.632349999999974,0
2344,2615,-1.2585249999999917,0
2344,2915,-0.3950499999999906,0
2344,3673,0,0
2344,3682,-0.6058249999999958,0
2344,5871,0,0
2344,6116,-0.3143699999999967,0
2347,2610,0,0
2347,2615,0,0
2347,2886,0,0
2347,4938,0,0
2347,9904,0,0
2353,2492,0,0
2353,2610,0,0
2353,2615,0,0
2353,6116,0,0
2357,2610,0,0
2357,2615,0,0
2357,2823,0,0
2357,2886,0,0
2357,2891,0,0
2357,3682,0,0
2357,4938,0,0
2356,2454,0,0
2356,2492,0.7023499999999956,1
2356,2498,0,0
2356,2610,0,0
2356,2615,0,0
2356,3682,0,0
2356,4938,0,0
2356,5871,0,0
2356,6116,-0.30572499999999536,0
2356,9945,0,0
2382,2492,0.23747499999999633,1
2382,2615,0.14187500000000597,1
2382,2867,0,0
2382,2885,0,0
2382,2886,0,0
2382,2888,0,0
2382,2915,0,0
2382,3231,-0.17309999999999093,0
2382,3682,0,0
2382,4938,0,0
2382,6116,-0.008449999999999847,0
2395,2610,0.09012500000002888,1
2395,2615,0,0
2395,2891,0,0
2395,2892,-0.9402499999999776,0
2409,2610,0,0
2409,2823,0,0
2409,2881,0,0
2409,2886,0,0
2409,2912,0,0
2409,4938,0,0
2409,9904,0,0
2412,2615,0,0
2412,3673,-7.615349999999978,0
2412,6456,0,0
2408,2615,0,0
2408,3231,-0.12675000000000125,0
2408,6116,-0.035499999999995424,0
2439,5871,0,0
2454,4938,0,0
2492,2610,0.30497500000000244,1
2492,2615,0,0
2492,2884,0.4437250000000006,1
2492,5880,0,0
2498,3673,-4.7629499999999325,0
2615,2618,0,0
2615,2867,0,0
2615,2882,0,0
2615,2884,0,0
2615,2886,0,0
2615,2891,-0.22799999999999798,0
2615,2892,0.05125000000000135,1
2615,3673,-1.3727750000000043,0
2615,3682,0.05567500000000081,1
2615,3706,0.11254999999999882,1
2615,4938,0,0
2615,4958,0,0
2615,5871,0.18505000000001104,1
2615,5880,0.23737500000000722,1
2615,6116,0.06952500000000228,1
2618,2801,0.04885000000000517,1
2618,2867,0.217800000000004,1
2618,2882,0,0
2618,2883,0.15540000000002152,1
2618,2890,0.20930000000000604,1
2618,2892,0,0
2618,2915,0,0
2618,5880,0,0
2618,6116,0.09450000000000003,1
2801,2881,0,0
2801,2882,0,0
2801,2891,0.04915000000000447,1
2801,3231,0,0
2801,6116,0,0
2610,2615,0.3127250000000146,1
2610,2823,0,0
2610,2882,0.3463250000000073,1
2610,2886,0.06520000000001147,1
2610,2890,0,0
2610,2892,0,0
2610,2912,-0.1471249999999884,0
2610,2915,0.42727500000000873,1
2610,3231,0.21890000000000498,1
2610,3673,0.07192500000000734,1
2610,4938,0.190825000000018,1
2610,6116,0.06158999999999981,1
2610,6285,0,0
2610,6456,0.7063750000000084,1
2823,2867,0.24267500000001263,1
2823,9904,0,0
2867,2888,0,0
2880,3231,0,0
2880,5871,0.14742499999999836,1
2880,9904,0,0
2883,9904,0,0
2881,2915,0.5520999999999958,1
2882,2886,0,0
2882,2892,0,0
2882,3682,0,0
2882,4938,0,0
2884,2886,0,0
2884,3231,0,0
